Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-09 00:00:00,0.1182,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5909,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,1.1818,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,2.3636,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,3.5455,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,4.7273,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,5.9091,23.8,N
TEMPERATURE (C),1992-03-09 00:00:00,7.0909,23.5,N
TEMPERATURE (C),1992-03-09 00:00:00,8.2727,23.43,N
TEMPERATURE (C),1992-03-09 00:00:00,9.4545,23.43,N
TEMPERATURE (C),1992-03-09 00:00:00,10.6364,23.43,N
TEMPERATURE (C),1992-03-09 00:00:00,11.8182,23.28,N
TEMPERATURE (C),1992-03-09 00:00:00,13.0,23.15,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,0.5417,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,1.0833,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,2.1667,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,3.25,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,4.3333,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,5.4167,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,6.5,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,7.5833,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,8.6667,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,9.75,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,10.8333,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,11.9167,22.395,N
TEMPERATURE (C),1992-03-25 00:00:00,13.0,22.395,N
