Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1751,34.2471,N
SALINITY (pss),1991-08-13 00:00:00,0.1752,34.2462,N
SALINITY (pss),1991-08-13 00:00:00,0.1752,34.2461,N
SALINITY (pss),1991-08-13 00:00:00,0.1753,34.2456,N
SALINITY (pss),1991-08-13 00:00:00,0.1755,34.2445,N
SALINITY (pss),1991-08-13 00:00:00,0.1755,34.2429,N
SALINITY (pss),1991-08-13 00:00:00,0.1757,34.2433,N
SALINITY (pss),1991-08-13 00:00:00,0.1759,34.2432,N
SALINITY (pss),1991-08-13 00:00:00,0.176,34.2442,N
SALINITY (pss),1991-08-13 00:00:00,0.1763,34.2409,N
SALINITY (pss),1991-08-13 00:00:00,0.1775,34.2396,N
SALINITY (pss),1991-08-13 00:00:00,0.1794,34.24,N
SALINITY (pss),1991-08-13 00:00:00,0.182,34.2462,N
SALINITY (pss),1991-08-13 00:00:00,0.1854,34.2532,N
SALINITY (pss),1991-08-13 00:00:00,0.1897,34.2554,N
SALINITY (pss),1991-08-13 00:00:00,0.1949,34.2584,N
SALINITY (pss),1991-08-13 00:00:00,0.2011,34.2614,N
SALINITY (pss),1991-08-13 00:00:00,0.2083,34.2594,N
SALINITY (pss),1991-08-13 00:00:00,0.2166,34.2604,N
SALINITY (pss),1991-08-13 00:00:00,0.2259,34.2653,N
SALINITY (pss),1991-08-13 00:00:00,0.2362,34.2633,N
SALINITY (pss),1991-08-13 00:00:00,0.2476,34.2579,N
SALINITY (pss),1991-08-13 00:00:00,0.26,34.2574,N
SALINITY (pss),1991-08-13 00:00:00,0.2733,34.2574,N
SALINITY (pss),1991-08-13 00:00:00,0.2876,34.2558,N
SALINITY (pss),1991-08-13 00:00:00,0.3026,34.258,N
SALINITY (pss),1991-08-13 00:00:00,0.3183,34.2617,N
SALINITY (pss),1991-08-13 00:00:00,0.3348,34.2625,N
SALINITY (pss),1991-08-13 00:00:00,0.3517,34.2627,N
SALINITY (pss),1991-08-13 00:00:00,0.369,34.2609,N
SALINITY (pss),1991-08-13 00:00:00,0.3869,34.2589,N
SALINITY (pss),1991-08-13 00:00:00,0.4049,34.2631,N
SALINITY (pss),1991-08-13 00:00:00,0.4232,34.2658,N
SALINITY (pss),1991-08-13 00:00:00,0.4415,34.2612,N
SALINITY (pss),1991-08-13 00:00:00,0.4598,34.2604,N
SALINITY (pss),1991-08-13 00:00:00,0.4781,34.2652,N
SALINITY (pss),1991-08-13 00:00:00,0.4962,34.2661,N
SALINITY (pss),1991-08-13 00:00:00,0.5141,34.2632,N
SALINITY (pss),1991-08-13 00:00:00,0.5318,34.2618,N
SALINITY (pss),1991-08-13 00:00:00,0.5493,34.2617,N
SALINITY (pss),1991-08-13 00:00:00,0.5665,34.2606,N
SALINITY (pss),1991-08-13 00:00:00,0.5834,34.2607,N
SALINITY (pss),1991-08-13 00:00:00,0.6,34.2613,N
SALINITY (pss),1991-08-13 00:00:00,0.6163,34.2579,N
SALINITY (pss),1991-08-13 00:00:00,0.6323,34.2557,N
SALINITY (pss),1991-08-13 00:00:00,0.6481,34.257,N
SALINITY (pss),1991-08-13 00:00:00,0.6635,34.256,N
SALINITY (pss),1991-08-13 00:00:00,0.6787,34.2563,N
SALINITY (pss),1991-08-13 00:00:00,0.6938,34.2599,N
SALINITY (pss),1991-08-13 00:00:00,0.7087,34.2623,N
SALINITY (pss),1991-08-13 00:00:00,0.7234,34.263,N
SALINITY (pss),1991-08-13 00:00:00,0.7379,34.2619,N
SALINITY (pss),1991-08-13 00:00:00,0.7523,34.2628,N
SALINITY (pss),1991-08-13 00:00:00,0.7665,34.2649,N
SALINITY (pss),1991-08-13 00:00:00,0.7806,34.2615,N
SALINITY (pss),1991-08-13 00:00:00,0.7948,34.2592,N
SALINITY (pss),1991-08-13 00:00:00,0.8089,34.2628,N
SALINITY (pss),1991-08-13 00:00:00,0.823,34.2642,N
SALINITY (pss),1991-08-13 00:00:00,0.8372,34.2635,N
SALINITY (pss),1991-08-13 00:00:00,0.8514,34.2649,N
SALINITY (pss),1991-08-13 00:00:00,0.8657,34.2655,N
SALINITY (pss),1991-08-13 00:00:00,0.8802,34.265,N
SALINITY (pss),1991-08-13 00:00:00,0.8949,34.2667,N
SALINITY (pss),1991-08-13 00:00:00,0.9097,34.2681,N
SALINITY (pss),1991-08-13 00:00:00,0.9247,34.2664,N
SALINITY (pss),1991-08-13 00:00:00,0.9399,34.2655,N
SALINITY (pss),1991-08-13 00:00:00,0.9551,34.2669,N
SALINITY (pss),1991-08-13 00:00:00,0.9706,34.2682,N
SALINITY (pss),1991-08-13 00:00:00,0.9864,34.2696,N
SALINITY (pss),1991-08-13 00:00:00,1.0023,34.2714,N
SALINITY (pss),1991-08-13 00:00:00,1.0185,34.2738,N
SALINITY (pss),1991-08-13 00:00:00,1.0347,34.2757,N
SALINITY (pss),1991-08-13 00:00:00,1.0511,34.2736,N
SALINITY (pss),1991-08-13 00:00:00,1.0676,34.2724,N
SALINITY (pss),1991-08-13 00:00:00,1.0841,34.2771,N
SALINITY (pss),1991-08-13 00:00:00,1.1006,34.2799,N
SALINITY (pss),1991-08-13 00:00:00,1.1171,34.2777,N
SALINITY (pss),1991-08-13 00:00:00,1.1335,34.2789,N
SALINITY (pss),1991-08-13 00:00:00,1.1497,34.2813,N
SALINITY (pss),1991-08-13 00:00:00,1.1658,34.2795,N
SALINITY (pss),1991-08-13 00:00:00,1.1816,34.2808,N
SALINITY (pss),1991-08-13 00:00:00,1.1971,34.2841,N
SALINITY (pss),1991-08-13 00:00:00,1.2123,34.2818,N
SALINITY (pss),1991-08-13 00:00:00,1.2273,34.2807,N
SALINITY (pss),1991-08-13 00:00:00,1.242,34.2853,N
SALINITY (pss),1991-08-13 00:00:00,1.2566,34.2873,N
