Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-17 00:00:00,0.249,0.076,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2508,0.1122,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2534,0.1517,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2568,0.1941,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2612,0.2373,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2664,0.2788,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2724,0.3174,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2791,0.3542,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2865,0.3902,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.2947,0.4244,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3036,0.4546,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.313,0.4802,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3229,0.5018,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3331,0.5196,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3438,0.533,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3546,0.5415,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3655,0.5457,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3765,0.5456,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3874,0.5408,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.3982,0.5319,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4087,0.5211,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.419,0.5118,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4291,0.5084,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4392,0.5137,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4495,0.5284,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4601,0.5529,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4714,0.587,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4835,0.6288,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.4965,0.6748,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.5104,0.722,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.5254,0.769,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.5412,0.8151,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.558,0.8576,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.5756,0.894,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.5939,0.925,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.6127,0.9535,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.6321,0.9799,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.6519,1.0026,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.6723,1.0207,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.6928,1.0348,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.7137,1.0465,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.7348,1.0552,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.756,1.0604,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.7772,1.0623,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.7985,1.0614,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.8197,1.058,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.8409,1.0521,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.8619,1.0444,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.8827,1.0363,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.9033,1.0287,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.9238,1.0206,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.9442,1.0108,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.9643,0.9997,N
VELOCITY (ms-1),1991-08-17 00:00:00,0.9842,0.9877,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.0038,0.975,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.0232,0.9617,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.0423,0.9474,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.0611,0.9323,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.0795,0.9198,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.0978,0.9125,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.1159,0.9102,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.1341,0.9109,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.1524,0.9123,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.1706,0.9135,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.1889,0.9139,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.2072,0.9128,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.2255,0.9103,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.2436,0.9069,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.2617,0.9034,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.2798,0.9003,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.2977,0.8977,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.3156,0.8971,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.3335,0.8993,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.3516,0.9039,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.3697,0.9097,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.3879,0.9157,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.4063,0.9213,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.4248,0.9252,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.4434,0.9265,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.4619,0.9252,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.4804,0.9218,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.4988,0.9165,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.5171,0.9102,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.5352,0.904,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.5533,0.899,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.5712,0.8958,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.5891,0.8941,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.6069,0.8931,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.6248,0.8926,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.6426,0.8912,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.6605,0.8881,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.6782,0.883,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.6958,0.8764,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.7133,0.8691,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.7306,0.862,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.7477,0.8554,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.7648,0.8499,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.7817,0.8463,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.7986,0.8447,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.8155,0.845,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.8323,0.848,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.8493,0.8544,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.8664,0.8638,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.8838,0.8749,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.9015,0.8846,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.9193,0.8914,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.9372,0.8963,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.9551,0.902,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.9732,0.9097,N
VELOCITY (ms-1),1991-08-17 00:00:00,1.9915,0.9188,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.0099,0.9284,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.0286,0.9389,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.0475,0.9513,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.0666,0.9676,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.0861,0.9883,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.1061,1.0111,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.1265,1.0331,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.1474,1.0544,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.1687,1.0767,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.1905,1.1004,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.2127,1.1238,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.2355,1.1443,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.2586,1.1603,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.2819,1.1743,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.3055,1.1892,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.3295,1.2041,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.3537,1.216,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.3782,1.2246,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.4028,1.2322,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.4274,1.2418,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.4524,1.2538,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.4776,1.2653,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.5031,1.2728,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.5286,1.2746,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.5541,1.2717,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.5795,1.2666,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.6048,1.2606,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.63,1.2542,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.655,1.2483,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.6799,1.2426,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.7047,1.2349,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.7293,1.2254,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.7537,1.2167,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.7779,1.2105,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.8021,1.2066,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.8262,1.2033,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.8502,1.1988,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.8742,1.1927,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.898,1.1866,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.9216,1.1825,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.9452,1.1825,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.9688,1.1863,N
VELOCITY (ms-1),1991-08-17 00:00:00,2.9926,1.1913,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.0165,1.1957,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.0404,1.1998,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.0645,1.2046,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.0886,1.2096,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.1129,1.2144,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.1372,1.2199,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.1616,1.2268,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.1862,1.235,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.211,1.2438,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.236,1.2504,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.2611,1.2539,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.2862,1.2559,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.3113,1.2573,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.3365,1.257,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.3617,1.2554,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.3867,1.2537,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.4118,1.252,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.4368,1.2498,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.4618,1.2467,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.4867,1.2431,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.5115,1.2401,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.5363,1.2373,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.561,1.233,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.5857,1.2268,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.6101,1.2202,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.6344,1.2142,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.6587,1.208,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.6828,1.2016,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.7067,1.1959,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.7306,1.1916,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.7544,1.1885,N
VELOCITY (ms-1),1991-08-17 00:00:00,3.7781,1.1853,N
