Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-12 00:00:00,0.217,22.6168,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2179,22.6157,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2193,22.6162,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2209,22.6183,N
TEMPERATURE (C),1992-03-12 00:00:00,0.223,22.6165,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2254,22.6132,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2281,22.6156,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2313,22.6163,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2348,22.6133,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2387,22.6157,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2431,22.616,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2479,22.6107,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2532,22.6122,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2588,22.6157,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2649,22.613,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2715,22.613,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2784,22.6144,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2858,22.6121,N
TEMPERATURE (C),1992-03-12 00:00:00,0.2935,22.6116,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3017,22.6117,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3104,22.6098,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3195,22.6122,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3292,22.6153,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3392,22.6142,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3497,22.6136,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3605,22.6142,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3715,22.613,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3826,22.6144,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3937,22.6177,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4048,22.6158,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4156,22.6138,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4262,22.6157,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4366,22.6139,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4467,22.6127,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4565,22.6167,N
TEMPERATURE (C),1992-03-12 00:00:00,0.466,22.616,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4752,22.6127,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4842,22.615,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4929,22.6177,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5014,22.6167,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5095,22.6162,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5174,22.6183,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5249,22.6185,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5321,22.6143,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5391,22.6137,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5458,22.618,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5522,22.618,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5585,22.6152,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5646,22.6147,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5707,22.615,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5767,22.6168,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5826,22.6169,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5886,22.6143,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5946,22.6153,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6007,22.6175,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6067,22.6159,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6129,22.6143,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6191,22.6135,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6254,22.6128,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6318,22.6153,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6383,22.6167,N
TEMPERATURE (C),1992-03-12 00:00:00,0.645,22.6138,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6518,22.6148,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6588,22.6193,N
TEMPERATURE (C),1992-03-12 00:00:00,0.666,22.6188,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6733,22.6169,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6808,22.6202,N
