Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.0909,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4545,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9091,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8182,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,2.7273,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,3.6364,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,4.5454,15.45,N
TEMPERATURE (C),1991-08-13 00:00:00,5.4546,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,6.3636,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,7.2727,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,8.1818,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0909,15.4,N
TEMPERATURE (C),1991-08-13 00:00:00,10.0,15.4,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1111,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5555,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1111,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2222,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3333,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,4.4444,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,5.5556,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,6.6667,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,7.7778,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,8.8889,15.55,N
TEMPERATURE (C),1991-08-14 00:00:00,10.0,15.55,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1111,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5555,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1111,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,2.2222,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,3.3333,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,4.4444,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,5.5556,16.1,N
TEMPERATURE (C),1991-08-17 00:00:00,6.6667,15.73,N
TEMPERATURE (C),1991-08-17 00:00:00,7.7778,15.73,N
TEMPERATURE (C),1991-08-17 00:00:00,8.8889,15.7,N
TEMPERATURE (C),1991-08-17 00:00:00,10.0,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1111,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5555,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1111,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2222,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3333,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,4.4444,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,5.5556,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,6.6667,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,7.7778,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,8.8889,15.7,N
TEMPERATURE (C),1991-08-18 00:00:00,10.0,15.7,N
TEMPERATURE (C),1991-08-20 00:00:00,0.1111,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5555,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1111,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2222,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,3.3333,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,4.4444,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,5.5556,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,6.6667,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,7.7778,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,8.8889,15.75,N
TEMPERATURE (C),1991-08-20 00:00:00,10.0,15.75,N
TEMPERATURE (C),1991-08-21 00:00:00,0.125,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,0.625,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,1.25,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,2.5,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,3.75,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,5.0,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,6.25,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,7.5,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,8.75,15.85,N
TEMPERATURE (C),1991-08-21 00:00:00,10.0,15.7,N
TEMPERATURE (C),1991-08-22 00:00:00,0.0833,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4167,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,0.8333,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,1.6667,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,2.5,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,3.3333,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,4.1667,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,5.0,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,5.8333,16.05,N
TEMPERATURE (C),1991-08-22 00:00:00,6.6667,16.85,N
TEMPERATURE (C),1991-08-22 00:00:00,7.5,16.85,N
TEMPERATURE (C),1991-08-22 00:00:00,8.3333,16.85,N
TEMPERATURE (C),1991-08-22 00:00:00,9.1667,16.85,N
TEMPERATURE (C),1991-08-22 00:00:00,10.0,16.85,N
TEMPERATURE (C),1992-03-09 00:00:00,0.1,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,1.0,24.15,N
TEMPERATURE (C),1992-03-09 00:00:00,2.0,23.7,N
TEMPERATURE (C),1992-03-09 00:00:00,3.0,23.7,N
TEMPERATURE (C),1992-03-09 00:00:00,4.0,23.7,N
TEMPERATURE (C),1992-03-09 00:00:00,5.0,23.55,N
TEMPERATURE (C),1992-03-09 00:00:00,6.0,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,7.0,23.4,N
TEMPERATURE (C),1992-03-09 00:00:00,8.0,23.4,N
TEMPERATURE (C),1992-03-09 00:00:00,9.0,23.4,N
TEMPERATURE (C),1992-03-09 00:00:00,10.0,23.25,N
TEMPERATURE (C),1992-03-10 00:00:00,0.0909,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,0.4545,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,0.9091,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,1.8182,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,2.7273,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,3.6364,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,4.5455,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,5.4545,23.43,N
TEMPERATURE (C),1992-03-10 00:00:00,6.3636,23.35,N
TEMPERATURE (C),1992-03-10 00:00:00,7.2727,23.3,N
TEMPERATURE (C),1992-03-10 00:00:00,8.1818,23.23,N
TEMPERATURE (C),1992-03-10 00:00:00,9.0909,23.23,N
TEMPERATURE (C),1992-03-10 00:00:00,10.0,23.23,N
TEMPERATURE (C),1992-03-11 00:00:00,0.1111,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5556,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,1.1111,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,2.2222,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,3.3333,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,4.4444,22.85,N
TEMPERATURE (C),1992-03-11 00:00:00,5.5556,22.75,N
TEMPERATURE (C),1992-03-11 00:00:00,6.6667,22.75,N
TEMPERATURE (C),1992-03-11 00:00:00,7.7778,22.75,N
TEMPERATURE (C),1992-03-11 00:00:00,8.8889,22.75,N
TEMPERATURE (C),1992-03-11 00:00:00,10.0,22.75,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0909,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,0.4545,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,0.9091,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,1.8182,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,2.7273,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,3.6364,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,4.5455,21.95,N
TEMPERATURE (C),1992-03-12 00:00:00,5.4545,21.93,N
TEMPERATURE (C),1992-03-12 00:00:00,6.3636,21.93,N
TEMPERATURE (C),1992-03-12 00:00:00,7.2727,21.93,N
