Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1083,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5417,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0833,17.25,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1667,17.05,N
TEMPERATURE (C),1991-08-13 00:00:00,3.25,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,4.3333,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,5.4167,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,6.5,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,7.5833,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,8.6667,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,9.75,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,10.8333,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,11.9167,16.75,N
TEMPERATURE (C),1991-08-13 00:00:00,13.0,16.75,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1,17.2,N
TEMPERATURE (C),1991-08-14 00:00:00,0.5,16.65,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0,16.55,N
TEMPERATURE (C),1991-08-14 00:00:00,2.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,3.0,16.45,N
TEMPERATURE (C),1991-08-14 00:00:00,4.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,5.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,6.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,7.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,8.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,9.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,10.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,11.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,12.0,16.9,N
TEMPERATURE (C),1991-08-14 00:00:00,13.0,16.9,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1083,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5417,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0833,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,2.1667,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,3.25,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,4.3333,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,5.4167,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,6.5,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,7.5833,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,8.6667,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,9.75,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,10.8333,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,11.9167,16.75,N
TEMPERATURE (C),1991-08-17 00:00:00,13.0,16.75,N
TEMPERATURE (C),1991-08-18 00:00:00,0.1182,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,0.5909,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1818,16.35,N
TEMPERATURE (C),1991-08-18 00:00:00,2.3636,16.5,N
TEMPERATURE (C),1991-08-18 00:00:00,3.5455,16.5,N
TEMPERATURE (C),1991-08-18 00:00:00,4.7273,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,5.9091,16.55,N
TEMPERATURE (C),1991-08-18 00:00:00,7.0909,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,8.2727,16.65,N
TEMPERATURE (C),1991-08-18 00:00:00,9.4545,16.75,N
TEMPERATURE (C),1991-08-18 00:00:00,10.6364,16.75,N
TEMPERATURE (C),1991-08-18 00:00:00,11.8182,16.85,N
TEMPERATURE (C),1991-08-18 00:00:00,13.0,16.85,N
