Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.3704,15.9022,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3738,15.9023,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3789,15.9039,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3856,15.9039,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3943,15.903,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4049,15.9034,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4174,15.9032,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4321,15.903,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4489,15.9052,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4679,15.9059,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4887,15.9028,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5111,15.9015,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5353,15.9035,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5607,15.9037,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5873,15.9045,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6151,15.9072,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6438,15.9046,N
TEMPERATURE (C),1991-08-20 00:00:00,0.6732,15.901,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7033,15.9029,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7342,15.9036,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7654,15.9026,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7966,15.9042,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8277,15.9052,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8587,15.9046,N
TEMPERATURE (C),1991-08-20 00:00:00,0.8895,15.9031,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9202,15.9023,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9505,15.9046,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9806,15.9051,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0104,15.9033,N
TEMPERATURE (C),1991-08-20 00:00:00,1.04,15.9052,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0694,15.9091,N
TEMPERATURE (C),1991-08-20 00:00:00,1.0984,15.9116,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1272,15.9126,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1558,15.9127,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1839,15.9138,N
TEMPERATURE (C),1991-08-20 00:00:00,1.212,15.9157,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2397,15.9174,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2671,15.9184,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2943,15.9158,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3212,15.915,N
TEMPERATURE (C),1991-08-20 00:00:00,1.348,15.9202,N
TEMPERATURE (C),1991-08-20 00:00:00,1.3747,15.9225,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4013,15.9193,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4278,15.9168,N
TEMPERATURE (C),1991-08-20 00:00:00,1.4544,15.9138,N
TEMPERATURE (C),1991-08-20 00:00:00,1.481,15.9098,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5074,15.9067,N
TEMPERATURE (C),1991-08-20 00:00:00,1.534,15.9043,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5609,15.9043,N
TEMPERATURE (C),1991-08-20 00:00:00,1.5878,15.9034,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6148,15.9015,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6421,15.9056,N
TEMPERATURE (C),1991-08-20 00:00:00,1.6696,15.9098,N
TEMPERATURE (C),1991-08-20 00:00:00,1.697,15.9102,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7246,15.9153,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7525,15.9199,N
TEMPERATURE (C),1991-08-20 00:00:00,1.7803,15.9169,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8081,15.9132,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8358,15.9107,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8634,15.9075,N
TEMPERATURE (C),1991-08-20 00:00:00,1.8909,15.9057,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9184,15.9052,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9459,15.903,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9736,15.9,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0013,15.9026,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0291,15.9059,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0569,15.902,N
TEMPERATURE (C),1991-08-20 00:00:00,2.0851,15.9004,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1137,15.9043,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1425,15.904,N
TEMPERATURE (C),1991-08-20 00:00:00,2.1716,15.9004,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2011,15.8999,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2309,15.9022,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2608,15.9019,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2908,15.8982,N
TEMPERATURE (C),1991-08-20 00:00:00,2.321,15.8975,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3511,15.9003,N
TEMPERATURE (C),1991-08-20 00:00:00,2.3811,15.9019,N
