Variable,Date,Depth,Data,QC
Dm_sea (deg),2024-05-03 13:45:00,0,236.0,N
Dm_sea (deg),2024-05-03 14:45:00,0,234.6,N
Dm_sea (deg),2024-05-03 15:45:00,0,235.51,N
Dm_sea (deg),2024-05-03 16:45:00,0,236.2,N
Dm_sea (deg),2024-05-03 17:45:00,0,239.11,N
Dm_sea (deg),2024-05-03 18:45:00,0,237.84,N
Dm_sea (deg),2024-05-03 19:45:00,0,241.07,N
Dm_sea (deg),2024-05-03 20:45:00,0,239.8,N
Dm_sea (deg),2024-05-03 21:45:00,0,237.5,N
Dm_sea (deg),2024-05-03 22:45:00,0,233.13,N
Dm_sea (deg),2024-05-03 23:45:00,0,237.21,N
Dm_sea (deg),2024-05-04 00:45:00,0,237.9,N
Dm_sea (deg),2024-05-04 01:45:00,0,241.64,N
Dm_sea (deg),2024-05-04 02:45:00,0,246.66,N
Dm_sea (deg),2024-05-04 03:45:00,0,244.62,N
Dm_sea (deg),2024-05-04 04:45:00,0,246.89,N
Dm_sea (deg),2024-05-04 05:45:00,0,244.84,N
Dm_sea (deg),2024-05-04 06:45:00,0,242.69,N
Dm_sea (deg),2024-05-04 07:45:00,0,236.97,N
Dm_sea (deg),2024-05-04 08:45:00,0,238.54,N
Dm_sea (deg),2024-05-04 09:45:00,0,239.76,N
Dm_sea (deg),2024-05-04 10:45:00,0,237.79,N
Dm_sea (deg),2024-05-04 11:45:00,0,238.3,N
Dm_sea (deg),2024-05-04 12:45:00,0,238.53,N
Dm_sea (deg),2024-05-04 13:45:00,0,241.48,N
Dm_sea (deg),2024-05-04 14:45:00,0,233.76,N
Dm_sea (deg),2024-05-04 15:45:00,0,234.51,N
Dm_sea (deg),2024-05-04 16:45:00,0,228.95,N
Dm_sea (deg),2024-05-04 17:45:00,0,222.31,N
Dm_sea (deg),2024-05-04 18:45:00,0,223.75,N
Dm_sea (deg),2024-05-04 19:45:00,0,224.57,N
Dm_sea (deg),2024-05-04 20:45:00,0,225.71,N
Dm_sea (deg),2024-05-04 21:45:00,0,223.99,N
Dm_sea (deg),2024-05-04 22:45:00,0,214.84,N
Dm_sea (deg),2024-05-04 23:45:00,0,217.83,N
Dm_sea (deg),2024-05-05 00:45:00,0,220.53,N
Dm_sea (deg),2024-05-05 01:45:00,0,224.13,N
Dm_sea (deg),2024-05-05 02:45:00,0,226.67,N
Dm_sea (deg),2024-05-05 03:45:00,0,228.38,N
Dm_sea (deg),2024-05-05 04:45:00,0,226.29,N
Dm_sea (deg),2024-05-05 05:45:00,0,228.69,N
Dm_sea (deg),2024-05-05 06:45:00,0,228.68,N
Dm_sea (deg),2024-05-05 07:45:00,0,233.34,N
Dm_sea (deg),2024-05-05 08:45:00,0,235.34,N
Dm_sea (deg),2024-05-05 09:45:00,0,234.68,N
Dm_sea (deg),2024-05-05 10:45:00,0,239.34,N
Dm_sea (deg),2024-05-05 11:45:00,0,241.31,N
Dm_sea (deg),2024-05-05 12:45:00,0,240.6,N
Dm_sea (deg),2024-05-05 13:45:00,0,237.05,N
Dm_sea (deg),2024-05-05 14:45:00,0,236.56,N
Dm_sea (deg),2024-05-05 15:45:00,0,234.38,N
Dm_sea (deg),2024-05-05 16:45:00,0,232.04,N
Dm_sea (deg),2024-05-05 17:45:00,0,232.55,N
Dm_sea (deg),2024-05-05 18:45:00,0,232.08,N
Dm_sea (deg),2024-05-05 19:45:00,0,229.44,N
Dm_sea (deg),2024-05-05 20:45:00,0,227.69,N
Dm_sea (deg),2024-05-05 21:45:00,0,228.31,N
Dm_sea (deg),2024-05-05 22:45:00,0,228.63,N
Dm_sea (deg),2024-05-05 23:45:00,0,232.35,N
Dm_sea (deg),2024-05-06 00:45:00,0,232.03,N
Dm_sea (deg),2024-05-06 01:45:00,0,236.64,N
Dm_sea (deg),2024-05-06 02:45:00,0,237.89,N
Dm_sea (deg),2024-05-06 03:45:00,0,238.78,N
Dm_sea (deg),2024-05-06 04:45:00,0,240.24,N
Dm_sea (deg),2024-05-06 05:45:00,0,236.97,N
Dm_sea (deg),2024-05-06 06:45:00,0,241.17,N
Dm_sea (deg),2024-05-06 07:45:00,0,241.03,N
Dm_sea (deg),2024-05-06 08:45:00,0,241.52,N
Dm_sea (deg),2024-05-06 09:45:00,0,236.72,N
Dm_sea (deg),2024-05-06 10:45:00,0,240.82,N
Dm_sea (deg),2024-05-06 11:45:00,0,239.28,N
Dm_sea (deg),2024-05-06 12:45:00,0,240.3,N
Dm_sea (deg),2024-05-06 13:45:00,0,241.88,N
Dm_sea (deg),2024-05-06 14:45:00,0,242.45,N
Dm_sea (deg),2024-05-06 15:45:00,0,243.1,N
Dm_sea (deg),2024-05-06 16:45:00,0,238.14,N
Dm_sea (deg),2024-05-06 17:45:00,0,237.72,N
Dm_sea (deg),2024-05-06 18:45:00,0,226.79,N
Dm_sea (deg),2024-05-06 19:45:00,0,219.93,N
Dm_sea (deg),2024-05-06 20:45:00,0,210.87,N
Dm_sea (deg),2024-05-06 21:45:00,0,215.02,N
Dm_sea (deg),2024-05-06 22:45:00,0,217.8,N
Dm_sea (deg),2024-05-06 23:45:00,0,223.22,N
Dm_sea (deg),2024-05-07 00:45:00,0,219.82,N
Dm_sea (deg),2024-05-07 01:45:00,0,221.69,N
Dm_sea (deg),2024-05-07 02:45:00,0,217.33,N
Dm_sea (deg),2024-05-07 03:45:00,0,219.74,N
Dm_sea (deg),2024-05-07 04:45:00,0,220.06,N
Dm_sea (deg),2024-05-07 05:45:00,0,220.82,N
Dm_sea (deg),2024-05-07 06:45:00,0,216.19,N
Dm_sea (deg),2024-05-07 07:45:00,0,224.81,N
Dm_sea (deg),2024-05-07 08:45:00,0,224.85,N
Dm_sea (deg),2024-05-07 09:45:00,0,222.87,N
Dm_sea (deg),2024-05-07 10:45:00,0,221.88,N
Dm_sea (deg),2024-05-07 11:45:00,0,229.01,N
Dm_sea (deg),2024-05-07 12:45:00,0,239.03,N
Dm_sea (deg),2024-05-07 13:45:00,0,240.69,N
Dm_sea (deg),2024-05-07 14:45:00,0,241.16,N
Dm_sea (deg),2024-05-07 15:45:00,0,232.43,N
Dm_sea (deg),2024-05-07 16:45:00,0,220.16,N
Dm_sea (deg),2024-05-07 17:45:00,0,222.57,N
Dm_sea (deg),2024-05-07 18:45:00,0,237.42,N
Dm_sea (deg),2024-05-07 19:45:00,0,231.72,N
Dm_sea (deg),2024-05-07 20:45:00,0,241.99,N
Dm_sea (deg),2024-05-07 21:45:00,0,237.75,N
Dm_sea (deg),2024-05-07 22:45:00,0,227.37,N
Dm_sea (deg),2024-05-07 23:45:00,0,215.41,N
Dm_sea (deg),2024-05-08 00:45:00,0,181.47,N
Dm_sea (deg),2024-05-08 01:45:00,0,152.85,N
Dm_sea (deg),2024-05-08 02:45:00,0,154.53,N
Dm_sea (deg),2024-05-08 03:45:00,0,173.83,N
Dm_sea (deg),2024-05-08 04:45:00,0,145.89,N
Dm_sea (deg),2024-05-08 05:45:00,0,127.17,N
Dm_sea (deg),2024-05-08 06:45:00,0,102.82,N
Dm_sea (deg),2024-05-08 07:45:00,0,94.86,N
Dm_sea (deg),2024-05-08 08:45:00,0,93.67,N
Dm_sea (deg),2024-05-08 09:45:00,0,80.67,N
Dm_sea (deg),2024-05-08 10:45:00,0,61.61,N
Dm_sea (deg),2024-05-08 11:45:00,0,42.22,N
Dm_sea (deg),2024-05-08 12:45:00,0,120.18,N
Dm_sea (deg),2024-05-08 13:45:00,0,177.6,N
Dm_sea (deg),2024-05-08 14:45:00,0,89.5,N
Dm_sea (deg),2024-05-08 15:45:00,0,115.3,N
Dm_sea (deg),2024-05-08 16:45:00,0,137.94,N
Dm_sea (deg),2024-05-08 17:45:00,0,181.13,N
Dm_sea (deg),2024-05-08 18:45:00,0,227.5,N
Dm_sea (deg),2024-05-08 19:45:00,0,220.62,N
Dm_sea (deg),2024-05-08 20:45:00,0,239.65,N
Dm_sea (deg),2024-05-08 21:45:00,0,206.14,N
Dm_sea (deg),2024-05-08 22:45:00,0,124.55,N
Dm_sea (deg),2024-05-08 23:45:00,0,118.08,N
Dm_sea (deg),2024-05-09 00:45:00,0,108.25,N
Dm_sea (deg),2024-05-09 01:45:00,0,95.53,N
Dm_sea (deg),2024-05-09 02:45:00,0,83.66,N
Dm_sea (deg),2024-05-09 03:45:00,0,62.07,N
Dm_sea (deg),2024-05-09 04:45:00,0,53.09,N
Dm_sea (deg),2024-05-09 05:45:00,0,56.88,N
Dm_sea (deg),2024-05-09 06:45:00,0,48.95,N
Dm_sea (deg),2024-05-09 07:45:00,0,36.48,N
Dm_sea (deg),2024-05-09 08:45:00,0,24.45,N
Dm_sea (deg),2024-05-09 09:45:00,0,16.51,N
Dm_sea (deg),2024-05-09 10:45:00,0,11.61,N
Dm_sea (deg),2024-05-09 11:45:00,0,359.15,N
Dm_sea (deg),2024-05-09 12:45:00,0,351.55,N
Dm_sea (deg),2024-05-09 13:45:00,0,338.41,N
Dm_sea (deg),2024-05-09 14:45:00,0,324.62,N
Dm_sea (deg),2024-05-09 15:45:00,0,319.85,N
Dm_sea (deg),2024-05-09 16:45:00,0,314.57,N
Dm_sea (deg),2024-05-09 17:45:00,0,314.39,N
Dm_sea (deg),2024-05-09 18:45:00,0,314.46,N
Dm_sea (deg),2024-05-09 19:45:00,0,311.95,N
