Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0041744336
BBP,1997-09-20 00:00:00,0,N,0.0038556645
BBP,1997-09-22 00:00:00,0,N,0.0035142477
BBP,1997-09-23 00:00:00,0,N,0.0024904609
BBP,1997-09-24 00:00:00,0,N,0.011172303
BBP,1997-09-26 00:00:00,0,N,0.02552305
BBP,1997-10-03 00:00:00,0,N,0.007818539
BBP,1997-10-04 00:00:00,0,N,0.007178687
BBP,1997-10-05 00:00:00,0,N,0.0072385734
BBP,1997-10-07 00:00:00,0,N,0.0092044715
BBP,1997-10-12 00:00:00,0,N,0.018210065
BBP,1997-10-21 00:00:00,0,N,0.0031672795
BBP,1997-10-25 00:00:00,0,N,0.004112437
BBP,1997-10-26 00:00:00,0,N,0.0050253547
BBP,1997-10-27 00:00:00,0,N,0.0047921594
BBP,1997-10-28 00:00:00,0,N,0.0028883794
BBP,1997-10-30 00:00:00,0,N,0.008486626
BBP,1997-11-01 00:00:00,0,N,0.007169858
BBP,1997-11-03 00:00:00,0,N,0.004352678
BBP,1997-11-05 00:00:00,0,N,0.004027226
BBP,1997-11-06 00:00:00,0,N,0.004759318
BBP,1997-11-07 00:00:00,0,N,0.0031522338
BBP,1997-11-08 00:00:00,0,N,0.0035885805
BBP,1997-11-09 00:00:00,0,N,0.009997027
BBP,1997-11-10 00:00:00,0,N,0.007549463
BBP,1997-11-16 00:00:00,0,N,0.004212244
BBP,1997-11-17 00:00:00,0,N,0.004105107
BBP,1997-11-18 00:00:00,0,N,0.003230288
BBP,1997-11-19 00:00:00,0,N,0.0029522085
BBP,1997-11-23 00:00:00,0,N,0.009213861
BBP,1997-11-28 00:00:00,0,N,0.006095453
BBP,1997-11-30 00:00:00,0,N,0.0024583247
BBP,1997-12-01 00:00:00,0,N,0.0076914066
BBP,1997-12-02 00:00:00,0,N,0.0049224235
BBP,1997-12-04 00:00:00,0,N,0.007428026
BBP,1997-12-06 00:00:00,0,N,0.0040313564
BBP,1997-12-08 00:00:00,0,N,0.0021128384
BBP,1997-12-09 00:00:00,0,N,0.0014105737
BBP,1997-12-10 00:00:00,0,N,0.0050422093
BBP,1997-12-11 00:00:00,0,N,0.0024984777
BBP,1997-12-12 00:00:00,0,N,0.004528625
BBP,1997-12-13 00:00:00,0,N,0.0030201846
BBP,1997-12-17 00:00:00,0,N,0.0029390056
BBP,1997-12-21 00:00:00,0,N,0.0045925654
BBP,1997-12-22 00:00:00,0,N,0.0040822853
BBP,1997-12-23 00:00:00,0,N,0.00447835
BBP,1997-12-24 00:00:00,0,N,0.005346647
BBP,1997-12-28 00:00:00,0,N,0.0073616076
BBP,1997-12-29 00:00:00,0,N,0.0015657775
BBP,1997-12-30 00:00:00,0,N,0.0036785954
BBP,1997-12-31 00:00:00,0,N,0.002549515
BBP,1998-01-01 00:00:00,0,N,0.0052175727
BBP,1998-01-02 00:00:00,0,N,0.0041481094
BBP,1998-01-03 00:00:00,0,N,0.0060666697
BBP,1998-01-04 00:00:00,0,N,0.004256055
BBP,1998-01-06 00:00:00,0,N,0.002664399
BBP,1998-01-08 00:00:00,0,N,0.0024305708
BBP,1998-01-09 00:00:00,0,N,0.0005992393
BBP,1998-01-10 00:00:00,0,N,0.0018652811
BBP,1998-01-12 00:00:00,0,N,0.0072695264
BBP,1998-01-13 00:00:00,0,N,0.007302857
BBP,1998-01-15 00:00:00,0,N,0.0064604157
BBP,1998-01-17 00:00:00,0,N,0.0039003203
BBP,1998-01-19 00:00:00,0,N,0.0049544154
BBP,1998-01-20 00:00:00,0,N,0.0013352929
BBP,1998-01-21 00:00:00,0,N,0.014350559
BBP,1998-01-22 00:00:00,0,N,0.0027614934
