Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0012759581
BBP,1997-09-22 00:00:00,0,N,0.0015412609
BBP,1997-09-23 00:00:00,0,N,0.0011325814
BBP,1997-09-24 00:00:00,0,N,0.0036719255
BBP,1997-10-03 00:00:00,0,N,0.0013996656
BBP,1997-10-04 00:00:00,0,N,0.0012991288
BBP,1997-10-05 00:00:00,0,N,0.0015682549
BBP,1997-10-07 00:00:00,0,N,0.003031359
BBP,1997-10-21 00:00:00,0,N,0.00088200974
BBP,1997-10-25 00:00:00,0,N,0.00092802854
BBP,1997-10-26 00:00:00,0,N,0.0006494521
BBP,1997-10-27 00:00:00,0,N,0.00074001995
BBP,1997-10-28 00:00:00,0,N,0.0010407435
BBP,1997-10-30 00:00:00,0,N,0.0016289667
BBP,1997-11-01 00:00:00,0,N,0.0008953536
BBP,1997-11-03 00:00:00,0,N,0.000830971
BBP,1997-11-06 00:00:00,0,N,0.0013838137
BBP,1997-11-07 00:00:00,0,N,0.0015957536
BBP,1997-11-08 00:00:00,0,N,0.0012049447
BBP,1997-11-09 00:00:00,0,N,0.00096473313
BBP,1997-11-10 00:00:00,0,N,0.001881019
BBP,1997-11-14 00:00:00,0,N,0.0026926454
BBP,1997-11-16 00:00:00,0,N,0.0012813796
BBP,1997-11-17 00:00:00,0,N,0.0013390019
BBP,1997-11-18 00:00:00,0,N,0.0010105636
BBP,1997-11-19 00:00:00,0,N,0.0014036949
BBP,1997-11-28 00:00:00,0,N,0.0008499655
BBP,1997-11-30 00:00:00,0,N,0.0013980255
BBP,1997-12-01 00:00:00,0,N,0.009034269
BBP,1997-12-02 00:00:00,0,N,0.0019214075
BBP,1997-12-06 00:00:00,0,N,0.0012374587
BBP,1997-12-08 00:00:00,0,N,0.0008518992
BBP,1997-12-09 00:00:00,0,N,0.00092370354
BBP,1997-12-11 00:00:00,0,N,0.002204081
BBP,1997-12-12 00:00:00,0,N,0.0012960505
BBP,1997-12-13 00:00:00,0,N,0.0018820254
