Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.09830881
CDM,1997-09-20 00:00:00,0,N,0.07574298
CDM,1997-09-22 00:00:00,0,N,0.10678268
CDM,1997-09-23 00:00:00,0,N,0.0400454
CDM,1997-09-24 00:00:00,0,N,0.07161993
CDM,1997-10-03 00:00:00,0,N,0.10242381
CDM,1997-10-12 00:00:00,0,N,0.063205
CDM,1997-10-21 00:00:00,0,N,0.11301737
CDM,1997-10-25 00:00:00,0,N,0.07779443
CDM,1997-10-26 00:00:00,0,N,0.08520094
CDM,1997-10-28 00:00:00,0,N,0.06710775
CDM,1997-10-29 00:00:00,0,N,0.046584483
CDM,1997-10-30 00:00:00,0,N,0.09740142
CDM,1997-11-01 00:00:00,0,N,0.0816799
CDM,1997-11-03 00:00:00,0,N,0.0920378
CDM,1997-11-06 00:00:00,0,N,0.10944352
CDM,1997-11-08 00:00:00,0,N,0.08297797
CDM,1997-11-09 00:00:00,0,N,0.07022857
CDM,1997-11-14 00:00:00,0,N,0.058347125
CDM,1997-11-16 00:00:00,0,N,0.069576606
CDM,1997-11-17 00:00:00,0,N,0.07939556
CDM,1997-11-18 00:00:00,0,N,0.07394763
CDM,1997-11-23 00:00:00,0,N,0.056835756
CDM,1997-11-28 00:00:00,0,N,0.14563572
CDM,1997-11-30 00:00:00,0,N,0.083675146
CDM,1997-12-01 00:00:00,0,N,0.09831929
CDM,1997-12-02 00:00:00,0,N,0.103836685
CDM,1997-12-06 00:00:00,0,N,0.072759435
CDM,1997-12-08 00:00:00,0,N,0.069932565
CDM,1997-12-09 00:00:00,0,N,0.050333556
CDM,1997-12-10 00:00:00,0,N,0.047444806
CDM,1997-12-11 00:00:00,0,N,0.051633786
CDM,1997-12-12 00:00:00,0,N,0.04695169
CDM,1997-12-13 00:00:00,0,N,0.071269155
CDM,1997-12-17 00:00:00,0,N,0.06354958
CDM,1997-12-20 00:00:00,0,N,0.044836156
CDM,1997-12-21 00:00:00,0,N,0.08100887
CDM,1997-12-22 00:00:00,0,N,0.07224585
CDM,1997-12-23 00:00:00,0,N,0.12709366
CDM,1997-12-24 00:00:00,0,N,0.06787917
CDM,1997-12-28 00:00:00,0,N,0.069328256
CDM,1997-12-29 00:00:00,0,N,0.02102361
CDM,1997-12-30 00:00:00,0,N,0.08193536
CDM,1997-12-31 00:00:00,0,N,0.06310185
CDM,1998-01-01 00:00:00,0,N,0.06797548
CDM,1998-01-02 00:00:00,0,N,0.06335858
CDM,1998-01-03 00:00:00,0,N,0.06508099
CDM,1998-01-04 00:00:00,0,N,0.07079518
CDM,1998-01-06 00:00:00,0,N,0.07797144
CDM,1998-01-08 00:00:00,0,N,0.07073178
CDM,1998-01-09 00:00:00,0,N,0.06740999
CDM,1998-01-10 00:00:00,0,N,0.065265
CDM,1998-01-12 00:00:00,0,N,0.09389374
CDM,1998-01-13 00:00:00,0,N,0.049750604
