Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.007940092
BBP,1997-09-20 00:00:00,0,N,0.011209569
BBP,1997-09-22 00:00:00,0,N,0.012759778
BBP,1997-09-23 00:00:00,0,N,0.007964396
BBP,1997-09-24 00:00:00,0,N,0.01951696
BBP,1997-10-03 00:00:00,0,N,0.01363839
BBP,1997-10-04 00:00:00,0,N,0.011135063
BBP,1997-10-05 00:00:00,0,N,0.017783534
BBP,1997-10-07 00:00:00,0,N,0.01975891
BBP,1997-10-10 00:00:00,0,N,0.046546154
BBP,1997-10-12 00:00:00,0,N,0.021384904
BBP,1997-10-21 00:00:00,0,N,0.0051175267
BBP,1997-10-25 00:00:00,0,N,0.0064864405
BBP,1997-10-26 00:00:00,0,N,0.004727759
BBP,1997-10-28 00:00:00,0,N,0.006650686
BBP,1997-10-30 00:00:00,0,N,0.012934774
BBP,1997-11-01 00:00:00,0,N,0.008960083
BBP,1997-11-03 00:00:00,0,N,0.005847434
BBP,1997-11-06 00:00:00,0,N,0.005507308
BBP,1997-11-07 00:00:00,0,N,0.005084815
BBP,1997-11-08 00:00:00,0,N,0.0073817777
BBP,1997-11-09 00:00:00,0,N,0.0039658644
BBP,1997-11-10 00:00:00,0,N,0.007768171
BBP,1997-11-14 00:00:00,0,N,0.009777971
BBP,1997-11-16 00:00:00,0,N,0.00694106
BBP,1997-11-17 00:00:00,0,N,0.004718306
BBP,1997-11-18 00:00:00,0,N,0.003552766
BBP,1997-11-19 00:00:00,0,N,0.0039567878
BBP,1997-11-20 00:00:00,0,N,0.0034860724
BBP,1997-11-28 00:00:00,0,N,0.00432613
BBP,1997-11-30 00:00:00,0,N,0.008273023
BBP,1997-12-01 00:00:00,0,N,0.004554605
BBP,1997-12-02 00:00:00,0,N,0.00525761
BBP,1997-12-06 00:00:00,0,N,0.008255433
BBP,1997-12-08 00:00:00,0,N,0.0067850673
BBP,1997-12-09 00:00:00,0,N,0.0064081848
BBP,1997-12-10 00:00:00,0,N,0.0036207507
BBP,1997-12-11 00:00:00,0,N,0.0036862453
BBP,1997-12-12 00:00:00,0,N,0.003213387
BBP,1997-12-13 00:00:00,0,N,0.006325416
BBP,1997-12-17 00:00:00,0,N,0.00803713
BBP,1997-12-20 00:00:00,0,N,0.01428995
