Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0049754344
BBP,1997-09-20 00:00:00,0,N,0.003913172
BBP,1997-09-22 00:00:00,0,N,0.0114926165
BBP,1997-09-23 00:00:00,0,N,0.009259636
BBP,1997-09-24 00:00:00,0,N,0.020482939
BBP,1997-10-03 00:00:00,0,N,0.018979616
BBP,1997-10-05 00:00:00,0,N,0.01604536
BBP,1997-10-10 00:00:00,0,N,0.046943583
BBP,1997-10-12 00:00:00,0,N,0.019290492
BBP,1997-10-21 00:00:00,0,N,0.0031247998
BBP,1997-10-25 00:00:00,0,N,0.0069852495
BBP,1997-10-26 00:00:00,0,N,0.0041761347
BBP,1997-10-28 00:00:00,0,N,0.003839008
BBP,1997-10-30 00:00:00,0,N,0.00942524
BBP,1997-11-01 00:00:00,0,N,0.0078052282
BBP,1997-11-03 00:00:00,0,N,0.0075803683
BBP,1997-11-06 00:00:00,0,N,0.0039488575
BBP,1997-11-07 00:00:00,0,N,0.0053926758
BBP,1997-11-08 00:00:00,0,N,0.00459565
BBP,1997-11-10 00:00:00,0,N,0.0067481194
BBP,1997-11-14 00:00:00,0,N,0.005537677
BBP,1997-11-16 00:00:00,0,N,0.0047889906
BBP,1997-11-17 00:00:00,0,N,0.0043300777
BBP,1997-11-18 00:00:00,0,N,0.0043918113
BBP,1997-11-19 00:00:00,0,N,0.0030432076
BBP,1997-11-20 00:00:00,0,N,0.012038675
BBP,1997-11-27 00:00:00,0,N,0.01908758
BBP,1997-11-28 00:00:00,0,N,0.005514019
BBP,1997-11-30 00:00:00,0,N,0.005715967
BBP,1997-12-01 00:00:00,0,N,0.0043170867
BBP,1997-12-02 00:00:00,0,N,0.0040718163
BBP,1997-12-06 00:00:00,0,N,0.0061819865
BBP,1997-12-08 00:00:00,0,N,0.0052317753
BBP,1997-12-09 00:00:00,0,N,0.0040329816
BBP,1997-12-10 00:00:00,0,N,0.0048559797
BBP,1997-12-11 00:00:00,0,N,0.0022750318
BBP,1997-12-12 00:00:00,0,N,0.0059020948
BBP,1997-12-13 00:00:00,0,N,0.004159977
BBP,1997-12-17 00:00:00,0,N,0.006265096
BBP,1997-12-20 00:00:00,0,N,0.0069977487
BBP,1997-12-21 00:00:00,0,N,0.0063358527
BBP,1997-12-22 00:00:00,0,N,0.0045751366
BBP,1997-12-23 00:00:00,0,N,0.0033147952
BBP,1997-12-24 00:00:00,0,N,0.005705657
BBP,1997-12-28 00:00:00,0,N,0.0053796605
BBP,1997-12-29 00:00:00,0,N,0.00450879
BBP,1997-12-30 00:00:00,0,N,0.0072892983
BBP,1997-12-31 00:00:00,0,N,0.0046544513
BBP,1998-01-01 00:00:00,0,N,0.007988501
BBP,1998-01-02 00:00:00,0,N,0.007551537
BBP,1998-01-03 00:00:00,0,N,0.0059620105
BBP,1998-01-04 00:00:00,0,N,0.005713067
BBP,1998-01-06 00:00:00,0,N,0.0044493596
BBP,1998-01-08 00:00:00,0,N,0.0048878263
BBP,1998-01-09 00:00:00,0,N,0.002168169
BBP,1998-01-10 00:00:00,0,N,0.005055702
BBP,1998-01-11 00:00:00,0,N,0.004015217
BBP,1998-01-12 00:00:00,0,N,0.00864579
BBP,1998-01-13 00:00:00,0,N,0.004686066
BBP,1998-01-15 00:00:00,0,N,0.002421576
BBP,1998-01-17 00:00:00,0,N,0.007133466
BBP,1998-01-19 00:00:00,0,N,0.008382495
BBP,1998-01-20 00:00:00,0,N,0.0038461967
BBP,1998-01-21 00:00:00,0,N,0.013832376
BBP,1998-01-22 00:00:00,0,N,0.006098888
BBP,1998-01-23 00:00:00,0,N,0.009041462
BBP,1998-01-24 00:00:00,0,N,0.005231992
BBP,1998-01-26 00:00:00,0,N,0.004390761
BBP,1998-01-28 00:00:00,0,N,0.0023506668
BBP,1998-01-30 00:00:00,0,N,0.0024900965
BBP,1998-01-31 00:00:00,0,N,0.0024184335
BBP,1998-02-01 00:00:00,0,N,0.008236275
BBP,1998-02-02 00:00:00,0,N,0.0032489852
BBP,1998-02-03 00:00:00,0,N,0.005717222
BBP,1998-02-04 00:00:00,0,N,0.0072787334
BBP,1998-02-08 00:00:00,0,N,0.007133343
BBP,1998-02-10 00:00:00,0,N,0.0033901862
BBP,1998-02-11 00:00:00,0,N,0.0036376514
BBP,1998-02-12 00:00:00,0,N,0.003645447
BBP,1998-02-13 00:00:00,0,N,0.0028000295
BBP,1998-02-14 00:00:00,0,N,0.0039414456
BBP,1998-02-17 00:00:00,0,N,0.0028576201
BBP,1998-02-19 00:00:00,0,N,0.006918189
BBP,1998-02-21 00:00:00,0,N,0.0055419267
BBP,1998-02-22 00:00:00,0,N,0.0015710214
BBP,1998-02-23 00:00:00,0,N,0.0034945884
BBP,1998-02-26 00:00:00,0,N,0.009569719
BBP,1998-02-28 00:00:00,0,N,0.0035974379
BBP,1998-03-04 00:00:00,0,N,0.003818244
BBP,1998-03-05 00:00:00,0,N,0.0022152453
BBP,1998-03-06 00:00:00,0,N,0.0038895027
BBP,1998-03-07 00:00:00,0,N,0.0029663
BBP,1998-03-11 00:00:00,0,N,0.015408602
BBP,1998-03-13 00:00:00,0,N,0.008776727
BBP,1998-03-15 00:00:00,0,N,0.004222851
BBP,1998-03-16 00:00:00,0,N,0.0026700974
BBP,1998-03-17 00:00:00,0,N,0.0030353335
BBP,1998-03-18 00:00:00,0,N,0.002306706
BBP,1998-03-19 00:00:00,0,N,0.0031376572
BBP,1998-03-22 00:00:00,0,N,0.010976967
BBP,1998-03-24 00:00:00,0,N,0.0055264696
BBP,1998-03-26 00:00:00,0,N,0.003715409
BBP,1998-03-27 00:00:00,0,N,0.0021541505
BBP,1998-03-28 00:00:00,0,N,0.0028251247
BBP,1998-03-29 00:00:00,0,N,0.0018725335
BBP,1998-03-30 00:00:00,0,N,0.0020795187
BBP,1998-03-31 00:00:00,0,N,0.0029164322
BBP,1998-04-02 00:00:00,0,N,0.0030788963
BBP,1998-04-05 00:00:00,0,N,0.0022858884
