Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.015710073
CDM,1997-09-20 00:00:00,0,N,0.012533965
CDM,1997-09-22 00:00:00,0,N,0.013760665
CDM,1997-09-23 00:00:00,0,N,0.015674131
CDM,1997-09-24 00:00:00,0,N,0.023855163
CDM,1997-10-03 00:00:00,0,N,0.019345049
CDM,1997-10-04 00:00:00,0,N,0.025712043
CDM,1997-10-05 00:00:00,0,N,0.033337306
CDM,1997-10-07 00:00:00,0,N,0.04723298
CDM,1997-10-08 00:00:00,0,N,0.010259297
CDM,1997-10-21 00:00:00,0,N,0.017890098
CDM,1997-10-25 00:00:00,0,N,0.024605347
CDM,1997-10-26 00:00:00,0,N,0.02712799
CDM,1997-10-27 00:00:00,0,N,0.012733423
CDM,1997-10-28 00:00:00,0,N,0.019794602
CDM,1997-10-30 00:00:00,0,N,0.023188833
CDM,1997-11-01 00:00:00,0,N,0.020333314
CDM,1997-11-03 00:00:00,0,N,0.020173572
CDM,1997-11-06 00:00:00,0,N,0.025404716
CDM,1997-11-07 00:00:00,0,N,0.027403714
CDM,1997-11-08 00:00:00,0,N,0.019677706
CDM,1997-11-09 00:00:00,0,N,0.03961183
CDM,1997-11-10 00:00:00,0,N,0.013350181
CDM,1997-11-14 00:00:00,0,N,0.013462531
CDM,1997-11-16 00:00:00,0,N,0.015831146
CDM,1997-11-17 00:00:00,0,N,0.017528104
CDM,1997-11-18 00:00:00,0,N,0.018668318
CDM,1997-11-19 00:00:00,0,N,0.011402475
CDM,1997-11-23 00:00:00,0,N,0.015808925
CDM,1997-11-28 00:00:00,0,N,0.013223909
CDM,1997-11-30 00:00:00,0,N,0.018539172
CDM,1997-12-01 00:00:00,0,N,0.019897347
CDM,1997-12-02 00:00:00,0,N,0.03523423
CDM,1997-12-06 00:00:00,0,N,0.015288246
CDM,1997-12-08 00:00:00,0,N,0.013288966
CDM,1997-12-09 00:00:00,0,N,0.011628977
CDM,1997-12-10 00:00:00,0,N,0.021331765
CDM,1997-12-11 00:00:00,0,N,0.012201357
CDM,1997-12-12 00:00:00,0,N,0.022902802
CDM,1997-12-13 00:00:00,0,N,0.014893186
CDM,1997-12-17 00:00:00,0,N,0.012986402
CDM,1997-12-21 00:00:00,0,N,0.016557798
CDM,1997-12-22 00:00:00,0,N,0.011751114
CDM,1997-12-23 00:00:00,0,N,0.02514656
CDM,1997-12-24 00:00:00,0,N,0.015785737
CDM,1997-12-26 00:00:00,0,N,0.007741438
CDM,1997-12-28 00:00:00,0,N,0.014949059
CDM,1997-12-29 00:00:00,0,N,0.011501305
CDM,1997-12-30 00:00:00,0,N,0.020001898
CDM,1997-12-31 00:00:00,0,N,0.011120036
