Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.06936516
CDM,1997-09-20 00:00:00,0,N,0.017789876
CDM,1997-09-22 00:00:00,0,N,0.028002972
CDM,1997-09-23 00:00:00,0,N,0.022967426
CDM,1997-09-24 00:00:00,0,N,0.020788038
CDM,1997-09-26 00:00:00,0,N,0.03373999
CDM,1997-10-03 00:00:00,0,N,0.046083666
CDM,1997-10-04 00:00:00,0,N,0.07608468
CDM,1997-10-05 00:00:00,0,N,0.07767858
CDM,1997-10-07 00:00:00,0,N,0.045208123
CDM,1997-10-12 00:00:00,0,N,0.040590152
CDM,1997-10-21 00:00:00,0,N,0.040357657
CDM,1997-10-25 00:00:00,0,N,0.043683793
CDM,1997-10-26 00:00:00,0,N,0.032857392
CDM,1997-10-27 00:00:00,0,N,0.026026782
CDM,1997-10-28 00:00:00,0,N,0.044227686
CDM,1997-10-30 00:00:00,0,N,0.041480877
CDM,1997-11-01 00:00:00,0,N,0.02900149
CDM,1997-11-03 00:00:00,0,N,0.031755745
CDM,1997-11-05 00:00:00,0,N,0.01726824
CDM,1997-11-06 00:00:00,0,N,0.035595175
CDM,1997-11-07 00:00:00,0,N,0.047297206
CDM,1997-11-08 00:00:00,0,N,0.03629398
CDM,1997-11-09 00:00:00,0,N,0.054228555
CDM,1997-11-10 00:00:00,0,N,0.017881922
CDM,1997-11-16 00:00:00,0,N,0.03352429
CDM,1997-11-17 00:00:00,0,N,0.032728072
CDM,1997-11-18 00:00:00,0,N,0.030000493
CDM,1997-11-19 00:00:00,0,N,0.020961184
CDM,1997-11-23 00:00:00,0,N,0.029695397
CDM,1997-11-28 00:00:00,0,N,0.02240317
CDM,1997-11-30 00:00:00,0,N,0.02636227
CDM,1997-12-01 00:00:00,0,N,0.02276664
CDM,1997-12-02 00:00:00,0,N,0.03298103
CDM,1997-12-04 00:00:00,0,N,0.017086059
CDM,1997-12-06 00:00:00,0,N,0.021485232
CDM,1997-12-08 00:00:00,0,N,0.018579893
CDM,1997-12-09 00:00:00,0,N,0.016060784
CDM,1997-12-10 00:00:00,0,N,0.027284548
CDM,1997-12-11 00:00:00,0,N,0.011686392
CDM,1997-12-12 00:00:00,0,N,0.048775937
CDM,1997-12-13 00:00:00,0,N,0.025362136
CDM,1997-12-17 00:00:00,0,N,0.016026994
CDM,1997-12-21 00:00:00,0,N,0.031268947
CDM,1997-12-22 00:00:00,0,N,0.022129323
CDM,1997-12-23 00:00:00,0,N,0.03374188
CDM,1997-12-24 00:00:00,0,N,0.02503294
CDM,1997-12-28 00:00:00,0,N,0.023502897
CDM,1997-12-29 00:00:00,0,N,0.013273008
CDM,1997-12-30 00:00:00,0,N,0.029922443
CDM,1997-12-31 00:00:00,0,N,0.01919885
CDM,1998-01-01 00:00:00,0,N,0.027205132
CDM,1998-01-02 00:00:00,0,N,0.027190896
CDM,1998-01-03 00:00:00,0,N,0.052828234
CDM,1998-01-04 00:00:00,0,N,0.024039466
CDM,1998-01-06 00:00:00,0,N,0.019645616
CDM,1998-01-08 00:00:00,0,N,0.01722162
CDM,1998-01-09 00:00:00,0,N,0.012730927
CDM,1998-01-10 00:00:00,0,N,0.02848534
CDM,1998-01-12 00:00:00,0,N,0.037056454
CDM,1998-01-13 00:00:00,0,N,0.018741025
CDM,1998-01-15 00:00:00,0,N,0.047515046
CDM,1998-01-17 00:00:00,0,N,0.02188641
CDM,1998-01-19 00:00:00,0,N,0.032450322
CDM,1998-01-20 00:00:00,0,N,0.023205947
CDM,1998-01-21 00:00:00,0,N,0.03461331
CDM,1998-01-22 00:00:00,0,N,0.018496064
CDM,1998-01-23 00:00:00,0,N,0.014764099
CDM,1998-01-24 00:00:00,0,N,0.01874569
CDM,1998-01-26 00:00:00,0,N,0.022742098
CDM,1998-01-28 00:00:00,0,N,0.015431486
CDM,1998-01-30 00:00:00,0,N,0.018584717
CDM,1998-01-31 00:00:00,0,N,0.014023807
CDM,1998-02-01 00:00:00,0,N,0.029778099
CDM,1998-02-02 00:00:00,0,N,0.022475248
CDM,1998-02-03 00:00:00,0,N,0.034768153
CDM,1998-02-04 00:00:00,0,N,0.031158952
CDM,1998-02-06 00:00:00,0,N,0.029347943
CDM,1998-02-08 00:00:00,0,N,0.022296915
CDM,1998-02-10 00:00:00,0,N,0.026801767
CDM,1998-02-11 00:00:00,0,N,0.030916313
CDM,1998-02-12 00:00:00,0,N,0.032788463
CDM,1998-02-13 00:00:00,0,N,0.017282143
CDM,1998-02-14 00:00:00,0,N,0.04205148
CDM,1998-02-17 00:00:00,0,N,0.031202277
CDM,1998-02-19 00:00:00,0,N,0.025058864
CDM,1998-02-21 00:00:00,0,N,0.034255728
CDM,1998-02-22 00:00:00,0,N,0.024415199
CDM,1998-02-23 00:00:00,0,N,0.034506172
CDM,1998-02-24 00:00:00,0,N,0.014697989
CDM,1998-02-26 00:00:00,0,N,0.031261805
CDM,1998-02-28 00:00:00,0,N,0.02802332
CDM,1998-03-04 00:00:00,0,N,0.034968685
CDM,1998-03-05 00:00:00,0,N,0.019723367
CDM,1998-03-06 00:00:00,0,N,0.039599013
CDM,1998-03-07 00:00:00,0,N,0.018651607
CDM,1998-03-13 00:00:00,0,N,0.033778448
CDM,1998-03-15 00:00:00,0,N,0.03333215
CDM,1998-03-16 00:00:00,0,N,0.026074113
CDM,1998-03-17 00:00:00,0,N,0.039173152
CDM,1998-03-18 00:00:00,0,N,0.027908323
CDM,1998-03-19 00:00:00,0,N,0.041292146
CDM,1998-03-24 00:00:00,0,N,0.030652933
CDM,1998-03-26 00:00:00,0,N,0.03575585
CDM,1998-03-27 00:00:00,0,N,0.028041236
CDM,1998-03-28 00:00:00,0,N,0.04119171
CDM,1998-03-29 00:00:00,0,N,0.029386517
CDM,1998-03-30 00:00:00,0,N,0.03997948
CDM,1998-03-31 00:00:00,0,N,0.025496326
CDM,1998-04-02 00:00:00,0,N,0.027938863
CDM,1998-04-05 00:00:00,0,N,0.04288842
CDM,1998-04-06 00:00:00,0,N,0.08860502
CDM,1998-04-08 00:00:00,0,N,0.015954986
CDM,1998-04-09 00:00:00,0,N,0.034016345
CDM,1998-04-10 00:00:00,0,N,0.01937095
CDM,1998-04-11 00:00:00,0,N,0.023685766
CDM,1998-04-13 00:00:00,0,N,0.020986117
CDM,1998-04-18 00:00:00,0,N,0.018196052
CDM,1998-04-19 00:00:00,0,N,0.014043199
CDM,1998-04-20 00:00:00,0,N,0.01358497
CDM,1998-04-24 00:00:00,0,N,0.05468977
CDM,1998-04-26 00:00:00,0,N,0.0323427
CDM,1998-04-27 00:00:00,0,N,0.032614253
CDM,1998-04-28 00:00:00,0,N,0.028698836
CDM,1998-04-29 00:00:00,0,N,0.016714834
CDM,1998-04-30 00:00:00,0,N,0.04957497
CDM,1998-05-01 00:00:00,0,N,0.0585728
CDM,1998-05-03 00:00:00,0,N,0.04009047
CDM,1998-05-05 00:00:00,0,N,0.028933428
CDM,1998-05-10 00:00:00,0,N,0.028014382
CDM,1998-05-12 00:00:00,0,N,0.03203406
CDM,1998-05-14 00:00:00,0,N,0.029586354
CDM,1998-05-16 00:00:00,0,N,0.034520037
