Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.013244902
BBP,1997-09-20 00:00:00,0,N,0.024496494
BBP,1997-09-22 00:00:00,0,N,0.025328472
BBP,1997-09-23 00:00:00,0,N,0.0059982836
BBP,1997-09-24 00:00:00,0,N,0.039954558
BBP,1997-10-03 00:00:00,0,N,0.018014072
BBP,1997-10-12 00:00:00,0,N,0.031023307
BBP,1997-10-21 00:00:00,0,N,0.026467958
BBP,1997-10-25 00:00:00,0,N,0.01226913
BBP,1997-10-26 00:00:00,0,N,0.014857728
BBP,1997-10-28 00:00:00,0,N,0.018818947
BBP,1997-10-29 00:00:00,0,N,0.022818752
BBP,1997-10-30 00:00:00,0,N,0.027980097
BBP,1997-11-01 00:00:00,0,N,0.022215035
BBP,1997-11-03 00:00:00,0,N,0.028010445
BBP,1997-11-06 00:00:00,0,N,0.0135724405
BBP,1997-11-08 00:00:00,0,N,0.016765917
BBP,1997-11-09 00:00:00,0,N,0.013146933
BBP,1997-11-14 00:00:00,0,N,0.020618593
BBP,1997-11-16 00:00:00,0,N,0.021429991
BBP,1997-11-17 00:00:00,0,N,0.018744422
BBP,1997-11-18 00:00:00,0,N,0.01369358
BBP,1997-11-23 00:00:00,0,N,0.027671847
BBP,1997-11-28 00:00:00,0,N,0.0015153945
BBP,1997-11-30 00:00:00,0,N,0.013348443
BBP,1997-12-01 00:00:00,0,N,0.0125682475
BBP,1997-12-02 00:00:00,0,N,0.01707557
BBP,1997-12-06 00:00:00,0,N,0.022631822
BBP,1997-12-08 00:00:00,0,N,0.022111708
BBP,1997-12-09 00:00:00,0,N,0.008067751
BBP,1997-12-10 00:00:00,0,N,0.008318212
BBP,1997-12-11 00:00:00,0,N,0.012563291
BBP,1997-12-12 00:00:00,0,N,0.018257936
BBP,1997-12-13 00:00:00,0,N,0.020001747
BBP,1997-12-17 00:00:00,0,N,0.024612367
BBP,1997-12-20 00:00:00,0,N,0.02760652
BBP,1997-12-21 00:00:00,0,N,0.020505406
BBP,1997-12-22 00:00:00,0,N,0.021297896
BBP,1997-12-23 00:00:00,0,N,0.00823492
BBP,1997-12-24 00:00:00,0,N,0.017827632
BBP,1997-12-28 00:00:00,0,N,0.020395838
BBP,1997-12-29 00:00:00,0,N,0.0033194877
BBP,1997-12-30 00:00:00,0,N,0.01720117
BBP,1997-12-31 00:00:00,0,N,0.0116037
