Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0044303755
BBP,1997-09-20 00:00:00,0,N,0.0064020036
BBP,1997-09-22 00:00:00,0,N,0.0070316205
BBP,1997-09-23 00:00:00,0,N,0.0075477534
BBP,1997-09-24 00:00:00,0,N,0.012328559
BBP,1997-09-27 00:00:00,0,N,0.007101889
BBP,1997-10-03 00:00:00,0,N,0.008253142
BBP,1997-10-04 00:00:00,0,N,0.0054200846
BBP,1997-10-05 00:00:00,0,N,0.005520115
BBP,1997-10-07 00:00:00,0,N,0.0073810304
BBP,1997-10-10 00:00:00,0,N,0.02024875
BBP,1997-10-12 00:00:00,0,N,0.015305841
BBP,1997-10-21 00:00:00,0,N,0.004585241
BBP,1997-10-25 00:00:00,0,N,0.0077584167
BBP,1997-10-26 00:00:00,0,N,0.0044175675
BBP,1997-10-27 00:00:00,0,N,0.0055286014
BBP,1997-10-28 00:00:00,0,N,0.004834873
BBP,1997-10-30 00:00:00,0,N,0.013194126
BBP,1997-11-01 00:00:00,0,N,0.010968401
BBP,1997-11-03 00:00:00,0,N,0.010182606
BBP,1997-11-05 00:00:00,0,N,0.009060729
BBP,1997-11-06 00:00:00,0,N,0.007548683
BBP,1997-11-07 00:00:00,0,N,0.0117680505
BBP,1997-11-08 00:00:00,0,N,0.0077313776
BBP,1997-11-09 00:00:00,0,N,0.0075869737
BBP,1997-11-10 00:00:00,0,N,0.009067043
BBP,1997-11-14 00:00:00,0,N,0.0065743835
BBP,1997-11-16 00:00:00,0,N,0.008220491
BBP,1997-11-17 00:00:00,0,N,0.0042091897
BBP,1997-11-18 00:00:00,0,N,0.0069310884
BBP,1997-11-19 00:00:00,0,N,0.0053456384
BBP,1997-11-23 00:00:00,0,N,0.022083858
BBP,1997-11-28 00:00:00,0,N,0.010491836
BBP,1997-11-29 00:00:00,0,N,0.0055670026
BBP,1997-11-30 00:00:00,0,N,0.0043643154
BBP,1997-12-02 00:00:00,0,N,0.004770704
BBP,1997-12-04 00:00:00,0,N,0.009748067
BBP,1997-12-06 00:00:00,0,N,0.0055200486
BBP,1997-12-08 00:00:00,0,N,0.0043378095
BBP,1997-12-09 00:00:00,0,N,0.0023364811
BBP,1997-12-10 00:00:00,0,N,0.003146692
BBP,1997-12-11 00:00:00,0,N,0.002988795
BBP,1997-12-12 00:00:00,0,N,0.0030928964
BBP,1997-12-13 00:00:00,0,N,0.004588273
BBP,1997-12-17 00:00:00,0,N,0.00512541
BBP,1997-12-21 00:00:00,0,N,0.005619009
BBP,1997-12-22 00:00:00,0,N,0.0065455753
BBP,1997-12-23 00:00:00,0,N,0.0061546997
BBP,1997-12-24 00:00:00,0,N,0.0078624645
BBP,1997-12-26 00:00:00,0,N,0.008008971
BBP,1997-12-28 00:00:00,0,N,0.008577247
BBP,1997-12-29 00:00:00,0,N,0.0037219767
BBP,1997-12-30 00:00:00,0,N,0.008491848
BBP,1997-12-31 00:00:00,0,N,0.0049205124
BBP,1998-01-01 00:00:00,0,N,0.009535511
BBP,1998-01-02 00:00:00,0,N,0.005064255
BBP,1998-01-03 00:00:00,0,N,0.004864397
BBP,1998-01-04 00:00:00,0,N,0.005376772
BBP,1998-01-06 00:00:00,0,N,0.003264414
BBP,1998-01-08 00:00:00,0,N,0.0039566024
BBP,1998-01-09 00:00:00,0,N,0.0019419596
BBP,1998-01-10 00:00:00,0,N,0.004838578
BBP,1998-01-12 00:00:00,0,N,0.0043458394
BBP,1998-01-13 00:00:00,0,N,0.005644976
BBP,1998-01-15 00:00:00,0,N,0.0020262732
BBP,1998-01-17 00:00:00,0,N,0.005054475
BBP,1998-01-19 00:00:00,0,N,0.006793105
BBP,1998-01-20 00:00:00,0,N,0.0025765921
BBP,1998-01-21 00:00:00,0,N,0.006868821
BBP,1998-01-22 00:00:00,0,N,0.004366661
BBP,1998-01-23 00:00:00,0,N,0.00939627
BBP,1998-01-24 00:00:00,0,N,0.0034678648
BBP,1998-01-26 00:00:00,0,N,0.0028778226
BBP,1998-01-28 00:00:00,0,N,0.0023766542
BBP,1998-01-30 00:00:00,0,N,0.0034374814
BBP,1998-01-31 00:00:00,0,N,0.0017612587
BBP,1998-02-01 00:00:00,0,N,0.0036097525
BBP,1998-02-02 00:00:00,0,N,0.0030131582
BBP,1998-02-03 00:00:00,0,N,0.0051912344
BBP,1998-02-04 00:00:00,0,N,0.0062790625
BBP,1998-02-06 00:00:00,0,N,0.0061504324
BBP,1998-02-08 00:00:00,0,N,0.0035931524
BBP,1998-02-10 00:00:00,0,N,0.0026275143
BBP,1998-02-11 00:00:00,0,N,0.0021130117
BBP,1998-02-12 00:00:00,0,N,0.0035335657
BBP,1998-02-13 00:00:00,0,N,0.003229983
BBP,1998-02-14 00:00:00,0,N,0.0034149194
BBP,1998-02-17 00:00:00,0,N,0.0050168578
BBP,1998-02-19 00:00:00,0,N,0.0062944023
BBP,1998-02-21 00:00:00,0,N,0.006371105
BBP,1998-02-22 00:00:00,0,N,0.0041686087
BBP,1998-02-23 00:00:00,0,N,0.003956329
BBP,1998-02-24 00:00:00,0,N,0.0014063385
BBP,1998-02-25 00:00:00,0,N,0.0024549696
BBP,1998-02-26 00:00:00,0,N,0.0058689592
BBP,1998-02-28 00:00:00,0,N,0.0037077477
BBP,1998-03-04 00:00:00,0,N,0.0033180492
BBP,1998-03-05 00:00:00,0,N,0.0016261035
