Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.050563134
CDM,1997-09-20 00:00:00,0,N,0.03749096
CDM,1997-09-22 00:00:00,0,N,0.05681523
CDM,1997-09-23 00:00:00,0,N,0.041769043
CDM,1997-09-24 00:00:00,0,N,0.06024665
CDM,1997-09-27 00:00:00,0,N,0.026893245
CDM,1997-10-03 00:00:00,0,N,0.067498505
CDM,1997-10-04 00:00:00,0,N,0.041353684
CDM,1997-10-05 00:00:00,0,N,0.07063547
CDM,1997-10-07 00:00:00,0,N,0.045773927
CDM,1997-10-10 00:00:00,0,N,0.032006703
CDM,1997-10-12 00:00:00,0,N,0.04956101
CDM,1997-10-21 00:00:00,0,N,0.04344344
CDM,1997-10-25 00:00:00,0,N,0.04245942
CDM,1997-10-26 00:00:00,0,N,0.038812075
CDM,1997-10-27 00:00:00,0,N,0.02924194
CDM,1997-10-28 00:00:00,0,N,0.03438262
CDM,1997-10-30 00:00:00,0,N,0.050206274
CDM,1997-11-01 00:00:00,0,N,0.04230878
CDM,1997-11-03 00:00:00,0,N,0.045516778
CDM,1997-11-05 00:00:00,0,N,0.029523842
CDM,1997-11-06 00:00:00,0,N,0.04059791
CDM,1997-11-07 00:00:00,0,N,0.06374263
CDM,1997-11-08 00:00:00,0,N,0.038627584
CDM,1997-11-09 00:00:00,0,N,0.03699891
CDM,1997-11-10 00:00:00,0,N,0.02005245
CDM,1997-11-14 00:00:00,0,N,0.016731402
CDM,1997-11-16 00:00:00,0,N,0.03838694
CDM,1997-11-17 00:00:00,0,N,0.04184091
CDM,1997-11-18 00:00:00,0,N,0.058505516
CDM,1997-11-19 00:00:00,0,N,0.036059055
CDM,1997-11-23 00:00:00,0,N,0.042373832
CDM,1997-11-28 00:00:00,0,N,0.014948986
CDM,1997-11-29 00:00:00,0,N,0.02987244
CDM,1997-11-30 00:00:00,0,N,0.024786029
CDM,1997-12-02 00:00:00,0,N,0.041442182
CDM,1997-12-04 00:00:00,0,N,0.02346745
CDM,1997-12-06 00:00:00,0,N,0.031407993
CDM,1997-12-08 00:00:00,0,N,0.03213109
CDM,1997-12-09 00:00:00,0,N,0.020375792
CDM,1997-12-10 00:00:00,0,N,0.030563861
CDM,1997-12-11 00:00:00,0,N,0.018097661
CDM,1997-12-12 00:00:00,0,N,0.037487835
CDM,1997-12-13 00:00:00,0,N,0.033318132
CDM,1997-12-17 00:00:00,0,N,0.030434245
CDM,1997-12-21 00:00:00,0,N,0.035738237
CDM,1997-12-22 00:00:00,0,N,0.028400322
CDM,1997-12-23 00:00:00,0,N,0.046284523
CDM,1997-12-24 00:00:00,0,N,0.032404516
CDM,1997-12-26 00:00:00,0,N,0.027616477
CDM,1997-12-28 00:00:00,0,N,0.031956702
CDM,1997-12-29 00:00:00,0,N,0.01754509
CDM,1997-12-30 00:00:00,0,N,0.043176252
CDM,1997-12-31 00:00:00,0,N,0.022543363
CDM,1998-01-01 00:00:00,0,N,0.033262298
CDM,1998-01-02 00:00:00,0,N,0.02851806
CDM,1998-01-03 00:00:00,0,N,0.048826538
CDM,1998-01-04 00:00:00,0,N,0.03171736
CDM,1998-01-06 00:00:00,0,N,0.026221542
CDM,1998-01-08 00:00:00,0,N,0.024728408
CDM,1998-01-09 00:00:00,0,N,0.017449504
CDM,1998-01-10 00:00:00,0,N,0.036124747
CDM,1998-01-12 00:00:00,0,N,0.028370265
CDM,1998-01-13 00:00:00,0,N,0.015604599
CDM,1998-01-15 00:00:00,0,N,0.006274586
CDM,1998-01-17 00:00:00,0,N,0.027833397
CDM,1998-01-19 00:00:00,0,N,0.032404274
CDM,1998-01-20 00:00:00,0,N,0.021610891
CDM,1998-01-21 00:00:00,0,N,0.02101811
CDM,1998-01-22 00:00:00,0,N,0.028782561
CDM,1998-01-23 00:00:00,0,N,0.029832903
