Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.017997878
BBP,1997-09-22 00:00:00,0,N,0.012172592
BBP,1997-09-26 00:00:00,0,N,0.036087822
BBP,1997-10-03 00:00:00,0,N,0.018686008
BBP,1997-10-04 00:00:00,0,N,0.010469223
BBP,1997-10-08 00:00:00,0,N,0.025862316
BBP,1997-10-12 00:00:00,0,N,0.024673171
BBP,1997-10-21 00:00:00,0,N,0.008184663
BBP,1997-10-25 00:00:00,0,N,0.009612553
BBP,1997-10-30 00:00:00,0,N,0.012594736
BBP,1997-11-01 00:00:00,0,N,0.0122645395
BBP,1997-11-03 00:00:00,0,N,0.008944645
BBP,1997-11-06 00:00:00,0,N,0.007862401
BBP,1997-11-08 00:00:00,0,N,0.014580229
BBP,1997-11-14 00:00:00,0,N,0.017149331
BBP,1997-11-16 00:00:00,0,N,0.017372256
BBP,1997-11-17 00:00:00,0,N,0.01807596
BBP,1997-11-18 00:00:00,0,N,0.0132524725
BBP,1997-11-23 00:00:00,0,N,0.008886774
BBP,1997-12-01 00:00:00,0,N,0.017357484
BBP,1997-12-02 00:00:00,0,N,0.010230476
BBP,1997-12-06 00:00:00,0,N,0.013163476
BBP,1997-12-08 00:00:00,0,N,0.01579775
BBP,1997-12-09 00:00:00,0,N,0.014051751
BBP,1997-12-11 00:00:00,0,N,0.0075504514
BBP,1997-12-12 00:00:00,0,N,0.006244355
BBP,1997-12-13 00:00:00,0,N,0.011705522
BBP,1997-12-17 00:00:00,0,N,0.019329993
BBP,1997-12-21 00:00:00,0,N,0.023906479
BBP,1997-12-22 00:00:00,0,N,0.017993521
BBP,1997-12-23 00:00:00,0,N,0.014275414
BBP,1997-12-24 00:00:00,0,N,0.01625382
BBP,1997-12-28 00:00:00,0,N,0.010176257
BBP,1997-12-30 00:00:00,0,N,0.014615637
BBP,1997-12-31 00:00:00,0,N,0.009350924
BBP,1998-01-01 00:00:00,0,N,0.0125359725
BBP,1998-01-02 00:00:00,0,N,0.014037433
BBP,1998-01-03 00:00:00,0,N,0.007223777
BBP,1998-01-04 00:00:00,0,N,0.009068775
BBP,1998-01-06 00:00:00,0,N,0.006862922
BBP,1998-01-08 00:00:00,0,N,0.005722476
BBP,1998-01-09 00:00:00,0,N,0.031252995
BBP,1998-01-10 00:00:00,0,N,0.016370535
BBP,1998-01-12 00:00:00,0,N,0.01778785
BBP,1998-01-13 00:00:00,0,N,0.02886266
BBP,1998-01-17 00:00:00,0,N,0.017761588
BBP,1998-01-19 00:00:00,0,N,0.017813845
BBP,1998-01-20 00:00:00,0,N,0.01689802
BBP,1998-01-23 00:00:00,0,N,0.02793491
BBP,1998-01-24 00:00:00,0,N,0.016570253
BBP,1998-01-26 00:00:00,0,N,0.010669403
BBP,1998-01-28 00:00:00,0,N,0.0064340117
BBP,1998-01-30 00:00:00,0,N,0.011964571
BBP,1998-01-31 00:00:00,0,N,0.012247457
BBP,1998-02-01 00:00:00,0,N,0.010227063
BBP,1998-02-02 00:00:00,0,N,0.011871831
BBP,1998-02-03 00:00:00,0,N,0.02394453
BBP,1998-02-04 00:00:00,0,N,0.01688067
BBP,1998-02-08 00:00:00,0,N,0.012851251
BBP,1998-02-10 00:00:00,0,N,0.0068562645
BBP,1998-02-11 00:00:00,0,N,0.0036081448
BBP,1998-02-12 00:00:00,0,N,0.01349717
BBP,1998-02-13 00:00:00,0,N,0.011830646
BBP,1998-02-14 00:00:00,0,N,0.009729237
BBP,1998-02-17 00:00:00,0,N,0.020413775
BBP,1998-02-19 00:00:00,0,N,0.014009701
BBP,1998-02-21 00:00:00,0,N,0.011968643
BBP,1998-02-22 00:00:00,0,N,0.010785175
BBP,1998-02-23 00:00:00,0,N,0.0069441777
BBP,1998-02-28 00:00:00,0,N,0.014855942
BBP,1998-03-04 00:00:00,0,N,0.0055266144
BBP,1998-03-05 00:00:00,0,N,0.011035731
BBP,1998-03-06 00:00:00,0,N,0.0103305
BBP,1998-03-07 00:00:00,0,N,0.011260634
BBP,1998-03-11 00:00:00,0,N,0.023071643
BBP,1998-03-13 00:00:00,0,N,0.012395348
BBP,1998-03-15 00:00:00,0,N,0.014816092
BBP,1998-03-16 00:00:00,0,N,0.0060092513
BBP,1998-03-17 00:00:00,0,N,0.006127123
BBP,1998-03-19 00:00:00,0,N,0.0020945484
BBP,1998-03-24 00:00:00,0,N,0.006808139
BBP,1998-03-26 00:00:00,0,N,0.00795002
BBP,1998-03-27 00:00:00,0,N,0.010752712
BBP,1998-03-28 00:00:00,0,N,0.010089098
BBP,1998-03-29 00:00:00,0,N,0.014883275
BBP,1998-03-31 00:00:00,0,N,0.00998667
BBP,1998-04-02 00:00:00,0,N,0.009219656
BBP,1998-04-11 00:00:00,0,N,0.0088453
BBP,1998-04-13 00:00:00,0,N,0.008653327
BBP,1998-04-19 00:00:00,0,N,0.008902877
BBP,1998-04-20 00:00:00,0,N,0.018552499
BBP,1998-04-24 00:00:00,0,N,0.009575516
BBP,1998-04-26 00:00:00,0,N,0.005936843
BBP,1998-04-27 00:00:00,0,N,0.0065497165
BBP,1998-05-03 00:00:00,0,N,0.008386567
BBP,1998-05-05 00:00:00,0,N,0.007002612
BBP,1998-05-12 00:00:00,0,N,0.004570772
BBP,1998-05-14 00:00:00,0,N,0.007191523
BBP,1998-05-16 00:00:00,0,N,0.009793552
BBP,1998-05-19 00:00:00,0,N,0.007542772
BBP,1998-05-22 00:00:00,0,N,0.012133312
BBP,1998-05-23 00:00:00,0,N,0.011756711
BBP,1998-05-29 00:00:00,0,N,0.018190518
BBP,1998-06-05 00:00:00,0,N,0.04028123
BBP,1998-06-09 00:00:00,0,N,0.06129598
BBP,1998-06-14 00:00:00,0,N,0.022435023
BBP,1998-06-16 00:00:00,0,N,0.01902298
BBP,1998-06-20 00:00:00,0,N,0.009084958
BBP,1998-06-21 00:00:00,0,N,0.013555265
BBP,1998-06-22 00:00:00,0,N,0.010032108
BBP,1998-06-23 00:00:00,0,N,0.008696477
BBP,1998-06-27 00:00:00,0,N,0.032421276
BBP,1998-06-29 00:00:00,0,N,0.021131145
BBP,1998-07-08 00:00:00,0,N,0.011295449
BBP,1998-07-12 00:00:00,0,N,0.01054623
BBP,1998-07-14 00:00:00,0,N,0.005808055
BBP,1998-07-15 00:00:00,0,N,0.006501925
BBP,1998-07-22 00:00:00,0,N,0.013449564
BBP,1998-07-26 00:00:00,0,N,0.011753627
BBP,1998-07-28 00:00:00,0,N,0.0095052095
BBP,1998-08-01 00:00:00,0,N,0.021669684
BBP,1998-08-03 00:00:00,0,N,0.01847028
BBP,1998-08-04 00:00:00,0,N,0.01671779
BBP,1998-08-06 00:00:00,0,N,0.018660331
BBP,1998-08-11 00:00:00,0,N,0.009025283
BBP,1998-08-15 00:00:00,0,N,0.012115802
BBP,1998-08-19 00:00:00,0,N,0.026837053
BBP,1998-08-21 00:00:00,0,N,0.018886598
BBP,1998-08-26 00:00:00,0,N,0.01209993
BBP,1998-09-02 00:00:00,0,N,0.053870253
BBP,1998-09-04 00:00:00,0,N,0.021848876
BBP,1998-09-05 00:00:00,0,N,0.016253278
BBP,1998-09-06 00:00:00,0,N,0.01750509
BBP,1998-09-08 00:00:00,0,N,0.013004809
BBP,1998-09-12 00:00:00,0,N,0.010756305
BBP,1998-09-14 00:00:00,0,N,0.02780339
BBP,1998-09-17 00:00:00,0,N,0.02038126
BBP,1998-09-19 00:00:00,0,N,0.010791797
BBP,1998-09-23 00:00:00,0,N,0.018814543
BBP,1998-10-02 00:00:00,0,N,0.02329152
BBP,1998-10-03 00:00:00,0,N,0.016409071
BBP,1998-10-05 00:00:00,0,N,0.0154788075
BBP,1998-10-07 00:00:00,0,N,0.013250657
BBP,1998-10-13 00:00:00,0,N,0.0249762
BBP,1998-10-15 00:00:00,0,N,0.013052721
BBP,1998-10-18 00:00:00,0,N,0.016958736
BBP,1998-10-20 00:00:00,0,N,0.016556121
BBP,1998-10-22 00:00:00,0,N,0.008433754
BBP,1998-10-24 00:00:00,0,N,0.015095818
BBP,1998-10-29 00:00:00,0,N,0.018835241
BBP,1998-10-31 00:00:00,0,N,0.015403852
BBP,1998-11-02 00:00:00,0,N,0.02187532
BBP,1998-11-03 00:00:00,0,N,0.02239039
BBP,1998-11-04 00:00:00,0,N,0.024694642
BBP,1998-11-07 00:00:00,0,N,0.01926301
BBP,1998-11-09 00:00:00,0,N,0.020160876
BBP,1998-11-11 00:00:00,0,N,0.008358741
BBP,1998-11-14 00:00:00,0,N,0.016024724
BBP,1998-11-15 00:00:00,0,N,0.01797485
BBP,1998-11-24 00:00:00,0,N,0.0175228
BBP,1998-11-26 00:00:00,0,N,0.021992303
BBP,1998-11-27 00:00:00,0,N,0.016052272
BBP,1998-11-28 00:00:00,0,N,0.014188689
BBP,1998-11-29 00:00:00,0,N,0.012499419
BBP,1998-12-07 00:00:00,0,N,0.009323931
BBP,1998-12-12 00:00:00,0,N,0.016322952
BBP,1998-12-14 00:00:00,0,N,0.01706197
BBP,1998-12-15 00:00:00,0,N,0.007119773
BBP,1998-12-16 00:00:00,0,N,0.012241225
BBP,1998-12-19 00:00:00,0,N,0.020681646
BBP,1998-12-21 00:00:00,0,N,0.015930368
BBP,1998-12-25 00:00:00,0,N,0.017719688
BBP,1998-12-26 00:00:00,0,N,0.021133067
BBP,1998-12-27 00:00:00,0,N,0.01375086
BBP,1998-12-28 00:00:00,0,N,0.02023686
BBP,1998-12-29 00:00:00,0,N,0.014264698
BBP,1999-01-01 00:00:00,0,N,0.010296835
BBP,1999-01-03 00:00:00,0,N,0.01279753
BBP,1999-01-06 00:00:00,0,N,0.015164356
BBP,1999-01-07 00:00:00,0,N,0.015146977
BBP,1999-01-08 00:00:00,0,N,0.015448313
BBP,1999-01-10 00:00:00,0,N,0.022834208
BBP,1999-01-12 00:00:00,0,N,0.022605967
BBP,1999-01-15 00:00:00,0,N,0.01908164
BBP,1999-01-16 00:00:00,0,N,0.01699108
BBP,1999-01-17 00:00:00,0,N,0.013930988
BBP,1999-01-18 00:00:00,0,N,0.017833162
BBP,1999-01-19 00:00:00,0,N,0.02150356
BBP,1999-01-27 00:00:00,0,N,0.012820691
BBP,1999-01-28 00:00:00,0,N,0.013670952
BBP,1999-01-30 00:00:00,0,N,0.008448619
BBP,1999-02-01 00:00:00,0,N,0.014893631
BBP,1999-02-03 00:00:00,0,N,0.01500162
BBP,1999-02-05 00:00:00,0,N,0.014164957
BBP,1999-02-06 00:00:00,0,N,0.01216724
BBP,1999-02-07 00:00:00,0,N,0.008708722
BBP,1999-02-08 00:00:00,0,N,0.0060322294
BBP,1999-02-10 00:00:00,0,N,0.012062891
BBP,1999-02-12 00:00:00,0,N,0.013647481
BBP,1999-02-14 00:00:00,0,N,0.015683735
BBP,1999-02-15 00:00:00,0,N,0.00058556383
BBP,1999-02-16 00:00:00,0,N,0.011234183
BBP,1999-02-17 00:00:00,0,N,0.013902542
