Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.03736906
CDM,1997-09-20 00:00:00,0,N,0.031602204
CDM,1997-09-22 00:00:00,0,N,0.043420393
CDM,1997-09-23 00:00:00,0,N,0.0500057
CDM,1997-09-24 00:00:00,0,N,0.03867058
CDM,1997-10-03 00:00:00,0,N,0.07381699
CDM,1997-10-05 00:00:00,0,N,0.12856756
CDM,1997-10-10 00:00:00,0,N,0.056555223
CDM,1997-10-12 00:00:00,0,N,0.057749745
CDM,1997-10-21 00:00:00,0,N,0.042386744
CDM,1997-10-25 00:00:00,0,N,0.03526964
CDM,1997-10-26 00:00:00,0,N,0.10200161
CDM,1997-10-28 00:00:00,0,N,0.03346281
CDM,1997-10-30 00:00:00,0,N,0.052264318
CDM,1997-11-01 00:00:00,0,N,0.046144444
CDM,1997-11-03 00:00:00,0,N,0.03983242
CDM,1997-11-06 00:00:00,0,N,0.048897695
CDM,1997-11-07 00:00:00,0,N,0.05508002
CDM,1997-11-08 00:00:00,0,N,0.0382834
CDM,1997-11-10 00:00:00,0,N,0.02326253
CDM,1997-11-14 00:00:00,0,N,0.03097034
CDM,1997-11-16 00:00:00,0,N,0.054383967
CDM,1997-11-17 00:00:00,0,N,0.06314972
CDM,1997-11-18 00:00:00,0,N,0.051861335
CDM,1997-11-19 00:00:00,0,N,0.031006048
CDM,1997-11-20 00:00:00,0,N,0.06589226
CDM,1997-11-27 00:00:00,0,N,0.06591174
CDM,1997-11-28 00:00:00,0,N,0.03425243
CDM,1997-11-30 00:00:00,0,N,0.031979498
CDM,1997-12-01 00:00:00,0,N,0.031256687
CDM,1997-12-02 00:00:00,0,N,0.110981286
CDM,1997-12-06 00:00:00,0,N,0.038148507
CDM,1997-12-08 00:00:00,0,N,0.04256697
CDM,1997-12-09 00:00:00,0,N,0.029284451
CDM,1997-12-10 00:00:00,0,N,0.040434808
CDM,1997-12-11 00:00:00,0,N,0.024534827
CDM,1997-12-12 00:00:00,0,N,0.11330653
CDM,1997-12-13 00:00:00,0,N,0.037441906
CDM,1997-12-17 00:00:00,0,N,0.03564173
CDM,1997-12-20 00:00:00,0,N,0.018095959
CDM,1997-12-21 00:00:00,0,N,0.042337745
CDM,1997-12-22 00:00:00,0,N,0.028404636
CDM,1997-12-23 00:00:00,0,N,0.036762677
CDM,1997-12-24 00:00:00,0,N,0.02506749
CDM,1997-12-28 00:00:00,0,N,0.027232178
CDM,1997-12-29 00:00:00,0,N,0.027513728
CDM,1997-12-30 00:00:00,0,N,0.046641205
CDM,1997-12-31 00:00:00,0,N,0.029150005
CDM,1998-01-01 00:00:00,0,N,0.036996268
CDM,1998-01-02 00:00:00,0,N,0.037862476
CDM,1998-01-03 00:00:00,0,N,0.09774925
CDM,1998-01-04 00:00:00,0,N,0.035362065
CDM,1998-01-06 00:00:00,0,N,0.029920727
CDM,1998-01-08 00:00:00,0,N,0.03784014
CDM,1998-01-09 00:00:00,0,N,0.018691465
CDM,1998-01-10 00:00:00,0,N,0.03356234
CDM,1998-01-11 00:00:00,0,N,0.02115669
CDM,1998-01-12 00:00:00,0,N,0.06724206
CDM,1998-01-13 00:00:00,0,N,0.022130463
CDM,1998-01-15 00:00:00,0,N,0.015385158
CDM,1998-01-17 00:00:00,0,N,0.033344064
CDM,1998-01-19 00:00:00,0,N,0.03888684
CDM,1998-01-20 00:00:00,0,N,0.03074272
CDM,1998-01-21 00:00:00,0,N,0.03895827
CDM,1998-01-22 00:00:00,0,N,0.037722014
CDM,1998-01-23 00:00:00,0,N,0.028376661
CDM,1998-01-24 00:00:00,0,N,0.03576991
CDM,1998-01-26 00:00:00,0,N,0.033179197
CDM,1998-01-28 00:00:00,0,N,0.02304026
CDM,1998-01-30 00:00:00,0,N,0.034774218
CDM,1998-01-31 00:00:00,0,N,0.018214405
CDM,1998-02-01 00:00:00,0,N,0.04759837
CDM,1998-02-02 00:00:00,0,N,0.03675201
CDM,1998-02-03 00:00:00,0,N,0.045669667
CDM,1998-02-04 00:00:00,0,N,0.036704246
CDM,1998-02-08 00:00:00,0,N,0.042831138
CDM,1998-02-10 00:00:00,0,N,0.04899519
CDM,1998-02-11 00:00:00,0,N,0.025974587
CDM,1998-02-12 00:00:00,0,N,0.029210746
CDM,1998-02-13 00:00:00,0,N,0.022113122
CDM,1998-02-14 00:00:00,0,N,0.08450473
CDM,1998-02-17 00:00:00,0,N,0.016377239
CDM,1998-02-19 00:00:00,0,N,0.04220023
CDM,1998-02-21 00:00:00,0,N,0.039131254
CDM,1998-02-22 00:00:00,0,N,0.030074432
CDM,1998-02-23 00:00:00,0,N,0.014493149
CDM,1998-02-26 00:00:00,0,N,0.036385924
CDM,1998-02-28 00:00:00,0,N,0.04623605
CDM,1998-03-04 00:00:00,0,N,0.031143982
CDM,1998-03-05 00:00:00,0,N,0.018373733
CDM,1998-03-06 00:00:00,0,N,0.061673503
CDM,1998-03-07 00:00:00,0,N,0.0353834
CDM,1998-03-11 00:00:00,0,N,0.0324449
CDM,1998-03-13 00:00:00,0,N,0.042051237
CDM,1998-03-15 00:00:00,0,N,0.03985498
CDM,1998-03-16 00:00:00,0,N,0.036318228
CDM,1998-03-17 00:00:00,0,N,0.039773244
CDM,1998-03-18 00:00:00,0,N,0.016387127
CDM,1998-03-19 00:00:00,0,N,0.046383135
CDM,1998-03-22 00:00:00,0,N,0.023683589
CDM,1998-03-24 00:00:00,0,N,0.061026216
CDM,1998-03-26 00:00:00,0,N,0.044792615
CDM,1998-03-27 00:00:00,0,N,0.026224257
CDM,1998-03-28 00:00:00,0,N,0.025830228
CDM,1998-03-29 00:00:00,0,N,0.030556696
CDM,1998-03-30 00:00:00,0,N,0.033670705
CDM,1998-03-31 00:00:00,0,N,0.036068328
CDM,1998-04-02 00:00:00,0,N,0.04826701
CDM,1998-04-05 00:00:00,0,N,0.031964842
CDM,1998-04-11 00:00:00,0,N,0.03431889
CDM,1998-04-13 00:00:00,0,N,0.04188292
CDM,1998-04-17 00:00:00,0,N,0.01582617
CDM,1998-04-18 00:00:00,0,N,0.01750419
CDM,1998-04-19 00:00:00,0,N,0.027432973
CDM,1998-04-20 00:00:00,0,N,0.022622718
CDM,1998-04-24 00:00:00,0,N,0.051987894
CDM,1998-04-26 00:00:00,0,N,0.06283229
CDM,1998-04-27 00:00:00,0,N,0.0330204
CDM,1998-04-28 00:00:00,0,N,0.036708895
CDM,1998-04-29 00:00:00,0,N,0.027772304
CDM,1998-04-30 00:00:00,0,N,0.06815561
CDM,1998-05-01 00:00:00,0,N,0.060102537
CDM,1998-05-03 00:00:00,0,N,0.05055341
CDM,1998-05-12 00:00:00,0,N,0.034197237
CDM,1998-05-14 00:00:00,0,N,0.04437268
CDM,1998-05-16 00:00:00,0,N,0.0690233
CDM,1998-05-19 00:00:00,0,N,0.06088828
CDM,1998-05-22 00:00:00,0,N,0.106121354
CDM,1998-05-23 00:00:00,0,N,0.0536401
CDM,1998-05-29 00:00:00,0,N,0.051066235
CDM,1998-06-01 00:00:00,0,N,0.035226516
CDM,1998-06-03 00:00:00,0,N,0.03080657
CDM,1998-06-05 00:00:00,0,N,0.052859124
CDM,1998-06-09 00:00:00,0,N,0.052883364
CDM,1998-06-14 00:00:00,0,N,0.07322006
CDM,1998-06-16 00:00:00,0,N,0.07315877
CDM,1998-06-22 00:00:00,0,N,0.090938374
CDM,1998-06-23 00:00:00,0,N,0.059810262
CDM,1998-06-27 00:00:00,0,N,0.04216816
CDM,1998-06-29 00:00:00,0,N,0.056205656
CDM,1998-07-08 00:00:00,0,N,0.052053317
CDM,1998-07-14 00:00:00,0,N,0.042279046
CDM,1998-07-15 00:00:00,0,N,0.04219916
CDM,1998-07-19 00:00:00,0,N,0.045778915
CDM,1998-07-22 00:00:00,0,N,0.029147426
CDM,1998-07-28 00:00:00,0,N,0.05511097
CDM,1998-08-03 00:00:00,0,N,0.029764654
CDM,1998-08-04 00:00:00,0,N,0.028026378
CDM,1998-08-08 00:00:00,0,N,0.0350327
CDM,1998-08-11 00:00:00,0,N,0.018067213
CDM,1998-08-12 00:00:00,0,N,0.039089814
CDM,1998-08-13 00:00:00,0,N,0.03643442
CDM,1998-08-14 00:00:00,0,N,0.031486295
CDM,1998-08-15 00:00:00,0,N,0.031107897
CDM,1998-08-17 00:00:00,0,N,0.026381439
CDM,1998-08-21 00:00:00,0,N,0.04256252
CDM,1998-08-22 00:00:00,0,N,0.051608495
CDM,1998-08-23 00:00:00,0,N,0.015966572
CDM,1998-08-24 00:00:00,0,N,0.03358387
CDM,1998-08-25 00:00:00,0,N,0.03907901
CDM,1998-08-26 00:00:00,0,N,0.034525145
CDM,1998-08-30 00:00:00,0,N,0.029055584
CDM,1998-09-04 00:00:00,0,N,0.045036983
CDM,1998-09-05 00:00:00,0,N,0.038223926
CDM,1998-09-06 00:00:00,0,N,0.04963913
CDM,1998-09-08 00:00:00,0,N,0.03152367
CDM,1998-09-10 00:00:00,0,N,0.02835381
CDM,1998-09-13 00:00:00,0,N,0.03532937
CDM,1998-09-15 00:00:00,0,N,0.040588852
CDM,1998-09-16 00:00:00,0,N,0.07301648
CDM,1998-09-17 00:00:00,0,N,0.03442124
CDM,1998-09-19 00:00:00,0,N,0.06575339
CDM,1998-09-23 00:00:00,0,N,0.06389851
CDM,1998-09-25 00:00:00,0,N,0.035712566
CDM,1998-10-02 00:00:00,0,N,0.034877505
CDM,1998-10-03 00:00:00,0,N,0.026092045
CDM,1998-10-05 00:00:00,0,N,0.021609478
CDM,1998-10-06 00:00:00,0,N,0.045189388
CDM,1998-10-07 00:00:00,0,N,0.039264806
CDM,1998-10-11 00:00:00,0,N,0.039712783
CDM,1998-10-15 00:00:00,0,N,0.028933445
CDM,1998-10-18 00:00:00,0,N,0.035784777
CDM,1998-10-20 00:00:00,0,N,0.03952037
CDM,1998-10-22 00:00:00,0,N,0.032706935
CDM,1998-10-24 00:00:00,0,N,0.03467973
CDM,1998-10-25 00:00:00,0,N,0.027837321
CDM,1998-10-29 00:00:00,0,N,0.025215842
CDM,1998-10-31 00:00:00,0,N,0.040780555
CDM,1998-11-02 00:00:00,0,N,0.030400198
CDM,1998-11-03 00:00:00,0,N,0.018320037
CDM,1998-11-05 00:00:00,0,N,0.028862024
CDM,1998-11-07 00:00:00,0,N,0.05563817
CDM,1998-11-09 00:00:00,0,N,0.05861613
CDM,1998-11-11 00:00:00,0,N,0.041122112
CDM,1998-11-14 00:00:00,0,N,0.034726
CDM,1998-11-15 00:00:00,0,N,0.038583353
CDM,1998-11-24 00:00:00,0,N,0.03329359
CDM,1998-11-26 00:00:00,0,N,0.042750448
CDM,1998-11-27 00:00:00,0,N,0.051901996
CDM,1998-11-28 00:00:00,0,N,0.04366038
CDM,1998-11-29 00:00:00,0,N,0.046296444
CDM,1998-12-04 00:00:00,0,N,0.04099875
CDM,1998-12-07 00:00:00,0,N,0.05011467
CDM,1998-12-12 00:00:00,0,N,0.036644924
CDM,1998-12-14 00:00:00,0,N,0.034015626
CDM,1998-12-15 00:00:00,0,N,0.019503182
CDM,1998-12-19 00:00:00,0,N,0.042149182
CDM,1998-12-21 00:00:00,0,N,0.039136276
CDM,1998-12-25 00:00:00,0,N,0.023171568
CDM,1998-12-26 00:00:00,0,N,0.024691978
CDM,1998-12-27 00:00:00,0,N,0.048226185
CDM,1998-12-28 00:00:00,0,N,0.03989019
CDM,1998-12-29 00:00:00,0,N,0.057789452
CDM,1998-12-30 00:00:00,0,N,0.03479748
CDM,1999-01-01 00:00:00,0,N,0.027512535
CDM,1999-01-03 00:00:00,0,N,0.03233836
CDM,1999-01-05 00:00:00,0,N,0.014950391
CDM,1999-01-06 00:00:00,0,N,0.036369972
CDM,1999-01-07 00:00:00,0,N,0.022386039
CDM,1999-01-08 00:00:00,0,N,0.025949802
CDM,1999-01-10 00:00:00,0,N,0.030538125
CDM,1999-01-12 00:00:00,0,N,0.041747637
CDM,1999-01-14 00:00:00,0,N,0.028128564
CDM,1999-01-15 00:00:00,0,N,0.023281677
CDM,1999-01-16 00:00:00,0,N,0.040492497
CDM,1999-01-17 00:00:00,0,N,0.030136494
CDM,1999-01-18 00:00:00,0,N,0.05133944
CDM,1999-01-19 00:00:00,0,N,0.027982226
CDM,1999-01-21 00:00:00,0,N,0.023460565
CDM,1999-01-23 00:00:00,0,N,0.018723868
CDM,1999-01-27 00:00:00,0,N,0.031832293
CDM,1999-01-28 00:00:00,0,N,0.027161814
CDM,1999-01-30 00:00:00,0,N,0.026477257
CDM,1999-02-01 00:00:00,0,N,0.026896296
CDM,1999-02-03 00:00:00,0,N,0.030160133
CDM,1999-02-05 00:00:00,0,N,0.03769834
CDM,1999-02-06 00:00:00,0,N,0.03386763
CDM,1999-02-07 00:00:00,0,N,0.056814767
CDM,1999-02-08 00:00:00,0,N,0.030204812
CDM,1999-02-10 00:00:00,0,N,0.033958044
CDM,1999-02-12 00:00:00,0,N,0.035563998
CDM,1999-02-14 00:00:00,0,N,0.04636289
CDM,1999-02-15 00:00:00,0,N,0.046440415
CDM,1999-02-16 00:00:00,0,N,0.046211705
CDM,1999-02-17 00:00:00,0,N,0.037054457
CDM,1999-02-18 00:00:00,0,N,0.06300502
CDM,1999-02-19 00:00:00,0,N,0.033231385
CDM,1999-02-21 00:00:00,0,N,0.033935133
CDM,1999-02-23 00:00:00,0,N,0.0355628
CDM,1999-02-25 00:00:00,0,N,0.015672328
CDM,1999-02-26 00:00:00,0,N,0.036226634
CDM,1999-02-27 00:00:00,0,N,0.023058407
CDM,1999-02-28 00:00:00,0,N,0.03262095
