Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.24849701
CDM,1997-09-20 00:00:00,0,N,0.06423852
CDM,1997-09-22 00:00:00,0,N,0.07214463
CDM,1997-10-03 00:00:00,0,N,0.10408787
CDM,1997-10-04 00:00:00,0,N,0.07622351
CDM,1997-10-05 00:00:00,0,N,0.14898933
CDM,1997-10-07 00:00:00,0,N,0.099748656
CDM,1997-10-12 00:00:00,0,N,0.079960845
CDM,1997-10-21 00:00:00,0,N,0.07379771
CDM,1997-10-25 00:00:00,0,N,0.07067248
CDM,1997-10-26 00:00:00,0,N,0.034904905
CDM,1997-10-27 00:00:00,0,N,0.042206176
CDM,1997-10-28 00:00:00,0,N,0.0596114
CDM,1997-10-30 00:00:00,0,N,0.06503404
CDM,1997-11-01 00:00:00,0,N,0.06179253
CDM,1997-11-03 00:00:00,0,N,0.059165593
CDM,1997-11-05 00:00:00,0,N,0.025835495
CDM,1997-11-06 00:00:00,0,N,0.08182183
CDM,1997-11-07 00:00:00,0,N,0.058373295
CDM,1997-11-08 00:00:00,0,N,0.06249653
CDM,1997-11-09 00:00:00,0,N,0.05112004
CDM,1997-11-10 00:00:00,0,N,0.021252459
CDM,1997-11-16 00:00:00,0,N,0.0695438
CDM,1997-11-17 00:00:00,0,N,0.035637666
CDM,1997-11-18 00:00:00,0,N,0.07368551
CDM,1997-11-19 00:00:00,0,N,0.061757382
CDM,1997-11-23 00:00:00,0,N,0.04844962
CDM,1997-11-28 00:00:00,0,N,0.032309864
CDM,1997-11-29 00:00:00,0,N,0.06964395
CDM,1997-11-30 00:00:00,0,N,0.051396348
CDM,1997-12-01 00:00:00,0,N,0.057374585
CDM,1997-12-02 00:00:00,0,N,0.05438469
CDM,1997-12-04 00:00:00,0,N,0.030185187
CDM,1997-12-06 00:00:00,0,N,0.057471834
CDM,1997-12-08 00:00:00,0,N,0.061810475
CDM,1997-12-09 00:00:00,0,N,0.042477924
CDM,1997-12-10 00:00:00,0,N,0.038007032
CDM,1997-12-11 00:00:00,0,N,0.050510585
CDM,1997-12-12 00:00:00,0,N,0.042414196
CDM,1997-12-13 00:00:00,0,N,0.0556709
CDM,1997-12-17 00:00:00,0,N,0.057296757
CDM,1997-12-21 00:00:00,0,N,0.06270283
CDM,1997-12-22 00:00:00,0,N,0.048613127
CDM,1997-12-23 00:00:00,0,N,0.13365267
CDM,1997-12-24 00:00:00,0,N,0.0542945
CDM,1997-12-26 00:00:00,0,N,0.03713899
CDM,1997-12-28 00:00:00,0,N,0.057283424
CDM,1997-12-29 00:00:00,0,N,0.015818238
CDM,1997-12-30 00:00:00,0,N,0.06708189
CDM,1997-12-31 00:00:00,0,N,0.04648993
CDM,1998-01-01 00:00:00,0,N,0.044281192
CDM,1998-01-02 00:00:00,0,N,0.060689367
CDM,1998-01-03 00:00:00,0,N,0.06410005
CDM,1998-01-04 00:00:00,0,N,0.05567798
CDM,1998-01-06 00:00:00,0,N,0.058435433
CDM,1998-01-08 00:00:00,0,N,0.058974233
CDM,1998-01-09 00:00:00,0,N,0.048073247
CDM,1998-01-10 00:00:00,0,N,0.052881934
CDM,1998-01-12 00:00:00,0,N,0.079541385
CDM,1998-01-13 00:00:00,0,N,0.038379665
CDM,1998-01-15 00:00:00,0,N,0.04539766
CDM,1998-01-17 00:00:00,0,N,0.05674811
CDM,1998-01-19 00:00:00,0,N,0.05663922
CDM,1998-01-20 00:00:00,0,N,0.055191696
CDM,1998-01-21 00:00:00,0,N,0.043497875
CDM,1998-01-22 00:00:00,0,N,0.04900718
CDM,1998-01-23 00:00:00,0,N,0.029182315
CDM,1998-01-24 00:00:00,0,N,0.046218544
CDM,1998-01-26 00:00:00,0,N,0.05932321
CDM,1998-01-28 00:00:00,0,N,0.056631267
CDM,1998-01-30 00:00:00,0,N,0.052740104
CDM,1998-01-31 00:00:00,0,N,0.0501166
CDM,1998-02-01 00:00:00,0,N,0.05646839
CDM,1998-02-02 00:00:00,0,N,0.058819186
CDM,1998-02-03 00:00:00,0,N,0.07063349
CDM,1998-02-04 00:00:00,0,N,0.063373946
CDM,1998-02-06 00:00:00,0,N,0.062930316
CDM,1998-02-08 00:00:00,0,N,0.06497026
CDM,1998-02-10 00:00:00,0,N,0.070077464
CDM,1998-02-11 00:00:00,0,N,0.054657422
CDM,1998-02-12 00:00:00,0,N,0.07852681
CDM,1998-02-13 00:00:00,0,N,0.06253992
CDM,1998-02-14 00:00:00,0,N,0.038464487
CDM,1998-02-17 00:00:00,0,N,0.04653228
CDM,1998-02-19 00:00:00,0,N,0.059182413
CDM,1998-02-21 00:00:00,0,N,0.056691613
CDM,1998-02-22 00:00:00,0,N,0.035111208
CDM,1998-02-23 00:00:00,0,N,0.059284072
CDM,1998-02-24 00:00:00,0,N,0.04549528
CDM,1998-02-26 00:00:00,0,N,0.059099216
CDM,1998-02-28 00:00:00,0,N,0.06497325
CDM,1998-03-04 00:00:00,0,N,0.052371636
CDM,1998-03-05 00:00:00,0,N,0.057472374
CDM,1998-03-06 00:00:00,0,N,0.082115635
CDM,1998-03-07 00:00:00,0,N,0.097547054
CDM,1998-03-13 00:00:00,0,N,0.05611107
CDM,1998-03-15 00:00:00,0,N,0.07214324
CDM,1998-03-16 00:00:00,0,N,0.0574123
CDM,1998-03-17 00:00:00,0,N,0.070144534
CDM,1998-03-18 00:00:00,0,N,0.05238352
CDM,1998-03-19 00:00:00,0,N,0.03887352
CDM,1998-03-24 00:00:00,0,N,0.07034931
CDM,1998-03-26 00:00:00,0,N,0.06438923
CDM,1998-03-27 00:00:00,0,N,0.055454977
CDM,1998-03-28 00:00:00,0,N,0.05827963
CDM,1998-03-29 00:00:00,0,N,0.060233146
CDM,1998-03-30 00:00:00,0,N,0.14907438
CDM,1998-03-31 00:00:00,0,N,0.052697297
CDM,1998-04-02 00:00:00,0,N,0.06603133
CDM,1998-04-05 00:00:00,0,N,0.048586197
CDM,1998-04-06 00:00:00,0,N,0.06777724
CDM,1998-04-09 00:00:00,0,N,0.05856239
CDM,1998-04-10 00:00:00,0,N,0.019911593
CDM,1998-04-11 00:00:00,0,N,0.037899904
CDM,1998-04-13 00:00:00,0,N,0.066719696
CDM,1998-04-18 00:00:00,0,N,0.018631782
CDM,1998-04-19 00:00:00,0,N,0.031088496
CDM,1998-04-20 00:00:00,0,N,0.04045084
CDM,1998-04-24 00:00:00,0,N,0.06520725
CDM,1998-04-26 00:00:00,0,N,0.053485565
CDM,1998-04-27 00:00:00,0,N,0.06892675
CDM,1998-04-29 00:00:00,0,N,0.03801858
CDM,1998-04-30 00:00:00,0,N,0.08467896
CDM,1998-05-01 00:00:00,0,N,0.06643273
CDM,1998-05-03 00:00:00,0,N,0.06981148
CDM,1998-05-05 00:00:00,0,N,0.0586937
CDM,1998-05-10 00:00:00,0,N,0.058006454
CDM,1998-05-12 00:00:00,0,N,0.05402791
CDM,1998-05-14 00:00:00,0,N,0.06175259
CDM,1998-05-16 00:00:00,0,N,0.07637315
CDM,1998-05-19 00:00:00,0,N,0.047938984
CDM,1998-05-20 00:00:00,0,N,0.07758129
CDM,1998-05-22 00:00:00,0,N,0.05642425
CDM,1998-05-23 00:00:00,0,N,0.079716384
CDM,1998-05-29 00:00:00,0,N,0.07605703
CDM,1998-05-30 00:00:00,0,N,0.15327822
CDM,1998-05-31 00:00:00,0,N,0.09791255
CDM,1998-06-01 00:00:00,0,N,0.032049216
CDM,1998-06-02 00:00:00,0,N,0.042963676
CDM,1998-06-05 00:00:00,0,N,0.06593549
CDM,1998-06-07 00:00:00,0,N,0.09762649
CDM,1998-06-09 00:00:00,0,N,0.061589587
CDM,1998-06-13 00:00:00,0,N,0.05025221
CDM,1998-06-19 00:00:00,0,N,0.030441884
CDM,1998-06-20 00:00:00,0,N,0.100864135
CDM,1998-06-21 00:00:00,0,N,0.0796943
CDM,1998-06-22 00:00:00,0,N,0.10422181
CDM,1998-06-23 00:00:00,0,N,0.08120459
CDM,1998-06-24 00:00:00,0,N,0.08774039
CDM,1998-06-27 00:00:00,0,N,0.047338177
CDM,1998-06-29 00:00:00,0,N,0.06629176
CDM,1998-07-03 00:00:00,0,N,0.022835493
CDM,1998-07-04 00:00:00,0,N,0.02747323
CDM,1998-07-06 00:00:00,0,N,0.06578687
CDM,1998-07-08 00:00:00,0,N,0.021217242
CDM,1998-07-12 00:00:00,0,N,0.046925258
CDM,1998-07-13 00:00:00,0,N,0.049169492
CDM,1998-07-14 00:00:00,0,N,0.028565437
