Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0010436557
BBP,1997-09-20 00:00:00,0,N,0.0037006082
BBP,1997-09-22 00:00:00,0,N,0.0025237447
BBP,1997-09-23 00:00:00,0,N,0.001827011
BBP,1997-09-24 00:00:00,0,N,0.010004682
BBP,1997-10-03 00:00:00,0,N,0.003520911
BBP,1997-10-04 00:00:00,0,N,0.0030810118
BBP,1997-10-05 00:00:00,0,N,0.0046500536
BBP,1997-10-07 00:00:00,0,N,0.010557518
BBP,1997-10-08 00:00:00,0,N,0.004393537
BBP,1997-10-21 00:00:00,0,N,0.0020516955
BBP,1997-10-25 00:00:00,0,N,0.0019008273
BBP,1997-10-26 00:00:00,0,N,0.00209445
BBP,1997-10-27 00:00:00,0,N,0.003380257
BBP,1997-10-28 00:00:00,0,N,0.0013032344
BBP,1997-10-30 00:00:00,0,N,0.003841073
BBP,1997-11-01 00:00:00,0,N,0.002976141
BBP,1997-11-03 00:00:00,0,N,0.002341026
BBP,1997-11-06 00:00:00,0,N,0.0017383517
BBP,1997-11-07 00:00:00,0,N,0.0028782545
BBP,1997-11-08 00:00:00,0,N,0.0014351845
BBP,1997-11-09 00:00:00,0,N,0.0033799254
BBP,1997-11-10 00:00:00,0,N,0.0018974806
BBP,1997-11-14 00:00:00,0,N,0.002913394
BBP,1997-11-16 00:00:00,0,N,0.0017060604
BBP,1997-11-17 00:00:00,0,N,0.0012622756
BBP,1997-11-18 00:00:00,0,N,0.002113932
BBP,1997-11-19 00:00:00,0,N,0.0015075894
BBP,1997-11-23 00:00:00,0,N,0.004670872
BBP,1997-11-28 00:00:00,0,N,0.003936821
BBP,1997-11-30 00:00:00,0,N,0.008324919
BBP,1997-12-01 00:00:00,0,N,0.0031705776
BBP,1997-12-02 00:00:00,0,N,0.0024152594
BBP,1997-12-06 00:00:00,0,N,0.0023532046
BBP,1997-12-08 00:00:00,0,N,0.001307071
BBP,1997-12-09 00:00:00,0,N,0.0006115608
BBP,1997-12-10 00:00:00,0,N,0.004029038
BBP,1997-12-11 00:00:00,0,N,0.0016508766
BBP,1997-12-12 00:00:00,0,N,0.0027747254
BBP,1997-12-13 00:00:00,0,N,0.0020820529
BBP,1997-12-17 00:00:00,0,N,0.0022648682
BBP,1997-12-21 00:00:00,0,N,0.0011745053
BBP,1997-12-22 00:00:00,0,N,0.0012244313
BBP,1997-12-23 00:00:00,0,N,0.0014773262
BBP,1997-12-24 00:00:00,0,N,0.0025919522
BBP,1997-12-26 00:00:00,0,N,0.0021838895
BBP,1997-12-28 00:00:00,0,N,0.0036850588
BBP,1997-12-29 00:00:00,0,N,0.0015251649
BBP,1997-12-30 00:00:00,0,N,0.0014766318
BBP,1997-12-31 00:00:00,0,N,0.0007581476
BBP,1998-01-01 00:00:00,0,N,0.0023591362
BBP,1998-01-02 00:00:00,0,N,0.0018886691
BBP,1998-01-03 00:00:00,0,N,0.0055207405
BBP,1998-01-04 00:00:00,0,N,0.0030552088
BBP,1998-01-06 00:00:00,0,N,0.0014807255
BBP,1998-01-08 00:00:00,0,N,0.0018365674
BBP,1998-01-09 00:00:00,0,N,0.0004811331
BBP,1998-01-10 00:00:00,0,N,0.0007496292
BBP,1998-01-11 00:00:00,0,N,0.004966054
BBP,1998-01-12 00:00:00,0,N,0.0012860786
BBP,1998-01-17 00:00:00,0,N,0.0006653701
BBP,1998-01-19 00:00:00,0,N,0.002143213
BBP,1998-01-20 00:00:00,0,N,0.0009784066
BBP,1998-01-22 00:00:00,0,N,0.0016192123
BBP,1998-01-23 00:00:00,0,N,0.002594826
BBP,1998-01-24 00:00:00,0,N,0.0015472939
BBP,1998-01-26 00:00:00,0,N,0.0009969996
BBP,1998-01-28 00:00:00,0,N,0.0003427265
BBP,1998-01-30 00:00:00,0,N,0.0012734376
BBP,1998-01-31 00:00:00,0,N,0.00040160562
BBP,1998-02-01 00:00:00,0,N,0.0009802766
BBP,1998-02-02 00:00:00,0,N,0.00044721062
BBP,1998-02-03 00:00:00,0,N,0.0016666462
BBP,1998-02-04 00:00:00,0,N,0.0019719107
BBP,1998-02-06 00:00:00,0,N,0.0036438098
BBP,1998-02-08 00:00:00,0,N,0.0030536172
BBP,1998-02-10 00:00:00,0,N,0.0020726903
BBP,1998-02-11 00:00:00,0,N,0.0019678073
BBP,1998-02-12 00:00:00,0,N,0.0017376897
BBP,1998-02-13 00:00:00,0,N,0.00079571415
BBP,1998-02-14 00:00:00,0,N,0.0019988706
BBP,1998-02-19 00:00:00,0,N,0.0012861062
BBP,1998-02-21 00:00:00,0,N,0.0008369518
BBP,1998-02-22 00:00:00,0,N,0.0010067639
BBP,1998-02-23 00:00:00,0,N,0.0015784458
BBP,1998-02-28 00:00:00,0,N,0.0014749777
BBP,1998-03-04 00:00:00,0,N,0.0012544385
BBP,1998-03-05 00:00:00,0,N,0.0009198517
BBP,1998-03-06 00:00:00,0,N,0.00079503166
BBP,1998-03-07 00:00:00,0,N,0.0009086854
BBP,1998-03-13 00:00:00,0,N,0.0026884447
BBP,1998-03-15 00:00:00,0,N,0.0013765042
BBP,1998-03-16 00:00:00,0,N,0.0011177674
BBP,1998-03-17 00:00:00,0,N,0.0017510224
BBP,1998-03-18 00:00:00,0,N,0.000865689
BBP,1998-03-19 00:00:00,0,N,0.0020980018
BBP,1998-03-24 00:00:00,0,N,0.0019819594
BBP,1998-03-25 00:00:00,0,N,0.0014281557
BBP,1998-03-26 00:00:00,0,N,0.002112017
BBP,1998-03-27 00:00:00,0,N,0.0017409842
BBP,1998-03-28 00:00:00,0,N,0.0023470887
BBP,1998-03-29 00:00:00,0,N,0.0015459511
BBP,1998-03-30 00:00:00,0,N,0.0018023936
BBP,1998-03-31 00:00:00,0,N,0.0011933903
BBP,1998-04-02 00:00:00,0,N,0.0015975819
BBP,1998-04-05 00:00:00,0,N,0.0014568461
BBP,1998-04-09 00:00:00,0,N,0.0025198667
BBP,1998-04-11 00:00:00,0,N,0.0024280604
BBP,1998-04-13 00:00:00,0,N,0.0021381748
BBP,1998-04-18 00:00:00,0,N,0.0019410737
BBP,1998-04-19 00:00:00,0,N,0.0028804091
BBP,1998-04-20 00:00:00,0,N,0.0019556466
BBP,1998-04-24 00:00:00,0,N,0.0017446601
BBP,1998-04-26 00:00:00,0,N,0.0015065339
BBP,1998-04-27 00:00:00,0,N,0.0012232151
BBP,1998-04-28 00:00:00,0,N,0.0034952096
BBP,1998-04-29 00:00:00,0,N,0.0051046605
BBP,1998-04-30 00:00:00,0,N,0.0029284589
BBP,1998-05-01 00:00:00,0,N,0.0026672727
BBP,1998-05-03 00:00:00,0,N,0.002071191
BBP,1998-05-05 00:00:00,0,N,0.0015543217
BBP,1998-05-09 00:00:00,0,N,0.007778374
BBP,1998-05-12 00:00:00,0,N,0.0014870409
BBP,1998-05-14 00:00:00,0,N,0.0020084302
BBP,1998-05-16 00:00:00,0,N,0.0024419657
BBP,1998-05-19 00:00:00,0,N,0.0023715291
BBP,1998-05-20 00:00:00,0,N,0.013953834
BBP,1998-05-22 00:00:00,0,N,0.0038388297
BBP,1998-05-23 00:00:00,0,N,0.0030264547
BBP,1998-05-29 00:00:00,0,N,0.013005071
BBP,1998-05-31 00:00:00,0,N,0.004910243
BBP,1998-06-01 00:00:00,0,N,0.0021063958
BBP,1998-06-02 00:00:00,0,N,0.0067147175
BBP,1998-06-05 00:00:00,0,N,0.019342376
BBP,1998-06-09 00:00:00,0,N,0.008989993
BBP,1998-06-13 00:00:00,0,N,0.006411965
BBP,1998-06-14 00:00:00,0,N,0.0066161803
BBP,1998-06-16 00:00:00,0,N,0.004744016
BBP,1998-06-20 00:00:00,0,N,0.00016206503
BBP,1998-06-21 00:00:00,0,N,0.002660376
BBP,1998-06-22 00:00:00,0,N,0.0032293554
BBP,1998-06-23 00:00:00,0,N,0.0034526198
BBP,1998-06-27 00:00:00,0,N,0.008750369
BBP,1998-06-29 00:00:00,0,N,0.009664619
BBP,1998-07-08 00:00:00,0,N,0.003462591
BBP,1998-07-12 00:00:00,0,N,0.008842859
BBP,1998-07-13 00:00:00,0,N,0.001816108
BBP,1998-07-14 00:00:00,0,N,0.0026796993
BBP,1998-07-15 00:00:00,0,N,0.0016039101
BBP,1998-07-28 00:00:00,0,N,0.0026946648
BBP,1998-08-03 00:00:00,0,N,0.002849878
BBP,1998-08-04 00:00:00,0,N,0.002425763
BBP,1998-08-06 00:00:00,0,N,0.0058145295
BBP,1998-08-11 00:00:00,0,N,0.0049022953
BBP,1998-08-12 00:00:00,0,N,0.006830579
BBP,1998-08-13 00:00:00,0,N,0.002002952
BBP,1998-08-15 00:00:00,0,N,0.0037206807
BBP,1998-08-19 00:00:00,0,N,0.013178077
BBP,1998-08-21 00:00:00,0,N,0.0027829777
BBP,1998-08-22 00:00:00,0,N,0.0019725922
BBP,1998-08-25 00:00:00,0,N,0.0022628014
BBP,1998-08-26 00:00:00,0,N,0.0016495289
BBP,1998-09-04 00:00:00,0,N,0.0098457
BBP,1998-09-05 00:00:00,0,N,0.009778587
BBP,1998-09-06 00:00:00,0,N,0.0058502234
BBP,1998-09-08 00:00:00,0,N,0.0027437762
BBP,1998-09-10 00:00:00,0,N,0.0038774023
BBP,1998-09-12 00:00:00,0,N,0.0042629847
BBP,1998-09-13 00:00:00,0,N,0.0042324197
