Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0009637578
BBP,1997-09-20 00:00:00,0,N,0.002156432
BBP,1997-09-22 00:00:00,0,N,0.0032493565
BBP,1997-09-23 00:00:00,0,N,0.0025858695
BBP,1997-09-24 00:00:00,0,N,0.005563861
BBP,1997-10-03 00:00:00,0,N,0.0032410445
BBP,1997-10-04 00:00:00,0,N,0.0018926369
BBP,1997-10-05 00:00:00,0,N,0.002278661
BBP,1997-10-07 00:00:00,0,N,0.011184741
BBP,1997-10-10 00:00:00,0,N,0.009089156
BBP,1997-10-12 00:00:00,0,N,0.004974538
BBP,1997-10-21 00:00:00,0,N,0.00087446615
BBP,1997-10-25 00:00:00,0,N,0.0018093993
BBP,1997-10-26 00:00:00,0,N,0.002303011
BBP,1997-10-28 00:00:00,0,N,0.0011195485
BBP,1997-10-29 00:00:00,0,N,0.008269234
BBP,1997-10-30 00:00:00,0,N,0.0014665433
BBP,1997-11-01 00:00:00,0,N,0.0009493194
BBP,1997-11-03 00:00:00,0,N,0.0022083316
BBP,1997-11-06 00:00:00,0,N,0.0012027584
BBP,1997-11-07 00:00:00,0,N,0.0014428424
BBP,1997-11-08 00:00:00,0,N,0.0012483336
BBP,1997-11-09 00:00:00,0,N,0.0016286672
BBP,1997-11-10 00:00:00,0,N,0.0021879803
BBP,1997-11-14 00:00:00,0,N,0.0021336293
BBP,1997-11-16 00:00:00,0,N,0.0011695896
BBP,1997-11-17 00:00:00,0,N,0.0012987131
BBP,1997-11-18 00:00:00,0,N,0.0014590583
BBP,1997-11-19 00:00:00,0,N,0.0016620249
BBP,1997-11-20 00:00:00,0,N,0.0013436824
BBP,1997-11-28 00:00:00,0,N,0.0011724684
BBP,1997-11-30 00:00:00,0,N,0.0008659454
BBP,1997-12-01 00:00:00,0,N,0.00066203024
BBP,1997-12-02 00:00:00,0,N,0.001795563
BBP,1997-12-06 00:00:00,0,N,0.0015434619
BBP,1997-12-08 00:00:00,0,N,0.00085979246
BBP,1997-12-09 00:00:00,0,N,0.00082297926
BBP,1997-12-10 00:00:00,0,N,0.001695967
BBP,1997-12-11 00:00:00,0,N,0.0012227593
BBP,1997-12-12 00:00:00,0,N,0.0015516015
BBP,1997-12-13 00:00:00,0,N,0.001754563
