Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.06818609
CDM,1997-09-22 00:00:00,0,N,0.09436167
CDM,1997-09-23 00:00:00,0,N,0.031199923
CDM,1997-09-24 00:00:00,0,N,0.046804026
CDM,1997-09-26 00:00:00,0,N,0.02142007
CDM,1997-10-03 00:00:00,0,N,0.08448302
CDM,1997-10-04 00:00:00,0,N,0.04909656
CDM,1997-10-05 00:00:00,0,N,0.18465938
CDM,1997-10-07 00:00:00,0,N,0.05151812
CDM,1997-10-12 00:00:00,0,N,0.07057564
CDM,1997-10-21 00:00:00,0,N,0.046505947
CDM,1997-10-25 00:00:00,0,N,0.040004782
CDM,1997-10-26 00:00:00,0,N,0.036428157
CDM,1997-10-27 00:00:00,0,N,0.035274826
CDM,1997-10-28 00:00:00,0,N,0.045080587
CDM,1997-10-30 00:00:00,0,N,0.04636014
CDM,1997-11-01 00:00:00,0,N,0.041782532
CDM,1997-11-03 00:00:00,0,N,0.044912837
CDM,1997-11-05 00:00:00,0,N,0.03124002
CDM,1997-11-06 00:00:00,0,N,0.036863428
CDM,1997-11-07 00:00:00,0,N,0.08943138
CDM,1997-11-08 00:00:00,0,N,0.04513841
CDM,1997-11-09 00:00:00,0,N,0.06026676
CDM,1997-11-16 00:00:00,0,N,0.0511819
CDM,1997-11-17 00:00:00,0,N,0.0406876
CDM,1997-11-18 00:00:00,0,N,0.042809304
CDM,1997-11-19 00:00:00,0,N,0.03062756
CDM,1997-11-23 00:00:00,0,N,0.034240797
CDM,1997-11-29 00:00:00,0,N,0.0361539
CDM,1997-11-30 00:00:00,0,N,0.02897783
CDM,1997-12-01 00:00:00,0,N,0.039824605
CDM,1997-12-02 00:00:00,0,N,0.029838918
CDM,1997-12-04 00:00:00,0,N,0.023431418
CDM,1997-12-06 00:00:00,0,N,0.032305416
CDM,1997-12-08 00:00:00,0,N,0.03032998
CDM,1997-12-09 00:00:00,0,N,0.025405243
CDM,1997-12-10 00:00:00,0,N,0.028666044
CDM,1997-12-11 00:00:00,0,N,0.017637879
CDM,1997-12-12 00:00:00,0,N,0.035231836
CDM,1997-12-13 00:00:00,0,N,0.03305924
CDM,1997-12-17 00:00:00,0,N,0.030182838
CDM,1997-12-21 00:00:00,0,N,0.042021777
CDM,1997-12-22 00:00:00,0,N,0.037231825
CDM,1997-12-23 00:00:00,0,N,0.05366329
CDM,1997-12-24 00:00:00,0,N,0.035529904
CDM,1997-12-26 00:00:00,0,N,0.02909463
CDM,1997-12-28 00:00:00,0,N,0.028578784
CDM,1997-12-29 00:00:00,0,N,0.01982999
CDM,1997-12-30 00:00:00,0,N,0.038712732
CDM,1997-12-31 00:00:00,0,N,0.031832106
CDM,1998-01-01 00:00:00,0,N,0.031892717
CDM,1998-01-02 00:00:00,0,N,0.03325795
CDM,1998-01-03 00:00:00,0,N,0.049939424
CDM,1998-01-04 00:00:00,0,N,0.029277666
CDM,1998-01-06 00:00:00,0,N,0.025792696
CDM,1998-01-08 00:00:00,0,N,0.02429497
CDM,1998-01-09 00:00:00,0,N,0.0232289
CDM,1998-01-10 00:00:00,0,N,0.033958293
CDM,1998-01-12 00:00:00,0,N,0.040080655
CDM,1998-01-13 00:00:00,0,N,0.021879205
CDM,1998-01-17 00:00:00,0,N,0.034887422
CDM,1998-01-19 00:00:00,0,N,0.034394484
CDM,1998-01-20 00:00:00,0,N,0.030813808
CDM,1998-01-21 00:00:00,0,N,0.023780392
CDM,1998-01-22 00:00:00,0,N,0.029764337
CDM,1998-01-23 00:00:00,0,N,0.025124244
CDM,1998-01-24 00:00:00,0,N,0.03207489
CDM,1998-01-26 00:00:00,0,N,0.036708727
CDM,1998-01-28 00:00:00,0,N,0.025437942
CDM,1998-01-30 00:00:00,0,N,0.03264747
CDM,1998-01-31 00:00:00,0,N,0.021347454
CDM,1998-02-01 00:00:00,0,N,0.050967805
CDM,1998-02-02 00:00:00,0,N,0.03353245
CDM,1998-02-03 00:00:00,0,N,0.052270487
CDM,1998-02-04 00:00:00,0,N,0.04254799
CDM,1998-02-06 00:00:00,0,N,0.03789659
CDM,1998-02-08 00:00:00,0,N,0.03619651
CDM,1998-02-10 00:00:00,0,N,0.037916355
CDM,1998-02-11 00:00:00,0,N,0.023998737
CDM,1998-02-12 00:00:00,0,N,0.03455805
CDM,1998-02-13 00:00:00,0,N,0.03834397
CDM,1998-02-14 00:00:00,0,N,0.03169866
CDM,1998-02-17 00:00:00,0,N,0.031594884
CDM,1998-02-19 00:00:00,0,N,0.0391168
CDM,1998-02-21 00:00:00,0,N,0.041104108
CDM,1998-02-22 00:00:00,0,N,0.036019597
CDM,1998-02-23 00:00:00,0,N,0.043999217
CDM,1998-02-26 00:00:00,0,N,0.034248102
CDM,1998-02-28 00:00:00,0,N,0.0420129
CDM,1998-03-04 00:00:00,0,N,0.048460085
CDM,1998-03-05 00:00:00,0,N,0.03402835
CDM,1998-03-06 00:00:00,0,N,0.050215654
CDM,1998-03-07 00:00:00,0,N,0.03345566
CDM,1998-03-11 00:00:00,0,N,0.019014139
CDM,1998-03-13 00:00:00,0,N,0.028998263
CDM,1998-03-15 00:00:00,0,N,0.044349257
CDM,1998-03-16 00:00:00,0,N,0.04422896
CDM,1998-03-17 00:00:00,0,N,0.05136596
CDM,1998-03-18 00:00:00,0,N,0.05898619
CDM,1998-03-19 00:00:00,0,N,0.027129315
CDM,1998-03-24 00:00:00,0,N,0.052863654
CDM,1998-03-26 00:00:00,0,N,0.05561001
CDM,1998-03-27 00:00:00,0,N,0.042092368
CDM,1998-03-28 00:00:00,0,N,0.048320185
CDM,1998-03-29 00:00:00,0,N,0.045379978
CDM,1998-03-30 00:00:00,0,N,0.07961126
CDM,1998-03-31 00:00:00,0,N,0.041694093
CDM,1998-04-02 00:00:00,0,N,0.042451985
CDM,1998-04-05 00:00:00,0,N,0.043966185
CDM,1998-04-06 00:00:00,0,N,0.07989838
CDM,1998-04-09 00:00:00,0,N,0.05354624
CDM,1998-04-10 00:00:00,0,N,0.01799532
CDM,1998-04-11 00:00:00,0,N,0.024001444
CDM,1998-04-13 00:00:00,0,N,0.03710897
CDM,1998-04-18 00:00:00,0,N,0.020056278
CDM,1998-04-19 00:00:00,0,N,0.029036984
CDM,1998-04-20 00:00:00,0,N,0.02503796
CDM,1998-04-24 00:00:00,0,N,0.054879546
CDM,1998-04-26 00:00:00,0,N,0.05752208
CDM,1998-04-27 00:00:00,0,N,0.036546096
CDM,1998-04-29 00:00:00,0,N,0.026700398
CDM,1998-04-30 00:00:00,0,N,0.039730605
CDM,1998-05-01 00:00:00,0,N,0.051306214
CDM,1998-05-03 00:00:00,0,N,0.045857076
CDM,1998-05-05 00:00:00,0,N,0.030937783
CDM,1998-05-09 00:00:00,0,N,0.019424118
CDM,1998-05-10 00:00:00,0,N,0.048683293
CDM,1998-05-12 00:00:00,0,N,0.037171394
CDM,1998-05-14 00:00:00,0,N,0.053227454
CDM,1998-05-16 00:00:00,0,N,0.051231246
CDM,1998-05-19 00:00:00,0,N,0.03624853
CDM,1998-05-20 00:00:00,0,N,0.037277475
CDM,1998-05-22 00:00:00,0,N,0.059957344
CDM,1998-05-23 00:00:00,0,N,0.0820226
CDM,1998-05-29 00:00:00,0,N,0.075963825
CDM,1998-05-31 00:00:00,0,N,0.06310608
CDM,1998-06-02 00:00:00,0,N,0.029471606
CDM,1998-06-05 00:00:00,0,N,0.06904868
CDM,1998-06-07 00:00:00,0,N,0.16371225
CDM,1998-06-11 00:00:00,0,N,0.06653145
CDM,1998-06-13 00:00:00,0,N,0.05224414
CDM,1998-06-19 00:00:00,0,N,0.04077232
CDM,1998-06-20 00:00:00,0,N,0.08418724
CDM,1998-06-21 00:00:00,0,N,0.09516672
CDM,1998-06-22 00:00:00,0,N,0.09945349
CDM,1998-06-23 00:00:00,0,N,0.07215234
CDM,1998-06-24 00:00:00,0,N,0.08983764
CDM,1998-06-27 00:00:00,0,N,0.037479013
CDM,1998-06-29 00:00:00,0,N,0.04697945
CDM,1998-07-02 00:00:00,0,N,0.020491572
CDM,1998-07-03 00:00:00,0,N,0.019291576
CDM,1998-07-04 00:00:00,0,N,0.071777895
CDM,1998-07-06 00:00:00,0,N,0.033674248
CDM,1998-07-12 00:00:00,0,N,0.033547282
CDM,1998-07-13 00:00:00,0,N,0.04084682
CDM,1998-07-14 00:00:00,0,N,0.04542072
CDM,1998-07-15 00:00:00,0,N,0.04118823
CDM,1998-07-26 00:00:00,0,N,0.060714167
CDM,1998-07-28 00:00:00,0,N,0.047609393
CDM,1998-08-03 00:00:00,0,N,0.040472254
CDM,1998-08-06 00:00:00,0,N,0.050024863
CDM,1998-08-11 00:00:00,0,N,0.030249653
CDM,1998-08-12 00:00:00,0,N,0.043759756
CDM,1998-08-13 00:00:00,0,N,0.09792892
CDM,1998-08-15 00:00:00,0,N,0.030716265
CDM,1998-08-16 00:00:00,0,N,0.027344115
CDM,1998-08-22 00:00:00,0,N,0.048597354
CDM,1998-08-24 00:00:00,0,N,0.06276302
CDM,1998-08-25 00:00:00,0,N,0.10248209
CDM,1998-08-26 00:00:00,0,N,0.071271986
CDM,1998-08-30 00:00:00,0,N,0.02888307
CDM,1998-09-02 00:00:00,0,N,0.066437446
CDM,1998-09-04 00:00:00,0,N,0.08157574
CDM,1998-09-05 00:00:00,0,N,0.07182528
CDM,1998-09-06 00:00:00,0,N,0.18687534
CDM,1998-09-08 00:00:00,0,N,0.124560334
CDM,1998-09-10 00:00:00,0,N,0.06418757
CDM,1998-09-12 00:00:00,0,N,0.073145755
CDM,1998-09-13 00:00:00,0,N,0.043811224
CDM,1998-09-14 00:00:00,0,N,0.19914296
CDM,1998-09-15 00:00:00,0,N,0.29594165
CDM,1998-09-17 00:00:00,0,N,0.046430036
CDM,1998-09-19 00:00:00,0,N,0.07679274
CDM,1998-09-23 00:00:00,0,N,0.09814069
CDM,1998-09-28 00:00:00,0,N,0.07818346
CDM,1998-10-02 00:00:00,0,N,0.090547636
CDM,1998-10-03 00:00:00,0,N,0.12967335
CDM,1998-10-05 00:00:00,0,N,0.077108584
CDM,1998-10-06 00:00:00,0,N,0.07029653
CDM,1998-10-07 00:00:00,0,N,0.0792546
CDM,1998-10-09 00:00:00,0,N,0.072331764
CDM,1998-10-11 00:00:00,0,N,0.04556366
CDM,1998-10-13 00:00:00,0,N,0.028354762
CDM,1998-10-14 00:00:00,0,N,0.09854429
CDM,1998-10-15 00:00:00,0,N,0.062105782
CDM,1998-10-17 00:00:00,0,N,0.059269935
CDM,1998-10-18 00:00:00,0,N,0.06866969
CDM,1998-10-20 00:00:00,0,N,0.06239527
CDM,1998-10-22 00:00:00,0,N,0.06534236
CDM,1998-10-24 00:00:00,0,N,0.049164098
CDM,1998-10-25 00:00:00,0,N,0.05253242
CDM,1998-10-26 00:00:00,0,N,0.04823446
CDM,1998-10-29 00:00:00,0,N,0.037650853
CDM,1998-10-31 00:00:00,0,N,0.03687863
CDM,1998-11-02 00:00:00,0,N,0.037728757
CDM,1998-11-03 00:00:00,0,N,0.040141605
CDM,1998-11-04 00:00:00,0,N,0.0669054
CDM,1998-11-07 00:00:00,0,N,0.03944097
CDM,1998-11-09 00:00:00,0,N,0.03837224
CDM,1998-11-11 00:00:00,0,N,0.035289463
CDM,1998-11-14 00:00:00,0,N,0.030953672
CDM,1998-11-15 00:00:00,0,N,0.038851
CDM,1998-11-16 00:00:00,0,N,0.0356996
CDM,1998-11-25 00:00:00,0,N,0.0144456625
CDM,1998-11-26 00:00:00,0,N,0.0235708
CDM,1998-11-27 00:00:00,0,N,0.03677098
CDM,1998-11-28 00:00:00,0,N,0.046543907
CDM,1998-11-29 00:00:00,0,N,0.03084691
CDM,1998-12-03 00:00:00,0,N,0.03656615
CDM,1998-12-04 00:00:00,0,N,0.027455078
CDM,1998-12-07 00:00:00,0,N,0.029881757
CDM,1998-12-08 00:00:00,0,N,0.01874508
CDM,1998-12-12 00:00:00,0,N,0.03476004
CDM,1998-12-14 00:00:00,0,N,0.028090294
CDM,1998-12-15 00:00:00,0,N,0.013622284
CDM,1998-12-16 00:00:00,0,N,0.032164264
CDM,1998-12-19 00:00:00,0,N,0.031525113
CDM,1998-12-21 00:00:00,0,N,0.026688244
CDM,1998-12-23 00:00:00,0,N,0.025258286
CDM,1998-12-25 00:00:00,0,N,0.02040223
CDM,1998-12-26 00:00:00,0,N,0.024288436
CDM,1998-12-27 00:00:00,0,N,0.028239675
CDM,1998-12-28 00:00:00,0,N,0.025812127
CDM,1998-12-29 00:00:00,0,N,0.024030339
CDM,1999-01-01 00:00:00,0,N,0.02406848
CDM,1999-01-03 00:00:00,0,N,0.02565741
CDM,1999-01-05 00:00:00,0,N,0.014822465
CDM,1999-01-06 00:00:00,0,N,0.020675112
CDM,1999-01-07 00:00:00,0,N,0.03077327
CDM,1999-01-08 00:00:00,0,N,0.024193881
CDM,1999-01-10 00:00:00,0,N,0.029416833
CDM,1999-01-12 00:00:00,0,N,0.028216576
CDM,1999-01-14 00:00:00,0,N,0.023023384
CDM,1999-01-15 00:00:00,0,N,0.028517872
CDM,1999-01-16 00:00:00,0,N,0.035530128
CDM,1999-01-17 00:00:00,0,N,0.03497061
CDM,1999-01-18 00:00:00,0,N,0.034447063
CDM,1999-01-19 00:00:00,0,N,0.039115176
CDM,1999-01-21 00:00:00,0,N,0.031795673
CDM,1999-01-23 00:00:00,0,N,0.030387526
CDM,1999-01-28 00:00:00,0,N,0.029693726
CDM,1999-01-29 00:00:00,0,N,0.018990071
CDM,1999-01-30 00:00:00,0,N,0.03269435
CDM,1999-02-01 00:00:00,0,N,0.035245206
CDM,1999-02-03 00:00:00,0,N,0.032935034
CDM,1999-02-05 00:00:00,0,N,0.039841894
CDM,1999-02-06 00:00:00,0,N,0.042472668
CDM,1999-02-07 00:00:00,0,N,0.037586894
CDM,1999-02-08 00:00:00,0,N,0.027858766
CDM,1999-02-10 00:00:00,0,N,0.034377754
CDM,1999-02-12 00:00:00,0,N,0.036912806
CDM,1999-02-14 00:00:00,0,N,0.049495935
CDM,1999-02-15 00:00:00,0,N,0.033298366
CDM,1999-02-16 00:00:00,0,N,0.048907407
CDM,1999-02-17 00:00:00,0,N,0.036494162
CDM,1999-02-18 00:00:00,0,N,0.03699276
CDM,1999-02-19 00:00:00,0,N,0.03359446
CDM,1999-02-21 00:00:00,0,N,0.036735386
CDM,1999-02-23 00:00:00,0,N,0.04302434
CDM,1999-02-26 00:00:00,0,N,0.029930092
CDM,1999-02-27 00:00:00,0,N,0.050452035
CDM,1999-02-28 00:00:00,0,N,0.031036777
CDM,1999-03-02 00:00:00,0,N,0.03712792
CDM,1999-03-04 00:00:00,0,N,0.04451539
CDM,1999-03-06 00:00:00,0,N,0.04638331
CDM,1999-03-07 00:00:00,0,N,0.024515847
CDM,1999-03-09 00:00:00,0,N,0.046628468
CDM,1999-03-10 00:00:00,0,N,0.04367306
CDM,1999-03-11 00:00:00,0,N,0.046728343
CDM,1999-03-15 00:00:00,0,N,0.031228328
CDM,1999-03-17 00:00:00,0,N,0.043579
CDM,1999-03-24 00:00:00,0,N,0.12314565
CDM,1999-03-27 00:00:00,0,N,0.073110566
CDM,1999-03-28 00:00:00,0,N,0.06336265
CDM,1999-03-29 00:00:00,0,N,0.04626791
CDM,1999-03-30 00:00:00,0,N,0.014326167
CDM,1999-04-02 00:00:00,0,N,0.036828622
CDM,1999-04-04 00:00:00,0,N,0.034267504
CDM,1999-04-09 00:00:00,0,N,0.01573754
CDM,1999-04-11 00:00:00,0,N,0.029626362
CDM,1999-04-13 00:00:00,0,N,0.03316491
CDM,1999-04-15 00:00:00,0,N,0.025128277
CDM,1999-04-17 00:00:00,0,N,0.016423807
CDM,1999-04-18 00:00:00,0,N,0.018951725
CDM,1999-04-19 00:00:00,0,N,0.036956728
CDM,1999-04-20 00:00:00,0,N,0.037793517
CDM,1999-04-22 00:00:00,0,N,0.023695838
CDM,1999-04-24 00:00:00,0,N,0.037831813
CDM,1999-04-26 00:00:00,0,N,0.048682947
CDM,1999-04-27 00:00:00,0,N,0.038619883
CDM,1999-04-28 00:00:00,0,N,0.046230324
CDM,1999-04-29 00:00:00,0,N,0.03405068
CDM,1999-05-01 00:00:00,0,N,0.03595118
CDM,1999-05-07 00:00:00,0,N,0.046969276
CDM,1999-05-14 00:00:00,0,N,0.034544926
CDM,1999-05-21 00:00:00,0,N,0.034273174
CDM,1999-05-29 00:00:00,0,N,0.0560532
CDM,1999-05-30 00:00:00,0,N,0.0411931
CDM,1999-06-01 00:00:00,0,N,0.044981256
CDM,1999-06-03 00:00:00,0,N,0.034970086
CDM,1999-06-06 00:00:00,0,N,0.05528386
CDM,1999-06-07 00:00:00,0,N,0.06643329
CDM,1999-06-08 00:00:00,0,N,0.07059004
CDM,1999-06-09 00:00:00,0,N,0.121266715
CDM,1999-06-14 00:00:00,0,N,0.022685155
CDM,1999-06-16 00:00:00,0,N,0.08091874
CDM,1999-06-21 00:00:00,0,N,0.12507878
CDM,1999-06-26 00:00:00,0,N,0.03406109
CDM,1999-06-29 00:00:00,0,N,0.08605269
CDM,1999-06-30 00:00:00,0,N,0.101180516
CDM,1999-07-02 00:00:00,0,N,0.06723079
CDM,1999-07-07 00:00:00,0,N,0.06419047
CDM,1999-07-08 00:00:00,0,N,0.08754175
CDM,1999-07-11 00:00:00,0,N,0.048786208
CDM,1999-07-15 00:00:00,0,N,0.078505285
CDM,1999-07-16 00:00:00,0,N,0.2015526
CDM,1999-07-19 00:00:00,0,N,0.13512287
CDM,1999-07-22 00:00:00,0,N,0.07743239
CDM,1999-07-24 00:00:00,0,N,0.063145906
CDM,1999-07-25 00:00:00,0,N,0.016512377
CDM,1999-07-31 00:00:00,0,N,0.088863686
CDM,1999-08-02 00:00:00,0,N,0.15006433
CDM,1999-08-04 00:00:00,0,N,0.9926525
CDM,1999-08-05 00:00:00,0,N,0.072343856
CDM,1999-08-06 00:00:00,0,N,0.04012601
CDM,1999-08-07 00:00:00,0,N,0.03335796
CDM,1999-08-13 00:00:00,0,N,0.093899846
CDM,1999-08-16 00:00:00,0,N,0.049073316
CDM,1999-08-20 00:00:00,0,N,0.08185262
CDM,1999-08-22 00:00:00,0,N,0.09809751
CDM,1999-08-27 00:00:00,0,N,0.094752505
CDM,1999-08-31 00:00:00,0,N,0.12854715
CDM,1999-09-04 00:00:00,0,N,0.14859526
CDM,1999-09-07 00:00:00,0,N,0.08381066
CDM,1999-09-09 00:00:00,0,N,0.1038967
CDM,1999-09-11 00:00:00,0,N,0.08948518
CDM,1999-09-13 00:00:00,0,N,0.02799608
CDM,1999-09-15 00:00:00,0,N,0.1801873
CDM,1999-09-22 00:00:00,0,N,0.047595885
CDM,1999-09-24 00:00:00,0,N,3.030924
CDM,1999-09-25 00:00:00,0,N,0.12136488
CDM,1999-09-26 00:00:00,0,N,0.014628465
CDM,1999-09-27 00:00:00,0,N,0.062104408
CDM,1999-09-29 00:00:00,0,N,0.092583686
CDM,1999-10-01 00:00:00,0,N,0.09768142
CDM,1999-10-02 00:00:00,0,N,0.08276349
CDM,1999-10-03 00:00:00,0,N,0.11867124
CDM,1999-10-05 00:00:00,0,N,0.032321345
CDM,1999-10-10 00:00:00,0,N,0.061476357
CDM,1999-10-12 00:00:00,0,N,0.03905646
CDM,1999-10-14 00:00:00,0,N,0.055882726
