Variable,Date,Depth,QC,Data
CDM,1997-09-16 00:00:00,0,N,0.06751914
CDM,1997-09-22 00:00:00,0,N,0.06211764
CDM,1997-09-26 00:00:00,0,N,0.040525995
CDM,1997-10-03 00:00:00,0,N,0.11211172
CDM,1997-10-04 00:00:00,0,N,0.078107886
CDM,1997-10-08 00:00:00,0,N,0.027580032
CDM,1997-10-12 00:00:00,0,N,0.068785004
CDM,1997-10-21 00:00:00,0,N,0.068468764
CDM,1997-10-25 00:00:00,0,N,0.098816186
CDM,1997-10-28 00:00:00,0,N,0.10946795
CDM,1997-10-30 00:00:00,0,N,0.08624577
CDM,1997-11-01 00:00:00,0,N,0.088692576
CDM,1997-11-03 00:00:00,0,N,0.061818022
CDM,1997-11-06 00:00:00,0,N,0.05492053
CDM,1997-11-08 00:00:00,0,N,0.057157688
CDM,1997-11-14 00:00:00,0,N,0.040517107
CDM,1997-11-16 00:00:00,0,N,0.06253207
CDM,1997-11-17 00:00:00,0,N,0.080561556
CDM,1997-11-18 00:00:00,0,N,0.079748936
CDM,1997-11-23 00:00:00,0,N,0.037541974
CDM,1997-12-01 00:00:00,0,N,0.06751263
CDM,1997-12-02 00:00:00,0,N,0.09309724
CDM,1997-12-06 00:00:00,0,N,0.051276788
CDM,1997-12-08 00:00:00,0,N,0.062734686
CDM,1997-12-09 00:00:00,0,N,0.07150216
CDM,1997-12-11 00:00:00,0,N,0.037340075
CDM,1997-12-12 00:00:00,0,N,0.078710146
CDM,1997-12-13 00:00:00,0,N,0.06597817
CDM,1997-12-17 00:00:00,0,N,0.060098533
CDM,1997-12-21 00:00:00,0,N,0.072121285
CDM,1997-12-22 00:00:00,0,N,0.05918576
CDM,1997-12-23 00:00:00,0,N,0.08764627
CDM,1997-12-24 00:00:00,0,N,0.073018014
CDM,1997-12-28 00:00:00,0,N,0.053281218
CDM,1997-12-30 00:00:00,0,N,0.080676295
CDM,1997-12-31 00:00:00,0,N,0.047126867
CDM,1998-01-01 00:00:00,0,N,0.07506284
CDM,1998-01-02 00:00:00,0,N,0.052592218
CDM,1998-01-03 00:00:00,0,N,0.145377
CDM,1998-01-04 00:00:00,0,N,0.04434069
CDM,1998-01-06 00:00:00,0,N,0.04340692
CDM,1998-01-08 00:00:00,0,N,0.044222184
CDM,1998-01-09 00:00:00,0,N,0.11514513
CDM,1998-01-10 00:00:00,0,N,0.06977251
CDM,1998-01-12 00:00:00,0,N,0.07485561
CDM,1998-01-13 00:00:00,0,N,0.05857336
CDM,1998-01-17 00:00:00,0,N,0.07287667
CDM,1998-01-19 00:00:00,0,N,0.060791127
CDM,1998-01-20 00:00:00,0,N,0.06820366
CDM,1998-01-23 00:00:00,0,N,0.067218
CDM,1998-01-24 00:00:00,0,N,0.06657116
CDM,1998-01-26 00:00:00,0,N,0.06506282
CDM,1998-01-28 00:00:00,0,N,0.07147407
CDM,1998-01-30 00:00:00,0,N,0.06150333
CDM,1998-01-31 00:00:00,0,N,0.0832716
CDM,1998-02-01 00:00:00,0,N,0.05909083
CDM,1998-02-02 00:00:00,0,N,0.06449628
CDM,1998-02-03 00:00:00,0,N,0.074765205
CDM,1998-02-04 00:00:00,0,N,0.06101884
CDM,1998-02-08 00:00:00,0,N,0.07074246
CDM,1998-02-10 00:00:00,0,N,0.07265593
CDM,1998-02-11 00:00:00,0,N,0.055071946
CDM,1998-02-12 00:00:00,0,N,0.07462875
CDM,1998-02-13 00:00:00,0,N,0.10193331
CDM,1998-02-14 00:00:00,0,N,0.067890495
CDM,1998-02-17 00:00:00,0,N,0.09358731
CDM,1998-02-19 00:00:00,0,N,0.064786665
CDM,1998-02-21 00:00:00,0,N,0.08940812
CDM,1998-02-22 00:00:00,0,N,0.06702726
CDM,1998-02-23 00:00:00,0,N,0.044961527
CDM,1998-02-28 00:00:00,0,N,0.09606834
CDM,1998-03-04 00:00:00,0,N,0.058729585
CDM,1998-03-05 00:00:00,0,N,0.081125416
CDM,1998-03-06 00:00:00,0,N,0.05849378
CDM,1998-03-07 00:00:00,0,N,0.05765507
CDM,1998-03-11 00:00:00,0,N,0.05989698
CDM,1998-03-13 00:00:00,0,N,0.08553674
CDM,1998-03-15 00:00:00,0,N,0.09244883
CDM,1998-03-16 00:00:00,0,N,0.09551434
CDM,1998-03-17 00:00:00,0,N,0.15678455
CDM,1998-03-19 00:00:00,0,N,0.13905828
CDM,1998-03-24 00:00:00,0,N,0.1078729
CDM,1998-03-26 00:00:00,0,N,0.09380607
CDM,1998-03-27 00:00:00,0,N,0.07258153
CDM,1998-03-28 00:00:00,0,N,0.6596154
CDM,1998-03-29 00:00:00,0,N,0.10494323
CDM,1998-03-31 00:00:00,0,N,0.090256445
CDM,1998-04-02 00:00:00,0,N,0.1198868
CDM,1998-04-11 00:00:00,0,N,0.047142204
CDM,1998-04-13 00:00:00,0,N,0.06687471
CDM,1998-04-19 00:00:00,0,N,0.0383632
CDM,1998-04-20 00:00:00,0,N,0.05358823
CDM,1998-04-24 00:00:00,0,N,0.076764576
CDM,1998-04-26 00:00:00,0,N,0.05753055
CDM,1998-04-27 00:00:00,0,N,0.07383405
CDM,1998-05-03 00:00:00,0,N,0.085123524
CDM,1998-05-05 00:00:00,0,N,0.034211498
CDM,1998-05-12 00:00:00,0,N,0.050308228
CDM,1998-05-14 00:00:00,0,N,0.10649503
CDM,1998-05-16 00:00:00,0,N,0.14415558
CDM,1998-05-19 00:00:00,0,N,0.053899292
CDM,1998-05-22 00:00:00,0,N,0.047602665
CDM,1998-05-23 00:00:00,0,N,0.06120018
CDM,1998-05-29 00:00:00,0,N,0.07384987
CDM,1998-06-05 00:00:00,0,N,0.06451648
CDM,1998-06-09 00:00:00,0,N,0.15744497
CDM,1998-06-14 00:00:00,0,N,0.08415561
CDM,1998-06-16 00:00:00,0,N,0.10592258
CDM,1998-06-20 00:00:00,0,N,0.1276352
CDM,1998-06-21 00:00:00,0,N,0.13975069
CDM,1998-06-22 00:00:00,0,N,0.13105708
CDM,1998-06-23 00:00:00,0,N,0.115236975
CDM,1998-06-27 00:00:00,0,N,0.06062976
CDM,1998-06-29 00:00:00,0,N,0.05284772
CDM,1998-07-08 00:00:00,0,N,0.047227584
CDM,1998-07-12 00:00:00,0,N,0.08282187
CDM,1998-07-14 00:00:00,0,N,0.07408027
CDM,1998-07-15 00:00:00,0,N,0.07651305
CDM,1998-07-22 00:00:00,0,N,0.1705372
CDM,1998-07-26 00:00:00,0,N,0.06917224
CDM,1998-07-28 00:00:00,0,N,0.07459176
CDM,1998-08-01 00:00:00,0,N,0.041845102
CDM,1998-08-03 00:00:00,0,N,0.057026118
CDM,1998-08-04 00:00:00,0,N,0.048342206
CDM,1998-08-06 00:00:00,0,N,0.038912974
CDM,1998-08-11 00:00:00,0,N,0.027049268
CDM,1998-08-15 00:00:00,0,N,0.046974935
CDM,1998-08-19 00:00:00,0,N,0.028844465
CDM,1998-08-21 00:00:00,0,N,0.065503865
CDM,1998-08-26 00:00:00,0,N,0.08524018
CDM,1998-09-02 00:00:00,0,N,0.04563036
CDM,1998-09-04 00:00:00,0,N,0.0433322
CDM,1998-09-05 00:00:00,0,N,0.060502842
CDM,1998-09-06 00:00:00,0,N,0.0962955
CDM,1998-09-08 00:00:00,0,N,0.07540128
CDM,1998-09-12 00:00:00,0,N,0.06123646
CDM,1998-09-14 00:00:00,0,N,0.093221806
