Variable,Date,Depth,QC,Data
BBP,1997-09-16 00:00:00,0,N,0.0014522601
BBP,1997-09-20 00:00:00,0,N,0.0022546644
BBP,1997-09-22 00:00:00,0,N,0.0029556847
BBP,1997-09-23 00:00:00,0,N,0.002394707
BBP,1997-09-24 00:00:00,0,N,0.0047220266
BBP,1997-09-26 00:00:00,0,N,0.016066601
BBP,1997-10-03 00:00:00,0,N,0.004065271
BBP,1997-10-04 00:00:00,0,N,0.0026295923
BBP,1997-10-05 00:00:00,0,N,0.0054170866
BBP,1997-10-07 00:00:00,0,N,0.005896251
BBP,1997-10-08 00:00:00,0,N,0.008453202
BBP,1997-10-10 00:00:00,0,N,0.007858781
BBP,1997-10-12 00:00:00,0,N,0.0046192114
BBP,1997-10-21 00:00:00,0,N,0.0014272515
BBP,1997-10-25 00:00:00,0,N,0.0020765895
BBP,1997-10-26 00:00:00,0,N,0.0015038203
BBP,1997-10-28 00:00:00,0,N,0.0014540781
BBP,1997-10-29 00:00:00,0,N,0.007118335
BBP,1997-10-30 00:00:00,0,N,0.0023365216
BBP,1997-11-01 00:00:00,0,N,0.0014509232
BBP,1997-11-03 00:00:00,0,N,0.002930161
BBP,1997-11-05 00:00:00,0,N,0.01284087
BBP,1997-11-06 00:00:00,0,N,0.0018511713
BBP,1997-11-07 00:00:00,0,N,0.0026863613
BBP,1997-11-08 00:00:00,0,N,0.00133714
BBP,1997-11-09 00:00:00,0,N,0.0017652317
BBP,1997-11-10 00:00:00,0,N,0.0021139039
BBP,1997-11-14 00:00:00,0,N,0.002242095
BBP,1997-11-16 00:00:00,0,N,0.0013055744
BBP,1997-11-17 00:00:00,0,N,0.0012743942
BBP,1997-11-18 00:00:00,0,N,0.0015622516
BBP,1997-11-19 00:00:00,0,N,0.0017516672
BBP,1997-11-20 00:00:00,0,N,0.0042000404
BBP,1997-11-23 00:00:00,0,N,0.012748303
BBP,1997-11-27 00:00:00,0,N,0.006681718
BBP,1997-11-28 00:00:00,0,N,0.0018387497
BBP,1997-11-30 00:00:00,0,N,0.0018048257
BBP,1997-12-01 00:00:00,0,N,0.0021564148
BBP,1997-12-02 00:00:00,0,N,0.0019911346
BBP,1997-12-06 00:00:00,0,N,0.0021429742
BBP,1997-12-08 00:00:00,0,N,0.0014319862
BBP,1997-12-09 00:00:00,0,N,0.0010576047
BBP,1997-12-10 00:00:00,0,N,0.0020007188
BBP,1997-12-11 00:00:00,0,N,0.0012416039
BBP,1997-12-12 00:00:00,0,N,0.001811227
BBP,1997-12-13 00:00:00,0,N,0.0023725664
BBP,1997-12-17 00:00:00,0,N,0.0024542788
BBP,1997-12-18 00:00:00,0,N,0.0011117562
BBP,1997-12-20 00:00:00,0,N,0.0019875655
BBP,1997-12-21 00:00:00,0,N,0.0015377335
BBP,1997-12-22 00:00:00,0,N,0.0015439908
BBP,1997-12-23 00:00:00,0,N,0.0025939208
BBP,1997-12-24 00:00:00,0,N,0.0032643208
BBP,1997-12-26 00:00:00,0,N,0.002784064
BBP,1997-12-28 00:00:00,0,N,0.0025323743
BBP,1997-12-29 00:00:00,0,N,0.0008923651
BBP,1997-12-30 00:00:00,0,N,0.0016502504
BBP,1997-12-31 00:00:00,0,N,0.0016680154
BBP,1998-01-01 00:00:00,0,N,0.0021279836
BBP,1998-01-02 00:00:00,0,N,0.0016115736
BBP,1998-01-04 00:00:00,0,N,0.003068813
BBP,1998-01-06 00:00:00,0,N,0.0013734509
BBP,1998-01-08 00:00:00,0,N,0.0019626936
BBP,1998-01-09 00:00:00,0,N,0.0007915122
BBP,1998-01-10 00:00:00,0,N,0.0014719679
BBP,1998-01-11 00:00:00,0,N,0.0022679372
BBP,1998-01-12 00:00:00,0,N,0.0014526219
BBP,1998-01-13 00:00:00,0,N,0.0019008052
BBP,1998-01-15 00:00:00,0,N,0.0016734576
BBP,1998-01-17 00:00:00,0,N,0.0010617436
BBP,1998-01-19 00:00:00,0,N,0.002173879
BBP,1998-01-20 00:00:00,0,N,0.0011249338
BBP,1998-01-21 00:00:00,0,N,0.008282438
BBP,1998-01-22 00:00:00,0,N,0.0013763568
BBP,1998-01-23 00:00:00,0,N,0.0026862395
BBP,1998-01-24 00:00:00,0,N,0.0016939017
BBP,1998-01-26 00:00:00,0,N,0.0012434154
BBP,1998-01-28 00:00:00,0,N,0.00062412536
BBP,1998-01-30 00:00:00,0,N,0.0013300919
BBP,1998-01-31 00:00:00,0,N,0.0006334066
BBP,1998-02-01 00:00:00,0,N,0.0017044477
BBP,1998-02-02 00:00:00,0,N,0.0010297793
BBP,1998-02-03 00:00:00,0,N,0.0018767738
BBP,1998-02-04 00:00:00,0,N,0.0025147744
BBP,1998-02-08 00:00:00,0,N,0.0022365784
BBP,1998-02-10 00:00:00,0,N,0.0015816272
BBP,1998-02-11 00:00:00,0,N,0.0014640513
BBP,1998-02-12 00:00:00,0,N,0.0015732046
BBP,1998-02-13 00:00:00,0,N,0.00096305326
BBP,1998-02-14 00:00:00,0,N,0.001450204
BBP,1998-02-15 00:00:00,0,N,0.00090835715
BBP,1998-02-17 00:00:00,0,N,0.0019926452
BBP,1998-02-19 00:00:00,0,N,0.0015221908
BBP,1998-02-21 00:00:00,0,N,0.0014881385
BBP,1998-02-22 00:00:00,0,N,0.0008867154
BBP,1998-02-23 00:00:00,0,N,0.005591282
