Variable,Date,Depth,Data,QC
chl a,1991-01-23 00:00:00,0.0,0.39,N
chl a,1991-01-30 00:00:00,0.0,0.71,N
chl a,1991-02-05 00:00:00,0.0,0.39,N
chl a,1991-02-14 00:00:00,0.0,0.45,N
chl a,1991-02-19 00:00:00,0.0,0.59,N
chl a,1991-03-01 00:00:00,0.0,0.87,N
chl a,1991-03-08 00:00:00,0.0,0.34,N
chl a,1991-03-19 00:00:00,0.0,0.83,N
chl a,1991-03-26 00:00:00,0.0,1.24,N
chl a,1991-04-23 00:00:00,0.0,1.02,N
chl a,1991-05-07 00:00:00,0.0,1.25,N
chl a,1991-05-21 00:00:00,0.0,1.33,N
chl a,1991-06-05 00:00:00,0.0,1.6,N
chl a,1991-06-21 00:00:00,0.0,1.57,N
chl a,1991-07-05 00:00:00,0.0,1.26,N
chl a,1991-07-19 00:00:00,0.0,3.69,N
chl a,1991-07-31 00:00:00,0.0,2.26,N
chl a,1991-08-15 00:00:00,0.0,2.04,N
chl a,1991-09-03 00:00:00,0.0,1.83,N
chl a,1991-09-17 00:00:00,0.0,2.37,N
chl a,1991-10-03 00:00:00,0.0,1.01,N
chl a,1991-11-28 00:00:00,0.0,1.17,N
chl a,1991-12-12 00:00:00,0.0,1.75,N
chl a,1991-12-23 00:00:00,0.0,1.39,N
chl a,1992-01-08 00:00:00,0.0,2.84,N
chl a,1992-01-23 00:00:00,0.0,2.16,N
chl a,1992-02-06 00:00:00,0.0,2.27,N
chl a,1992-02-20 00:00:00,0.0,1.79,N
