Variable,Date,Depth,Data,QC
TKN,1991-04-24 00:00:00,12.0,0.135,N
TKN,1991-05-06 00:00:00,12.0,0.133,N
TKN,1991-05-20 00:00:00,12.0,0.217,N
TKN,1991-06-04 00:00:00,12.0,0.151,N
TKN,1991-06-20 00:00:00,12.0,0.14300000000000002,N
TKN,1991-07-01 00:00:00,12.0,0.20500000000000002,N
TKN,1991-07-15 00:00:00,12.0,0.245,N
TKN,1991-07-29 00:00:00,12.0,0.22,N
TKN,1991-08-16 00:00:00,12.0,0.155,N
TKN,1991-09-02 00:00:00,12.0,0.187,N
TKN,1991-09-16 00:00:00,12.0,0.228,N
TKN,1991-10-03 00:00:00,12.0,0.13,N
TKN,1991-10-28 00:00:00,12.0,0.23500000000000001,N
TKN,1991-11-28 00:00:00,12.0,0.133,N
TKN,1991-12-12 00:00:00,12.0,0.046,N
TKN,1991-12-23 00:00:00,12.0,0.159,N
TKN,1992-01-08 00:00:00,12.0,0.107,N
TKN,1992-01-23 00:00:00,12.0,0.293,N
TKN,1992-02-06 00:00:00,12.0,0.302,N
TKN,1992-02-20 00:00:00,12.0,0.28500000000000003,N
