Variable,Date,Depth,Data,QC
Temp,1991-01-23 00:00:00,12.5,24.53,N
Temp,1991-01-30 00:00:00,12.5,24.43,N
Temp,1991-02-05 00:00:00,12.5,23.68,N
Temp,1991-02-14 00:00:00,12.5,23.93,N
Temp,1991-02-19 00:00:00,12.5,22.8,N
Temp,1991-03-01 00:00:00,12.5,23.97,N
Temp,1991-03-08 00:00:00,12.5,23.6,N
Temp,1991-03-19 00:00:00,12.5,23.33,N
Temp,1991-03-26 00:00:00,12.5,22.07,N
Temp,1991-04-23 00:00:00,12.5,20.35,N
Temp,1991-05-07 00:00:00,12.5,19.27,N
Temp,1991-06-05 00:00:00,12.5,17.7,N
Temp,1991-07-05 00:00:00,12.5,17.03,N
Temp,1991-07-19 00:00:00,12.5,15.4,N
Temp,1991-07-31 00:00:00,12.5,15.53,N
Temp,1991-08-15 00:00:00,12.5,16.47,N
Temp,1991-09-03 00:00:00,12.5,15.85,N
Temp,1991-09-17 00:00:00,12.5,15.83,N
Temp,1991-10-03 00:00:00,12.5,17.65,N
Temp,1991-10-28 00:00:00,12.5,19.33,N
Temp,1991-11-28 00:00:00,12.5,19.88,N
Temp,1991-12-12 00:00:00,12.5,21.4,N
Temp,1991-12-23 00:00:00,12.5,22.33,N
Temp,1992-01-08 00:00:00,12.5,23.0,N
Temp,1992-01-23 00:00:00,12.5,22.6,N
Temp,1992-02-06 00:00:00,12.5,23.83,N
Temp,1992-02-20 00:00:00,12.5,23.36,N
