Variable,Date,Depth,Data,QC
Derived DOP,1991-01-23 00:00:00,17.0,0.009999999999999998,N
Derived DOP,1991-01-30 00:00:00,17.0,0.008,N
Derived DOP,1991-02-05 00:00:00,17.0,0.009999999999999998,N
Derived DOP,1991-02-14 00:00:00,17.0,0.0075,N
Derived DOP,1991-02-19 00:00:00,17.0,0.0075,N
Derived DOP,1991-03-01 00:00:00,17.0,0.014,N
Derived DOP,1991-03-08 00:00:00,17.0,0.013,N
Derived DOP,1991-03-19 00:00:00,17.0,0.012,N
Derived DOP,1991-03-26 00:00:00,17.0,0.011,N
Derived DOP,1991-04-23 00:00:00,17.0,0.008142857142857143,N
Derived DOP,1991-05-07 00:00:00,17.0,0.008285714285714285,N
Derived DOP,1991-05-21 00:00:00,17.0,0.009428571428571429,N
Derived DOP,1991-06-05 00:00:00,17.0,0.01757142857142857,N
Derived DOP,1991-06-21 00:00:00,17.0,0.019714285714285715,N
Derived DOP,1991-07-05 00:00:00,17.0,0.022857142857142857,N
Derived DOP,1991-07-19 00:00:00,17.0,0.009000000000000001,N
Derived DOP,1991-07-31 00:00:00,17.0,0.016999999999999998,N
Derived DOP,1991-08-15 00:00:00,17.0,0.016,N
Derived DOP,1991-09-03 00:00:00,17.0,0.014000000000000002,N
Derived DOP,1991-09-17 00:00:00,17.0,0.009428571428571432,N
Derived DOP,1991-10-03 00:00:00,17.0,0.011857142857142858,N
Derived DOP,1991-10-28 00:00:00,17.0,0.014285714285714287,N
Derived DOP,1991-11-28 00:00:00,17.0,0.010714285714285714,N
Derived DOP,1991-12-12 00:00:00,17.0,0.010142857142857143,N
Derived DOP,1991-12-23 00:00:00,17.0,0.009571428571428571,N
Derived DOP,1992-01-08 00:00:00,17.0,0.009999999999999998,N
Derived DOP,1992-01-23 00:00:00,17.0,0.009999999999999998,N
Derived DOP,1992-02-06 00:00:00,17.0,0.012,N
Derived DOP,1992-02-20 00:00:00,17.0,0.011,N
Derived DOP,1993-12-23 00:00:00,17.0,0.007,N
Derived DOP,1994-01-20 00:00:00,17.0,0.005999999999999999,N
Derived DOP,1994-02-18 00:00:00,17.0,0.009999999999999998,N
Derived DOP,1994-03-17 00:00:00,17.0,0.0115,N
