Variable,Date,Depth,Data,QC
Temp,1991-01-23 00:00:00,17.0,24.33,N
Temp,1991-01-30 00:00:00,17.0,24.43,N
Temp,1991-02-05 00:00:00,17.0,24.28,N
Temp,1991-02-14 00:00:00,17.0,23.9,N
Temp,1991-02-19 00:00:00,17.0,23.5,N
Temp,1991-03-01 00:00:00,17.0,23.32,N
Temp,1991-03-08 00:00:00,17.0,23.66,N
Temp,1991-03-19 00:00:00,17.0,23.45,N
Temp,1991-03-26 00:00:00,17.0,22.23,N
Temp,1991-04-23 00:00:00,17.0,21.02,N
Temp,1991-05-07 00:00:00,17.0,19.3,N
Temp,1991-06-05 00:00:00,17.0,17.68,N
Temp,1991-07-05 00:00:00,17.0,16.6,N
Temp,1991-07-19 00:00:00,17.0,15.6,N
Temp,1991-07-31 00:00:00,17.0,15.54,N
Temp,1991-08-15 00:00:00,17.0,16.03,N
Temp,1991-09-03 00:00:00,17.0,15.83,N
Temp,1991-09-17 00:00:00,17.0,15.47,N
Temp,1991-10-03 00:00:00,17.0,17.35,N
Temp,1991-10-28 00:00:00,17.0,19.27,N
Temp,1991-11-28 00:00:00,17.0,20.13,N
Temp,1991-12-12 00:00:00,17.0,21.13,N
Temp,1991-12-23 00:00:00,17.0,22.28,N
Temp,1992-01-08 00:00:00,17.0,23.2,N
Temp,1992-01-23 00:00:00,17.0,22.95,N
Temp,1992-02-06 00:00:00,17.0,24.1,N
Temp,1992-02-20 00:00:00,17.0,23.12,N
