Variable,Date,Depth,Data,QC
NH4,1991-08-15 00:00:00,2.5,0.001,N
NH4,1991-09-03 00:00:00,2.5,0.001,N
NH4,1991-09-17 00:00:00,2.5,0.001,N
NH4,1991-10-03 00:00:00,2.5,0.001,N
NH4,1991-11-28 00:00:00,2.5,0.001,N
NH4,1991-12-12 00:00:00,2.5,0.001,N
NH4,1991-12-23 00:00:00,2.5,0.001,N
NH4,1992-01-08 00:00:00,2.5,0.001,N
NH4,1992-01-23 00:00:00,2.5,0.001,N
NH4,1992-02-06 00:00:00,2.5,0.001,N
NH4,1992-02-20 00:00:00,2.5,0.001,N
AMMONIA,1993-12-16 00:00:00,2.5,0.006,N
