Variable,Date,Depth,Data,QC
Derived DON,1991-01-23 00:00:00,2.5,0.21,N
Derived DON,1991-02-05 00:00:00,2.5,0.193,N
Derived DON,1991-02-14 00:00:00,2.5,0.163,N
Derived DON,1991-02-19 00:00:00,2.5,0.186,N
Derived DON,1991-03-01 00:00:00,2.5,0.163,N
Derived DON,1991-03-08 00:00:00,2.5,0.147,N
Derived DON,1991-03-19 00:00:00,2.5,0.071,N
Derived DON,1991-03-26 00:00:00,2.5,0.193,N
Derived DON,1991-04-23 00:00:00,2.5,0.193,N
Derived DON,1991-05-07 00:00:00,2.5,0.09899999999999999,N
Derived DON,1991-05-21 00:00:00,2.5,0.092,N
Derived DON,1991-06-05 00:00:00,2.5,0.06899999999999999,N
Derived DON,1991-06-21 00:00:00,2.5,0.061,N
Derived DON,1991-07-05 00:00:00,2.5,0.08499999999999999,N
Derived DON,1991-07-19 00:00:00,2.5,0.259,N
Derived DON,1991-07-31 00:00:00,2.5,0.193,N
Derived DON,1991-08-15 00:00:00,2.5,0.226,N
Derived DON,1991-09-03 00:00:00,2.5,0.223,N
Derived DON,1991-09-17 00:00:00,2.5,0.22083333333333333,N
Derived DON,1991-10-03 00:00:00,2.5,0.21766666666666667,N
Derived DON,1991-11-28 00:00:00,2.5,0.21350000000000002,N
Derived DON,1991-12-12 00:00:00,2.5,0.20933333333333334,N
Derived DON,1991-12-23 00:00:00,2.5,0.20116666666666666,N
Derived DON,1992-01-08 00:00:00,2.5,0.2,N
Derived DON,1992-01-23 00:00:00,2.5,0.21,N
Derived DON,1992-02-06 00:00:00,2.5,0.1745,N
Derived DON,1992-02-20 00:00:00,2.5,0.163,N
Derived DON,1993-12-16 00:00:00,2.5,0.156,N
