Variable,Date,Depth,Data,QC
Derived DON,1991-01-23 00:00:00,12.0,0.163,N
Derived DON,1991-01-30 00:00:00,12.0,0.1545,N
Derived DON,1991-02-05 00:00:00,12.0,0.1545,N
Derived DON,1991-02-14 00:00:00,12.0,0.071,N
Derived DON,1991-02-19 00:00:00,12.0,0.132,N
Derived DON,1991-03-01 00:00:00,12.0,0.1625,N
Derived DON,1991-03-08 00:00:00,12.0,0.1545,N
Derived DON,1991-03-19 00:00:00,12.0,0.078,N
Derived DON,1991-03-26 00:00:00,12.0,0.208625,N
Derived DON,1991-04-23 00:00:00,12.0,0.14625,N
Derived DON,1991-05-07 00:00:00,12.0,0.11387499999999999,N
Derived DON,1991-05-21 00:00:00,12.0,0.0745,N
Derived DON,1991-06-05 00:00:00,12.0,0.06712499999999999,N
Derived DON,1991-06-21 00:00:00,12.0,0.09774999999999999,N
Derived DON,1991-07-05 00:00:00,12.0,0.08237499999999999,N
Derived DON,1991-07-19 00:00:00,12.0,0.19,N
Derived DON,1991-07-31 00:00:00,12.0,0.174,N
Derived DON,1991-08-15 00:00:00,12.0,0.215,N
Derived DON,1991-09-03 00:00:00,12.0,0.216,N
Derived DON,1991-09-17 00:00:00,12.0,0.2045,N
Derived DON,1991-10-03 00:00:00,12.0,0.197,N
Derived DON,1991-11-28 00:00:00,12.0,0.1865,N
Derived DON,1991-12-12 00:00:00,12.0,0.175,N
Derived DON,1991-12-23 00:00:00,12.0,0.16649999999999998,N
Derived DON,1992-01-08 00:00:00,12.0,0.154,N
Derived DON,1992-01-23 00:00:00,12.0,0.163,N
Derived DON,1992-02-06 00:00:00,12.0,0.154,N
Derived DON,1992-02-20 00:00:00,12.0,0.155,N
