Variable,Date,Depth,Data,QC
TEMP,2015-11-14 06:00:00,0,23.480625,Z
TEMP,2018-04-28 04:00:00,0,23.42625,Z
TEMP,2018-04-28 05:00:00,0,23.57174,Z
TEMP,2018-04-29 04:00:00,0,23.132875,Z
TEMP,2018-04-29 05:00:00,0,23.13416666666667,Z
TEMP,2018-08-31 11:00:00,0,18.6266,Z
TEMP,2019-04-28 04:00:00,0,20.7949,Z
TEMP,2019-04-28 05:00:00,0,21.06035,Z
TEMP,2020-09-04 23:00:00,0,17.93795,Z
TEMP,2020-11-08 06:00:00,0,21.1322,Z
TEMP,2020-11-12 06:00:00,0,20.3381,Z
TEMP,2021-11-10 06:00:00,0,18.80573333333333,Z
TEMP,2021-11-13 06:00:00,0,19.26076666666667,Z
TEMP,2021-11-20 06:00:00,0,20.29975,Z
TEMP,2022-10-16 06:00:00,0,18.2344,Z
TEMP,2023-10-25 06:00:00,0,19.8749,Z
TEMP,2024-08-02 05:00:00,0,18.6744,Z
