Variable,Date,Depth,Data,QC
PSAL,2011-12-21 09:00:00,0,35.38775,Z
PSAL,2012-01-19 07:00:00,0,35.501,Z
PSAL,2012-01-30 00:00:00,0,35.4975,Z
PSAL,2012-02-06 05:00:00,0,35.4888,Z
PSAL,2012-02-21 00:00:00,0,35.73,Z
PSAL,2012-02-21 03:00:00,0,35.6,Z
PSAL,2012-02-21 04:00:00,0,35.626,Z
PSAL,2012-03-14 07:00:00,0,35.797,Z
PSAL,2012-03-15 00:00:00,0,35.798,Z
PSAL,2012-03-15 06:00:00,0,35.82825,Z
PSAL,2012-03-15 07:00:00,0,35.77833333333334,Z
PSAL,2012-03-29 03:00:00,0,35.42,Z
PSAL,2014-02-27 03:00:00,0,16.7032,Z
PSAL,2014-06-24 04:00:00,0,24.056,Z
PSAL,2014-06-24 07:00:00,0,34.9195,Z
PSAL,2014-06-24 08:00:00,0,34.927,Z
PSAL,2014-09-02 05:00:00,0,35.18171428571429,Z
