Variable,Date,Depth,Data,QC
PSAL,2011-12-21 09:00:00,0,35.37571428571429,Z
PSAL,2012-01-19 00:00:00,0,35.3508,Z
PSAL,2012-01-19 06:00:00,0,35.38516666666667,Z
PSAL,2012-01-30 00:00:00,0,35.34916666666667,Z
PSAL,2012-02-06 05:00:00,0,35.674,Z
PSAL,2012-02-06 06:00:00,0,35.59971428571428,Z
PSAL,2012-02-21 01:00:00,0,35.5616,Z
PSAL,2012-02-21 03:00:00,0,35.5664,Z
PSAL,2012-03-29 02:00:00,0,35.2695,Z
PSAL,2012-03-29 03:00:00,0,35.244,Z
PSAL,2014-02-27 04:00:00,0,35.881,Z
PSAL,2014-06-24 04:00:00,0,34.89916666666667,Z
PSAL,2014-06-24 07:00:00,0,34.89085714285714,Z
PSAL,2014-09-02 01:00:00,0,35.18175,Z
PSAL,2014-09-02 05:00:00,0,35.18425,Z
