Variable,Date,Depth,QC,Data
dissic,2021-11-01 00:00:00,0.49402538,N,25.263319199999998
dissic,2021-11-02 00:00:00,0.49402538,N,25.2687204
dissic,2021-11-03 00:00:00,0.49402538,N,25.274124
dissic,2021-11-04 00:00:00,0.49402538,N,25.2795264
dissic,2021-11-05 00:00:00,0.49402538,N,25.284931200000003
dissic,2021-11-06 00:00:00,0.49402538,N,25.290335999999996
dissic,2021-11-07 00:00:00,0.49402538,N,25.295331600000004
dissic,2021-11-08 00:00:00,0.49402538,N,25.300329599999998
dissic,2021-11-09 00:00:00,0.49402538,N,25.305333599999997
dissic,2021-11-10 00:00:00,0.49402538,N,25.310328
dissic,2021-11-11 00:00:00,0.49402538,N,25.3153272
dissic,2021-11-12 00:00:00,0.49402538,N,25.3203276
dissic,2021-11-13 00:00:00,0.49402538,N,25.325328000000003
dissic,2021-11-14 00:00:00,0.49402538,N,25.326542399999997
dissic,2021-11-15 00:00:00,0.49402538,N,25.327752
dissic,2021-11-16 00:00:00,0.49402538,N,25.3289628
dissic,2021-11-17 00:00:00,0.49402538,N,25.330175999999998
dissic,2021-11-18 00:00:00,0.49402538,N,25.331388000000004
dissic,2021-11-19 00:00:00,0.49402538,N,25.3326012
dissic,2021-11-20 00:00:00,0.49402538,N,25.333812
dissic,2021-11-21 00:00:00,0.49402538,N,25.3374132
dissic,2021-11-22 00:00:00,0.49402538,N,25.341012
dissic,2021-11-23 00:00:00,0.49402538,N,25.344612
dissic,2021-11-24 00:00:00,0.49402538,N,25.348211999999997
dissic,2021-11-25 00:00:00,0.49402538,N,25.351810800000003
dissic,2021-11-26 00:00:00,0.49402538,N,25.3554096
dissic,2021-11-27 00:00:00,0.49402538,N,25.3590144
dissic,2021-11-28 00:00:00,0.49402538,N,25.358542800000002
dissic,2021-11-29 00:00:00,0.49402538,N,25.3580736
dissic,2021-11-30 00:00:00,0.49402538,N,25.3576008
dissic,2021-12-01 00:00:00,0.49402538,N,25.357131600000002
dissic,2021-12-02 00:00:00,0.49402538,N,25.356662399999998
dissic,2021-12-03 00:00:00,0.49402538,N,25.3561932
dissic,2021-12-04 00:00:00,0.49402538,N,25.355721600000003
dissic,2021-12-05 00:00:00,0.49402538,N,25.355856000000003
dissic,2021-12-06 00:00:00,0.49402538,N,25.355987999999996
dissic,2021-12-07 00:00:00,0.49402538,N,25.356122400000004
dissic,2021-12-08 00:00:00,0.49402538,N,25.3562568
dissic,2021-12-09 00:00:00,0.49402538,N,25.356387599999998
dissic,2021-12-10 00:00:00,0.49402538,N,25.356519600000002
dissic,2021-12-11 00:00:00,0.49402538,N,25.356654
dissic,2021-12-12 00:00:00,0.49402538,N,25.356888
dissic,2021-12-13 00:00:00,0.49402538,N,25.357120799999997
dissic,2021-12-14 00:00:00,0.49402538,N,25.357355999999996
dissic,2021-12-15 00:00:00,0.49402538,N,25.357583999999996
dissic,2021-12-16 00:00:00,0.49402538,N,25.3578192
dissic,2021-12-17 00:00:00,0.49402538,N,25.3580508
dissic,2021-12-18 00:00:00,0.49402538,N,25.3582824
dissic,2021-12-19 00:00:00,0.49402538,N,25.359672000000003
dissic,2021-12-20 00:00:00,0.49402538,N,25.3610604
dissic,2021-12-21 00:00:00,0.49402538,N,25.362450000000003
dissic,2021-12-22 00:00:00,0.49402538,N,25.3638384
dissic,2021-12-23 00:00:00,0.49402538,N,25.3652256
dissic,2021-12-24 00:00:00,0.49402538,N,25.3666128
dissic,2021-12-25 00:00:00,0.49402538,N,25.368
dissic,2021-12-26 00:00:00,0.49402538,N,25.368324
dissic,2021-12-27 00:00:00,0.49402538,N,25.368648
dissic,2021-12-28 00:00:00,0.49402538,N,25.3689684
