Variable,Date,Depth,QC,Data
dissic,2021-11-01 00:00:00,0.49402538,N,25.198866000000002
dissic,2021-11-02 00:00:00,0.49402538,N,25.203684
dissic,2021-11-03 00:00:00,0.49402538,N,25.208498400000003
dissic,2021-11-04 00:00:00,0.49402538,N,25.213316399999997
dissic,2021-11-05 00:00:00,0.49402538,N,25.2181344
dissic,2021-11-06 00:00:00,0.49402538,N,25.22295
dissic,2021-11-07 00:00:00,0.49402538,N,25.227650399999998
dissic,2021-11-08 00:00:00,0.49402538,N,25.2323544
dissic,2021-11-09 00:00:00,0.49402538,N,25.237056000000003
dissic,2021-11-10 00:00:00,0.49402538,N,25.2417528
dissic,2021-11-11 00:00:00,0.49402538,N,25.246451999999998
dissic,2021-11-12 00:00:00,0.49402538,N,25.2511536
dissic,2021-11-13 00:00:00,0.49402538,N,25.2558552
dissic,2021-11-14 00:00:00,0.49402538,N,25.255488
dissic,2021-11-15 00:00:00,0.49402538,N,25.2551196
dissic,2021-11-16 00:00:00,0.49402538,N,25.25475
dissic,2021-11-17 00:00:00,0.49402538,N,25.254383999999998
dissic,2021-11-18 00:00:00,0.49402538,N,25.254018000000002
dissic,2021-11-19 00:00:00,0.49402538,N,25.253646000000003
dissic,2021-11-20 00:00:00,0.49402538,N,25.253279999999997
dissic,2021-11-21 00:00:00,0.49402538,N,25.2570792
dissic,2021-11-22 00:00:00,0.49402538,N,25.2608724
dissic,2021-11-23 00:00:00,0.49402538,N,25.264668
dissic,2021-11-24 00:00:00,0.49402538,N,25.268466
dissic,2021-11-25 00:00:00,0.49402538,N,25.2722592
dissic,2021-11-26 00:00:00,0.49402538,N,25.276053599999997
dissic,2021-11-27 00:00:00,0.49402538,N,25.2798528
dissic,2021-11-28 00:00:00,0.49402538,N,25.2795492
dissic,2021-11-29 00:00:00,0.49402538,N,25.279246800000003
dissic,2021-11-30 00:00:00,0.49402538,N,25.278948
dissic,2021-12-01 00:00:00,0.49402538,N,25.278645599999997
dissic,2021-12-02 00:00:00,0.49402538,N,25.278342000000002
dissic,2021-12-03 00:00:00,0.49402538,N,25.278044400000002
dissic,2021-12-04 00:00:00,0.49402538,N,25.277742000000003
dissic,2021-12-05 00:00:00,0.49402538,N,25.276668
dissic,2021-12-06 00:00:00,0.49402538,N,25.2755904
dissic,2021-12-07 00:00:00,0.49402538,N,25.274517599999996
dissic,2021-12-08 00:00:00,0.49402538,N,25.27344
dissic,2021-12-09 00:00:00,0.49402538,N,25.272368399999998
dissic,2021-12-10 00:00:00,0.49402538,N,25.271292000000003
dissic,2021-12-11 00:00:00,0.49402538,N,25.2702168
dissic,2021-12-12 00:00:00,0.49402538,N,25.273561200000003
dissic,2021-12-13 00:00:00,0.49402538,N,25.2769032
dissic,2021-12-14 00:00:00,0.49402538,N,25.2802476
dissic,2021-12-15 00:00:00,0.49402538,N,25.283589600000003
dissic,2021-12-16 00:00:00,0.49402538,N,25.286931600000003
dissic,2021-12-17 00:00:00,0.49402538,N,25.290276
dissic,2021-12-18 00:00:00,0.49402538,N,25.293620400000002
dissic,2021-12-19 00:00:00,0.49402538,N,25.3008696
dissic,2021-12-20 00:00:00,0.49402538,N,25.308120000000002
dissic,2021-12-21 00:00:00,0.49402538,N,25.3153692
dissic,2021-12-22 00:00:00,0.49402538,N,25.322619600000003
dissic,2021-12-23 00:00:00,0.49402538,N,25.3298724
dissic,2021-12-24 00:00:00,0.49402538,N,25.337121599999996
dissic,2021-12-25 00:00:00,0.49402538,N,25.344372
dissic,2021-12-26 00:00:00,0.49402538,N,25.342803599999996
dissic,2021-12-27 00:00:00,0.49402538,N,25.34124
dissic,2021-12-28 00:00:00,0.49402538,N,25.339671600000003
dissic,2021-12-29 00:00:00,0.49402538,N,25.338105600000002
dissic,2021-12-30 00:00:00,0.49402538,N,25.3365408
dissic,2021-12-31 00:00:00,0.49402538,N,25.3349736
dissic,2022-01-01 00:00:00,0.49402538,N,25.3334052
dissic,2022-01-02 00:00:00,0.49402538,N,25.332340799999997
dissic,2022-01-03 00:00:00,0.49402538,N,25.331274
dissic,2022-01-04 00:00:00,0.49402538,N,25.330211999999996
dissic,2022-01-05 00:00:00,0.49402538,N,25.3291488
dissic,2022-01-06 00:00:00,0.49402538,N,25.3280844
dissic,2022-01-07 00:00:00,0.49402538,N,25.327019999999997
dissic,2022-01-08 00:00:00,0.49402538,N,25.3259556
dissic,2022-01-09 00:00:00,0.49402538,N,25.3264212
dissic,2022-01-10 00:00:00,0.49402538,N,25.326890399999996
dissic,2022-01-11 00:00:00,0.49402538,N,25.327355999999998
dissic,2022-01-12 00:00:00,0.49402538,N,25.327824
dissic,2022-01-13 00:00:00,0.49402538,N,25.328289599999998
dissic,2022-01-14 00:00:00,0.49402538,N,25.328756399999996
dissic,2022-01-15 00:00:00,0.49402538,N,25.3292232
dissic,2022-01-16 00:00:00,0.49402538,N,25.328531999999996
dissic,2022-01-17 00:00:00,0.49402538,N,25.3278468
dissic,2022-01-18 00:00:00,0.49402538,N,25.327156799999997
dissic,2022-01-19 00:00:00,0.49402538,N,25.326468000000002
dissic,2022-01-20 00:00:00,0.49402538,N,25.325778
dissic,2022-01-21 00:00:00,0.49402538,N,25.3250916
dissic,2022-01-22 00:00:00,0.49402538,N,25.3244016
dissic,2022-01-23 00:00:00,0.49402538,N,25.3224996
dissic,2022-01-24 00:00:00,0.49402538,N,25.320600000000002
dissic,2022-01-25 00:00:00,0.49402538,N,25.318700399999997
dissic,2022-01-26 00:00:00,0.49402538,N,25.3167948
dissic,2022-01-27 00:00:00,0.49402538,N,25.314895200000002
dissic,2022-01-28 00:00:00,0.49402538,N,25.3129944
dissic,2022-01-29 00:00:00,0.49402538,N,25.311096
dissic,2022-01-30 00:00:00,0.49402538,N,25.311972
dissic,2022-01-31 00:00:00,0.49402538,N,25.312851600000002
dissic,2022-02-01 00:00:00,0.49402538,N,25.3137336
dissic,2022-02-02 00:00:00,0.49402538,N,25.314614399999996
dissic,2022-02-03 00:00:00,0.49402538,N,25.3154952
dissic,2022-02-04 00:00:00,0.49402538,N,25.316375999999998
dissic,2022-02-05 00:00:00,0.49402538,N,25.317255599999996
dissic,2022-02-06 00:00:00,0.49402538,N,25.3200384
dissic,2022-02-07 00:00:00,0.49402538,N,25.3228224
dissic,2022-02-08 00:00:00,0.49402538,N,25.325606399999998
dissic,2022-02-09 00:00:00,0.49402538,N,25.3283904
dissic,2022-02-10 00:00:00,0.49402538,N,25.331174400000002
dissic,2022-02-11 00:00:00,0.49402538,N,25.3339608
dissic,2022-02-12 00:00:00,0.49402538,N,25.336741200000002
dissic,2022-02-13 00:00:00,0.49402538,N,25.329084
dissic,2022-02-14 00:00:00,0.49402538,N,25.321426799999998
dissic,2022-02-15 00:00:00,0.49402538,N,25.3137708
dissic,2022-02-16 00:00:00,0.49402538,N,25.3061112
dissic,2022-02-17 00:00:00,0.49402538,N,25.2984552
dissic,2022-02-18 00:00:00,0.49402538,N,25.290799200000002
dissic,2022-02-19 00:00:00,0.49402538,N,25.283136
dissic,2022-02-20 00:00:00,0.49402538,N,25.280303999999997
dissic,2022-02-21 00:00:00,0.49402538,N,25.277467199999997
dissic,2022-02-22 00:00:00,0.49402538,N,25.274628
dissic,2022-02-23 00:00:00,0.49402538,N,25.271796000000002
dissic,2022-02-24 00:00:00,0.49402538,N,25.268957999999998
dissic,2022-02-25 00:00:00,0.49402538,N,25.26612
dissic,2022-02-26 00:00:00,0.49402538,N,25.263288000000003
dissic,2022-02-27 00:00:00,0.49402538,N,25.264454399999998
dissic,2022-02-28 00:00:00,0.49402538,N,25.265622
dissic,2022-03-01 00:00:00,0.49402538,N,25.266795600000002
dissic,2022-03-02 00:00:00,0.49402538,N,25.267961999999997
dissic,2022-03-03 00:00:00,0.49402538,N,25.269132000000003
dissic,2022-03-04 00:00:00,0.49402538,N,25.2703032
dissic,2022-03-05 00:00:00,0.49402538,N,25.271469599999996
dissic,2022-03-06 00:00:00,0.49402538,N,25.2676272
dissic,2022-03-07 00:00:00,0.49402538,N,25.263782400000004
dissic,2022-03-08 00:00:00,0.49402538,N,25.25994
dissic,2022-03-09 00:00:00,0.49402538,N,25.2560952
dissic,2022-03-10 00:00:00,0.49402538,N,25.2522492
dissic,2022-03-11 00:00:00,0.49402538,N,25.2484104
dissic,2022-03-12 00:00:00,0.49402538,N,25.2445656
dissic,2022-03-13 00:00:00,0.49402538,N,25.2428112
dissic,2022-03-14 00:00:00,0.49402538,N,25.241056800000003
dissic,2022-03-15 00:00:00,0.49402538,N,25.2393036
dissic,2022-03-16 00:00:00,0.49402538,N,25.237549199999997
dissic,2022-03-17 00:00:00,0.49402538,N,25.2357936
dissic,2022-03-18 00:00:00,0.49402538,N,25.234041599999998
dissic,2022-03-19 00:00:00,0.49402538,N,25.2322884
dissic,2022-03-20 00:00:00,0.49402538,N,25.2308664
dissic,2022-03-21 00:00:00,0.49402538,N,25.229442000000002
dissic,2022-03-22 00:00:00,0.49402538,N,25.2280164
dissic,2022-03-23 00:00:00,0.49402538,N,25.226598
