Variable,Date,Depth,QC,Data
dissic,2021-11-01 00:00:00,0.49402538,N,25.268065200000002
dissic,2021-11-02 00:00:00,0.49402538,N,25.2752184
dissic,2021-11-03 00:00:00,0.49402538,N,25.282370399999998
dissic,2021-11-04 00:00:00,0.49402538,N,25.289526000000002
dissic,2021-11-05 00:00:00,0.49402538,N,25.296678
dissic,2021-11-06 00:00:00,0.49402538,N,25.303833600000004
dissic,2021-11-07 00:00:00,0.49402538,N,25.310122800000002
dissic,2021-11-08 00:00:00,0.49402538,N,25.3164144
dissic,2021-11-09 00:00:00,0.49402538,N,25.3227048
dissic,2021-11-10 00:00:00,0.49402538,N,25.328993999999998
dissic,2021-11-11 00:00:00,0.49402538,N,25.335285600000002
dissic,2021-11-12 00:00:00,0.49402538,N,25.341573600000004
dissic,2021-11-13 00:00:00,0.49402538,N,25.3478676
dissic,2021-11-14 00:00:00,0.49402538,N,25.3492524
dissic,2021-11-15 00:00:00,0.49402538,N,25.350636
dissic,2021-11-16 00:00:00,0.49402538,N,25.352021999999998
dissic,2021-11-17 00:00:00,0.49402538,N,25.353408
dissic,2021-11-18 00:00:00,0.49402538,N,25.354794000000002
dissic,2021-11-19 00:00:00,0.49402538,N,25.3561764
dissic,2021-11-20 00:00:00,0.49402538,N,25.3575636
dissic,2021-11-21 00:00:00,0.49402538,N,25.361076
dissic,2021-11-22 00:00:00,0.49402538,N,25.364592000000002
dissic,2021-11-23 00:00:00,0.49402538,N,25.3681008
dissic,2021-11-24 00:00:00,0.49402538,N,25.3716144
dissic,2021-11-25 00:00:00,0.49402538,N,25.375127999999997
dissic,2021-11-26 00:00:00,0.49402538,N,25.378641599999998
dissic,2021-11-27 00:00:00,0.49402538,N,25.382154
dissic,2021-11-28 00:00:00,0.49402538,N,25.383181199999996
dissic,2021-11-29 00:00:00,0.49402538,N,25.3842084
dissic,2021-11-30 00:00:00,0.49402538,N,25.385232
dissic,2021-12-01 00:00:00,0.49402538,N,25.386260399999998
dissic,2021-12-02 00:00:00,0.49402538,N,25.387283999999998
dissic,2021-12-03 00:00:00,0.49402538,N,25.3883112
dissic,2021-12-04 00:00:00,0.49402538,N,25.3893384
dissic,2021-12-05 00:00:00,0.49402538,N,25.3897416
dissic,2021-12-06 00:00:00,0.49402538,N,25.3901484
dissic,2021-12-07 00:00:00,0.49402538,N,25.390551600000002
dissic,2021-12-08 00:00:00,0.49402538,N,25.390958400000002
dissic,2021-12-09 00:00:00,0.49402538,N,25.391361600000003
dissic,2021-12-10 00:00:00,0.49402538,N,25.391764800000004
dissic,2021-12-11 00:00:00,0.49402538,N,25.392170399999998
dissic,2021-12-12 00:00:00,0.49402538,N,25.3931556
dissic,2021-12-13 00:00:00,0.49402538,N,25.394136000000003
dissic,2021-12-14 00:00:00,0.49402538,N,25.39512
dissic,2021-12-15 00:00:00,0.49402538,N,25.396104
dissic,2021-12-16 00:00:00,0.49402538,N,25.397085600000004
dissic,2021-12-17 00:00:00,0.49402538,N,25.3980708
dissic,2021-12-18 00:00:00,0.49402538,N,25.3990512
dissic,2021-12-19 00:00:00,0.49402538,N,25.399495200000004
dissic,2021-12-20 00:00:00,0.49402538,N,25.399938000000002
dissic,2021-12-21 00:00:00,0.49402538,N,25.400382
dissic,2021-12-22 00:00:00,0.49402538,N,25.400826
dissic,2021-12-23 00:00:00,0.49402538,N,25.401268799999997
dissic,2021-12-24 00:00:00,0.49402538,N,25.401712800000002
dissic,2021-12-25 00:00:00,0.49402538,N,25.4021556
dissic,2021-12-26 00:00:00,0.49402538,N,25.4019096
dissic,2021-12-27 00:00:00,0.49402538,N,25.4016636
dissic,2021-12-28 00:00:00,0.49402538,N,25.401417600000002
dissic,2021-12-29 00:00:00,0.49402538,N,25.401171599999998
dissic,2021-12-30 00:00:00,0.49402538,N,25.4009256
dissic,2021-12-31 00:00:00,0.49402538,N,25.400679599999997
dissic,2022-01-01 00:00:00,0.49402538,N,25.4004336
dissic,2022-01-02 00:00:00,0.49402538,N,25.399034399999998
dissic,2022-01-03 00:00:00,0.49402538,N,25.397635199999996
dissic,2022-01-04 00:00:00,0.49402538,N,25.396233600000002
dissic,2022-01-05 00:00:00,0.49402538,N,25.3948344
dissic,2022-01-06 00:00:00,0.49402538,N,25.393435200000003
dissic,2022-01-07 00:00:00,0.49402538,N,25.392036
dissic,2022-01-08 00:00:00,0.49402538,N,25.390634399999996
dissic,2022-01-09 00:00:00,0.49402538,N,25.389018
dissic,2022-01-10 00:00:00,0.49402538,N,25.3873992
dissic,2022-01-11 00:00:00,0.49402538,N,25.385779199999998
dissic,2022-01-12 00:00:00,0.49402538,N,25.3841604
dissic,2022-01-13 00:00:00,0.49402538,N,25.382544000000003
dissic,2022-01-14 00:00:00,0.49402538,N,25.380924
dissic,2022-01-15 00:00:00,0.49402538,N,25.379304
dissic,2022-01-16 00:00:00,0.49402538,N,25.380516
dissic,2022-01-17 00:00:00,0.49402538,N,25.381725599999996
dissic,2022-01-18 00:00:00,0.49402538,N,25.382938799999998
dissic,2022-01-19 00:00:00,0.49402538,N,25.384152
dissic,2022-01-20 00:00:00,0.49402538,N,25.3853616
dissic,2022-01-21 00:00:00,0.49402538,N,25.3865724
dissic,2022-01-22 00:00:00,0.49402538,N,25.387781999999998
dissic,2022-01-23 00:00:00,0.49402538,N,25.389077999999998
dissic,2022-01-24 00:00:00,0.49402538,N,25.3903716
dissic,2022-01-25 00:00:00,0.49402538,N,25.3916676
dissic,2022-01-26 00:00:00,0.49402538,N,25.392960000000002
dissic,2022-01-27 00:00:00,0.49402538,N,25.394256000000002
dissic,2022-01-28 00:00:00,0.49402538,N,25.395549600000002
dissic,2022-01-29 00:00:00,0.49402538,N,25.3968432
dissic,2022-01-30 00:00:00,0.49402538,N,25.3994316
dissic,2022-01-31 00:00:00,0.49402538,N,25.40202
dissic,2022-02-01 00:00:00,0.49402538,N,25.404607199999997
dissic,2022-02-02 00:00:00,0.49402538,N,25.4071968
dissic,2022-02-03 00:00:00,0.49402538,N,25.4097864
dissic,2022-02-04 00:00:00,0.49402538,N,25.412376
dissic,2022-02-05 00:00:00,0.49402538,N,25.4149644
dissic,2022-02-06 00:00:00,0.49402538,N,25.4163384
dissic,2022-02-07 00:00:00,0.49402538,N,25.4177112
dissic,2022-02-08 00:00:00,0.49402538,N,25.419087599999997
dissic,2022-02-09 00:00:00,0.49402538,N,25.420464
dissic,2022-02-10 00:00:00,0.49402538,N,25.4218368
dissic,2022-02-11 00:00:00,0.49402538,N,25.423212
dissic,2022-02-12 00:00:00,0.49402538,N,25.424585999999998
dissic,2022-02-13 00:00:00,0.49402538,N,25.424042399999998
dissic,2022-02-14 00:00:00,0.49402538,N,25.423496399999998
dissic,2022-02-15 00:00:00,0.49402538,N,25.422949199999998
dissic,2022-02-16 00:00:00,0.49402538,N,25.4224032
dissic,2022-02-17 00:00:00,0.49402538,N,25.421856000000002
dissic,2022-02-18 00:00:00,0.49402538,N,25.42131
dissic,2022-02-19 00:00:00,0.49402538,N,25.420764
dissic,2022-02-20 00:00:00,0.49402538,N,25.4245236
dissic,2022-02-21 00:00:00,0.49402538,N,25.428279599999996
dissic,2022-02-22 00:00:00,0.49402538,N,25.4320368
dissic,2022-02-23 00:00:00,0.49402538,N,25.435795199999998
dissic,2022-02-24 00:00:00,0.49402538,N,25.439555999999996
dissic,2022-02-25 00:00:00,0.49402538,N,25.443312
dissic,2022-02-26 00:00:00,0.49402538,N,25.447067999999998
dissic,2022-02-27 00:00:00,0.49402538,N,25.447860000000002
dissic,2022-02-28 00:00:00,0.49402538,N,25.448652000000003
dissic,2022-03-01 00:00:00,0.49402538,N,25.449448800000003
dissic,2022-03-02 00:00:00,0.49402538,N,25.450240800000003
dissic,2022-03-03 00:00:00,0.49402538,N,25.451034
dissic,2022-03-04 00:00:00,0.49402538,N,25.451826000000004
dissic,2022-03-05 00:00:00,0.49402538,N,25.452618
dissic,2022-03-06 00:00:00,0.49402538,N,25.450959599999997
dissic,2022-03-07 00:00:00,0.49402538,N,25.4492964
dissic,2022-03-08 00:00:00,0.49402538,N,25.447632000000002
dissic,2022-03-09 00:00:00,0.49402538,N,25.44597
dissic,2022-03-10 00:00:00,0.49402538,N,25.444308
dissic,2022-03-11 00:00:00,0.49402538,N,25.4426448
dissic,2022-03-12 00:00:00,0.49402538,N,25.440984
dissic,2022-03-13 00:00:00,0.49402538,N,25.4386596
dissic,2022-03-14 00:00:00,0.49402538,N,25.436336400000002
dissic,2022-03-15 00:00:00,0.49402538,N,25.434012000000003
dissic,2022-03-16 00:00:00,0.49402538,N,25.431690000000003
dissic,2022-03-17 00:00:00,0.49402538,N,25.429370399999996
dissic,2022-03-18 00:00:00,0.49402538,N,25.4270472
dissic,2022-03-19 00:00:00,0.49402538,N,25.424720399999998
dissic,2022-03-20 00:00:00,0.49402538,N,25.424087999999998
dissic,2022-03-21 00:00:00,0.49402538,N,25.423450799999998
dissic,2022-03-22 00:00:00,0.49402538,N,25.422815999999997
dissic,2022-03-23 00:00:00,0.49402538,N,25.422177599999998
dissic,2022-03-24 00:00:00,0.49402538,N,25.421541599999998
dissic,2022-03-25 00:00:00,0.49402538,N,25.420908000000004
dissic,2022-03-26 00:00:00,0.49402538,N,25.420269599999997
dissic,2022-03-27 00:00:00,0.49402538,N,25.409022
