Variable,Date,Depth,QC,Data
spco2,2021-11-01 00:00:00,0,N,33.805016
spco2,2021-11-02 00:00:00,0,N,33.655605
spco2,2021-11-03 00:00:00,0,N,33.942673
spco2,2021-11-04 00:00:00,0,N,34.101845
spco2,2021-11-05 00:00:00,0,N,34.01531
spco2,2021-11-06 00:00:00,0,N,33.9955
spco2,2021-11-07 00:00:00,0,N,33.90027
spco2,2021-11-08 00:00:00,0,N,33.82952
spco2,2021-11-09 00:00:00,0,N,33.725697
spco2,2021-11-10 00:00:00,0,N,33.771748
spco2,2021-11-11 00:00:00,0,N,33.960926
spco2,2021-11-12 00:00:00,0,N,34.14413
spco2,2021-11-13 00:00:00,0,N,34.297062
spco2,2021-11-14 00:00:00,0,N,34.45407
spco2,2021-11-15 00:00:00,0,N,34.920357
spco2,2021-11-16 00:00:00,0,N,35.65445
spco2,2021-11-17 00:00:00,0,N,36.279106
spco2,2021-11-18 00:00:00,0,N,36.229527
spco2,2021-11-19 00:00:00,0,N,35.792812
spco2,2021-11-20 00:00:00,0,N,35.89598
spco2,2021-11-21 00:00:00,0,N,36.183792
spco2,2021-11-22 00:00:00,0,N,36.067554
spco2,2021-11-23 00:00:00,0,N,36.007633
spco2,2021-11-24 00:00:00,0,N,36.31736
spco2,2021-11-25 00:00:00,0,N,36.61092
spco2,2021-11-26 00:00:00,0,N,36.915134
spco2,2021-11-27 00:00:00,0,N,37.50997
spco2,2021-11-28 00:00:00,0,N,38.204395
spco2,2021-11-29 00:00:00,0,N,38.101357
spco2,2021-11-30 00:00:00,0,N,37.490627
spco2,2021-12-01 00:00:00,0,N,37.283722
spco2,2021-12-02 00:00:00,0,N,37.229847
spco2,2021-12-03 00:00:00,0,N,37.07188
spco2,2021-12-04 00:00:00,0,N,37.035374
spco2,2021-12-05 00:00:00,0,N,37.16191
spco2,2021-12-06 00:00:00,0,N,37.148773
spco2,2021-12-07 00:00:00,0,N,37.22008
spco2,2021-12-08 00:00:00,0,N,37.794266
spco2,2021-12-09 00:00:00,0,N,38.27687
spco2,2021-12-10 00:00:00,0,N,38.179073
spco2,2021-12-11 00:00:00,0,N,38.151802
spco2,2021-12-12 00:00:00,0,N,38.185085
spco2,2021-12-13 00:00:00,0,N,38.099693
spco2,2021-12-14 00:00:00,0,N,38.03367
spco2,2021-12-15 00:00:00,0,N,37.81188
spco2,2021-12-16 00:00:00,0,N,37.63816
spco2,2021-12-17 00:00:00,0,N,37.56257
spco2,2021-12-18 00:00:00,0,N,37.55424
spco2,2021-12-19 00:00:00,0,N,37.88346
spco2,2021-12-20 00:00:00,0,N,38.1733
spco2,2021-12-21 00:00:00,0,N,38.194782
spco2,2021-12-22 00:00:00,0,N,38.293446
spco2,2021-12-23 00:00:00,0,N,38.38176
spco2,2021-12-24 00:00:00,0,N,38.41806
spco2,2021-12-25 00:00:00,0,N,38.646767
spco2,2021-12-26 00:00:00,0,N,39.19714
spco2,2021-12-27 00:00:00,0,N,39.794834
spco2,2021-12-28 00:00:00,0,N,40.37405
spco2,2021-12-29 00:00:00,0,N,40.93206
spco2,2021-12-30 00:00:00,0,N,40.972557
spco2,2021-12-31 00:00:00,0,N,40.3988
spco2,2022-01-01 00:00:00,0,N,39.632744
spco2,2022-01-02 00:00:00,0,N,39.179832
spco2,2022-01-03 00:00:00,0,N,39.198624
spco2,2022-01-04 00:00:00,0,N,39.339474
spco2,2022-01-05 00:00:00,0,N,39.607647
spco2,2022-01-06 00:00:00,0,N,40.175655
spco2,2022-01-07 00:00:00,0,N,40.41305
spco2,2022-01-08 00:00:00,0,N,40.05667
spco2,2022-01-09 00:00:00,0,N,39.353428
spco2,2022-01-10 00:00:00,0,N,38.820618
spco2,2022-01-11 00:00:00,0,N,38.829437
spco2,2022-01-12 00:00:00,0,N,39.28935
spco2,2022-01-13 00:00:00,0,N,39.57367
spco2,2022-01-14 00:00:00,0,N,39.57898
spco2,2022-01-15 00:00:00,0,N,39.48041
spco2,2022-01-16 00:00:00,0,N,39.07831
spco2,2022-01-17 00:00:00,0,N,39.009678
spco2,2022-01-18 00:00:00,0,N,39.67285
spco2,2022-01-19 00:00:00,0,N,40.372894
spco2,2022-01-20 00:00:00,0,N,40.884457
spco2,2022-01-21 00:00:00,0,N,41.300835
spco2,2022-01-22 00:00:00,0,N,41.495735
spco2,2022-01-23 00:00:00,0,N,41.61683
spco2,2022-01-24 00:00:00,0,N,41.1495
spco2,2022-01-25 00:00:00,0,N,40.31638
spco2,2022-01-26 00:00:00,0,N,39.83913
spco2,2022-01-27 00:00:00,0,N,39.747025
spco2,2022-01-28 00:00:00,0,N,39.85962
spco2,2022-01-29 00:00:00,0,N,40.272938
spco2,2022-01-30 00:00:00,0,N,40.64799
spco2,2022-01-31 00:00:00,0,N,40.360104
spco2,2022-02-01 00:00:00,0,N,39.80871
spco2,2022-02-02 00:00:00,0,N,39.49528
spco2,2022-02-03 00:00:00,0,N,39.71959
spco2,2022-02-04 00:00:00,0,N,40.22684
spco2,2022-02-05 00:00:00,0,N,40.755337
spco2,2022-02-06 00:00:00,0,N,40.708324
spco2,2022-02-07 00:00:00,0,N,39.957493
spco2,2022-02-08 00:00:00,0,N,39.84631
spco2,2022-02-09 00:00:00,0,N,40.018215
spco2,2022-02-10 00:00:00,0,N,40.142635
spco2,2022-02-11 00:00:00,0,N,40.774776
spco2,2022-02-12 00:00:00,0,N,40.83989
spco2,2022-02-13 00:00:00,0,N,40.557384
spco2,2022-02-14 00:00:00,0,N,40.985405
spco2,2022-02-15 00:00:00,0,N,41.55666
spco2,2022-02-16 00:00:00,0,N,41.77309
spco2,2022-02-17 00:00:00,0,N,41.7215
spco2,2022-02-18 00:00:00,0,N,41.70406
spco2,2022-02-19 00:00:00,0,N,41.827015
spco2,2022-02-20 00:00:00,0,N,41.676346
spco2,2022-02-21 00:00:00,0,N,41.454254
spco2,2022-02-22 00:00:00,0,N,41.44893
spco2,2022-02-23 00:00:00,0,N,41.408092
spco2,2022-02-24 00:00:00,0,N,41.32127
spco2,2022-02-25 00:00:00,0,N,41.407253
spco2,2022-02-26 00:00:00,0,N,41.30993
spco2,2022-02-27 00:00:00,0,N,41.074398
spco2,2022-02-28 00:00:00,0,N,41.210476
spco2,2022-03-01 00:00:00,0,N,41.132904
spco2,2022-03-02 00:00:00,0,N,40.75685
spco2,2022-03-03 00:00:00,0,N,40.387527
spco2,2022-03-04 00:00:00,0,N,39.98504
spco2,2022-03-05 00:00:00,0,N,39.808773
spco2,2022-03-06 00:00:00,0,N,39.914433
spco2,2022-03-07 00:00:00,0,N,39.985493
spco2,2022-03-08 00:00:00,0,N,40.003998
spco2,2022-03-09 00:00:00,0,N,40.141323
spco2,2022-03-10 00:00:00,0,N,40.281742
spco2,2022-03-11 00:00:00,0,N,40.450752
spco2,2022-03-12 00:00:00,0,N,40.518818
spco2,2022-03-13 00:00:00,0,N,40.635715
spco2,2022-03-14 00:00:00,0,N,41.018066
spco2,2022-03-15 00:00:00,0,N,40.98664
spco2,2022-03-16 00:00:00,0,N,40.70277
spco2,2022-03-17 00:00:00,0,N,40.77918
spco2,2022-03-18 00:00:00,0,N,40.96271
spco2,2022-03-19 00:00:00,0,N,40.858994
spco2,2022-03-20 00:00:00,0,N,40.623455
spco2,2022-03-21 00:00:00,0,N,40.37606
spco2,2022-03-22 00:00:00,0,N,40.08948
spco2,2022-03-23 00:00:00,0,N,39.828907
spco2,2022-03-24 00:00:00,0,N,39.635086
spco2,2022-03-25 00:00:00,0,N,39.64202
spco2,2022-03-26 00:00:00,0,N,39.832245
spco2,2022-03-27 00:00:00,0,N,39.674156
spco2,2022-03-28 00:00:00,0,N,39.326294
spco2,2022-03-29 00:00:00,0,N,39.22683
spco2,2022-03-30 00:00:00,0,N,39.108612
spco2,2022-03-31 00:00:00,0,N,39.124027
spco2,2022-04-01 00:00:00,0,N,39.15245
spco2,2022-04-02 00:00:00,0,N,39.375084
spco2,2022-04-03 00:00:00,0,N,39.741405
spco2,2022-04-04 00:00:00,0,N,39.593758
spco2,2022-04-05 00:00:00,0,N,39.236576
spco2,2022-04-06 00:00:00,0,N,39.12935
spco2,2022-04-07 00:00:00,0,N,39.145107
spco2,2022-04-08 00:00:00,0,N,38.993237
spco2,2022-04-09 00:00:00,0,N,38.653496
spco2,2022-04-10 00:00:00,0,N,38.355938
spco2,2022-04-11 00:00:00,0,N,38.18877
spco2,2022-04-12 00:00:00,0,N,38.091064
spco2,2022-04-13 00:00:00,0,N,38.016216
spco2,2022-04-14 00:00:00,0,N,37.991905
spco2,2022-04-15 00:00:00,0,N,38.01329
spco2,2022-04-16 00:00:00,0,N,37.953785
spco2,2022-04-17 00:00:00,0,N,37.71468
spco2,2022-04-18 00:00:00,0,N,37.538994
spco2,2022-04-19 00:00:00,0,N,37.42044
spco2,2022-04-20 00:00:00,0,N,37.21314
spco2,2022-04-21 00:00:00,0,N,36.990723
spco2,2022-04-22 00:00:00,0,N,36.75276
spco2,2022-04-23 00:00:00,0,N,36.555058
spco2,2022-04-24 00:00:00,0,N,36.507698
spco2,2022-04-25 00:00:00,0,N,36.38152
spco2,2022-04-26 00:00:00,0,N,36.13304
spco2,2022-04-27 00:00:00,0,N,36.10095
spco2,2022-04-28 00:00:00,0,N,36.208485
spco2,2022-04-29 00:00:00,0,N,36.210648
spco2,2022-04-30 00:00:00,0,N,36.095535
spco2,2022-05-01 00:00:00,0,N,35.924007
spco2,2022-05-02 00:00:00,0,N,35.792614
spco2,2022-05-03 00:00:00,0,N,35.581997
spco2,2022-05-04 00:00:00,0,N,35.427002
spco2,2022-05-05 00:00:00,0,N,35.43256
spco2,2022-05-06 00:00:00,0,N,35.15007
spco2,2022-05-07 00:00:00,0,N,34.662106
spco2,2022-05-08 00:00:00,0,N,34.587193
spco2,2022-05-09 00:00:00,0,N,34.607113
spco2,2022-05-10 00:00:00,0,N,34.441586
spco2,2022-05-11 00:00:00,0,N,34.64998
spco2,2022-05-12 00:00:00,0,N,34.88655
spco2,2022-05-13 00:00:00,0,N,34.519226
spco2,2022-05-14 00:00:00,0,N,34.19243
spco2,2022-05-15 00:00:00,0,N,34.36519
spco2,2022-05-16 00:00:00,0,N,34.782444
spco2,2022-05-17 00:00:00,0,N,35.398373
spco2,2022-05-18 00:00:00,0,N,35.6494
spco2,2022-05-19 00:00:00,0,N,35.53464
spco2,2022-05-20 00:00:00,0,N,35.832394
spco2,2022-05-21 00:00:00,0,N,36.230194
spco2,2022-05-22 00:00:00,0,N,36.04129
spco2,2022-05-23 00:00:00,0,N,35.471123
spco2,2022-05-24 00:00:00,0,N,35.257675
spco2,2022-05-25 00:00:00,0,N,35.232494
spco2,2022-05-26 00:00:00,0,N,35.187527
spco2,2022-05-27 00:00:00,0,N,35.18437
spco2,2022-05-28 00:00:00,0,N,35.15667
spco2,2022-05-29 00:00:00,0,N,34.977104
spco2,2022-05-30 00:00:00,0,N,34.768333
spco2,2022-05-31 00:00:00,0,N,34.647545
spco2,2022-06-01 00:00:00,0,N,34.502018
spco2,2022-06-02 00:00:00,0,N,34.36768
spco2,2022-06-03 00:00:00,0,N,34.329803
spco2,2022-06-04 00:00:00,0,N,34.27771
spco2,2022-06-05 00:00:00,0,N,34.10857
spco2,2022-06-06 00:00:00,0,N,33.914852
spco2,2022-06-07 00:00:00,0,N,33.819042
spco2,2022-06-08 00:00:00,0,N,33.551586
spco2,2022-06-09 00:00:00,0,N,33.29269
spco2,2022-06-10 00:00:00,0,N,33.465588
spco2,2022-06-11 00:00:00,0,N,33.743195
spco2,2022-06-12 00:00:00,0,N,33.596497
spco2,2022-06-13 00:00:00,0,N,33.53623
spco2,2022-06-14 00:00:00,0,N,33.692215
spco2,2022-06-15 00:00:00,0,N,33.521713
spco2,2022-06-16 00:00:00,0,N,33.474453
spco2,2022-06-17 00:00:00,0,N,33.719254
