Variable,Date,Depth,Data,QC
salt,2023-01-01 12:00:00,-0.025,36.12275005218719,N
salt,2023-01-02 12:00:00,-0.025,36.1637551597568,N
salt,2023-01-03 12:00:00,-0.025,36.18533614624913,N
salt,2023-01-04 12:00:00,-0.025,36.121767605725694,N
salt,2023-01-05 12:00:00,-0.025,36.06601633840799,N
salt,2023-01-06 12:00:00,-0.025,36.136123898421246,N
salt,2023-01-07 12:00:00,-0.025,36.18830223525848,N
salt,2023-01-08 12:00:00,-0.025,36.17000619819362,N
salt,2023-01-09 12:00:00,-0.025,36.17087135373794,N
salt,2023-01-10 12:00:00,-0.025,36.11770325849433,N
salt,2023-01-11 12:00:00,-0.025,36.11428345538418,N
salt,2023-01-12 12:00:00,-0.025,36.13245676202416,N
salt,2023-01-13 12:00:00,-0.025,36.100937543419626,N
salt,2023-01-14 12:00:00,-0.025,36.15635140994104,N
salt,2023-01-15 12:00:00,-0.025,36.121946261789645,N
salt,2023-01-16 12:00:00,-0.025,36.165039455992456,N
salt,2023-01-17 12:00:00,-0.025,36.16105537599213,N
salt,2023-01-18 12:00:00,-0.025,36.19233395762093,N
salt,2023-01-19 12:00:00,-0.025,36.15309575939555,N
salt,2023-01-20 12:00:00,-0.025,36.07242666742811,N
salt,2023-01-21 12:00:00,-0.025,36.11110387665307,N
salt,2023-01-22 12:00:00,-0.025,36.14789187770884,N
salt,2023-01-23 12:00:00,-0.025,36.15451704842149,N
salt,2023-01-24 12:00:00,-0.025,36.18624898873544,N
salt,2023-01-25 12:00:00,-0.025,36.20157621383618,N
salt,2023-01-26 12:00:00,-0.025,36.17677781265774,N
salt,2023-01-27 12:00:00,-0.025,36.17758795661286,N
salt,2023-01-28 12:00:00,-0.025,36.18923941305614,N
salt,2023-01-29 12:00:00,-0.025,36.15768080341832,N
salt,2023-01-30 12:00:00,-0.025,36.14253717251682,N
salt,2023-01-31 12:00:00,-0.025,36.08990981849906,N
salt,2023-02-01 12:00:00,-0.025,36.18792016878003,N
salt,2023-02-02 12:00:00,-0.025,36.17445346871146,N
salt,2023-02-03 12:00:00,-0.025,36.05792268057933,N
salt,2023-02-04 12:00:00,-0.025,36.06535371086291,N
salt,2023-02-05 12:00:00,-0.025,36.07768036246199,N
salt,2023-02-06 12:00:00,-0.025,36.095841710854536,N
salt,2023-02-07 12:00:00,-0.025,36.13047833053217,N
salt,2023-02-08 12:00:00,-0.025,36.21128216200196,N
salt,2023-02-09 12:00:00,-0.025,36.20640021909336,N
salt,2023-02-10 12:00:00,-0.025,36.17186791010525,N
salt,2023-02-11 12:00:00,-0.025,36.184241829597184,N
salt,2023-02-12 12:00:00,-0.025,36.2122401143311,N
salt,2023-02-13 12:00:00,-0.025,36.216773167984144,N
salt,2023-02-14 12:00:00,-0.025,36.17086606014666,N
salt,2023-02-15 12:00:00,-0.025,36.202420340961936,N
salt,2023-02-16 12:00:00,-0.025,36.21870164029367,N
salt,2023-02-17 12:00:00,-0.025,36.2204939830937,N
salt,2023-02-18 12:00:00,-0.025,36.25868245408411,N
salt,2023-02-19 12:00:00,-0.025,36.1835663616018,N
salt,2023-02-20 12:00:00,-0.025,36.21902592126679,N
salt,2023-02-21 12:00:00,-0.025,36.15480310626793,N
salt,2023-02-22 12:00:00,-0.025,36.19868745342454,N
salt,2023-02-23 12:00:00,-0.025,36.22294982934096,N
salt,2023-02-24 12:00:00,-0.025,36.25843519054939,N
