Variable,Date,Depth,Data,QC
salt,2023-01-01 12:00:00,-0.025,36.04306600934994,N
salt,2023-01-02 12:00:00,-0.025,36.058478098882695,N
salt,2023-01-03 12:00:00,-0.025,36.0985196367507,N
salt,2023-01-04 12:00:00,-0.025,36.11578917042845,N
salt,2023-01-05 12:00:00,-0.025,36.1292557658989,N
salt,2023-01-06 12:00:00,-0.025,36.071006755711096,N
salt,2023-01-07 12:00:00,-0.025,36.10872713882272,N
salt,2023-01-08 12:00:00,-0.025,36.0321288494094,N
salt,2023-01-09 12:00:00,-0.025,36.07639452029388,N
salt,2023-01-10 12:00:00,-0.025,36.10883163699394,N
salt,2023-01-11 12:00:00,-0.025,36.1167321566297,N
salt,2023-01-12 12:00:00,-0.025,36.113815507436335,N
salt,2023-01-13 12:00:00,-0.025,36.067235745003366,N
salt,2023-01-14 12:00:00,-0.025,35.970322678672055,N
salt,2023-01-15 12:00:00,-0.025,36.00683093835239,N
salt,2023-01-16 12:00:00,-0.025,36.01023372295593,N
salt,2023-01-17 12:00:00,-0.025,35.95893371453552,N
salt,2023-01-18 12:00:00,-0.025,35.96659147125803,N
salt,2023-01-19 12:00:00,-0.025,35.9947431553527,N
salt,2023-01-20 12:00:00,-0.025,35.91424229388781,N
salt,2023-01-21 12:00:00,-0.025,35.9472082036607,N
salt,2023-01-22 12:00:00,-0.025,36.01628291993842,N
salt,2023-01-23 12:00:00,-0.025,36.0036576865402,N
salt,2023-01-24 12:00:00,-0.025,35.98078258667535,N
salt,2023-01-25 12:00:00,-0.025,35.943078030082624,N
salt,2023-01-26 12:00:00,-0.025,35.93037246044844,N
salt,2023-01-27 12:00:00,-0.025,35.91311912418956,N
salt,2023-01-28 12:00:00,-0.025,35.93889026360237,N
salt,2023-01-29 12:00:00,-0.025,36.01061208960079,N
salt,2023-01-30 12:00:00,-0.025,36.05733178312597,N
salt,2023-01-31 12:00:00,-0.025,36.04086743062673,N
salt,2023-02-01 12:00:00,-0.025,36.04107724350887,N
salt,2023-02-02 12:00:00,-0.025,36.04870695397074,N
salt,2023-02-03 12:00:00,-0.025,36.069487936444325,N
salt,2023-02-04 12:00:00,-0.025,36.04715782051341,N
salt,2023-02-05 12:00:00,-0.025,36.022571388589384,N
salt,2023-02-06 12:00:00,-0.025,36.03975663005254,N
salt,2023-02-07 12:00:00,-0.025,36.04783914187797,N
salt,2023-02-08 12:00:00,-0.025,36.054579369784655,N
salt,2023-02-09 12:00:00,-0.025,36.060906145880864,N
salt,2023-02-10 12:00:00,-0.025,36.04258287662988,N
salt,2023-02-11 12:00:00,-0.025,36.01293219212318,N
salt,2023-02-12 12:00:00,-0.025,36.0421078456571,N
salt,2023-02-13 12:00:00,-0.025,36.12516714519033,N
salt,2023-02-14 12:00:00,-0.025,36.13725371143294,N
salt,2023-02-15 12:00:00,-0.025,36.124155785102,N
salt,2023-02-16 12:00:00,-0.025,36.13594530305965,N
salt,2023-02-17 12:00:00,-0.025,36.1542535880804,N
salt,2023-02-18 12:00:00,-0.025,36.15794942111123,N
salt,2023-02-19 12:00:00,-0.025,36.14207667370909,N
salt,2023-02-20 12:00:00,-0.025,36.03081894065512,N
salt,2023-02-21 12:00:00,-0.025,36.01143139864124,N
salt,2023-02-22 12:00:00,-0.025,36.00999904973562,N
salt,2023-02-23 12:00:00,-0.025,36.12999503997533,N
