Variable,Date,Depth,Data,QC
temp,2023-01-01 12:00:00,-0.025,21.47164131207533,N
temp,2023-01-02 12:00:00,-0.025,21.751629961022253,N
temp,2023-01-03 12:00:00,-0.025,22.1870468157051,N
temp,2023-01-04 12:00:00,-0.025,22.06826514667693,N
temp,2023-01-05 12:00:00,-0.025,22.28507864842606,N
temp,2023-01-06 12:00:00,-0.025,22.11649185095832,N
temp,2023-01-07 12:00:00,-0.025,21.69572349396544,N
temp,2023-01-08 12:00:00,-0.025,21.58394775137964,N
temp,2023-01-09 12:00:00,-0.025,22.195219979123703,N
temp,2023-01-10 12:00:00,-0.025,22.225625963291105,N
temp,2023-01-11 12:00:00,-0.025,22.1963820560866,N
temp,2023-01-12 12:00:00,-0.025,22.263708171784817,N
temp,2023-01-13 12:00:00,-0.025,22.08744084621895,N
temp,2023-01-14 12:00:00,-0.025,22.08704616775701,N
temp,2023-01-15 12:00:00,-0.025,22.10268691521616,N
temp,2023-01-16 12:00:00,-0.025,21.680637876924905,N
temp,2023-01-17 12:00:00,-0.025,21.67650559500718,N
temp,2023-01-18 12:00:00,-0.025,21.62690380356397,N
temp,2023-01-19 12:00:00,-0.025,21.88920091476271,N
temp,2023-01-20 12:00:00,-0.025,22.21235006150716,N
temp,2023-01-21 12:00:00,-0.025,22.772834476320813,N
temp,2023-01-22 12:00:00,-0.025,22.81671854747248,N
temp,2023-01-23 12:00:00,-0.025,23.094875853024515,N
temp,2023-01-24 12:00:00,-0.025,23.052389846226887,N
temp,2023-01-25 12:00:00,-0.025,22.821304264062025,N
temp,2023-01-26 12:00:00,-0.025,22.703073320647487,N
temp,2023-01-27 12:00:00,-0.025,22.37396394155376,N
temp,2023-01-28 12:00:00,-0.025,22.266414658156037,N
temp,2023-01-29 12:00:00,-0.025,22.56373769145337,N
temp,2023-01-30 12:00:00,-0.025,22.759643291131702,N
temp,2023-01-31 12:00:00,-0.025,22.6358602494733,N
temp,2023-02-01 12:00:00,-0.025,23.031522541016034,N
temp,2023-02-02 12:00:00,-0.025,22.78487464127992,N
temp,2023-02-03 12:00:00,-0.025,22.65155544025928,N
temp,2023-02-04 12:00:00,-0.025,22.890537931339058,N
temp,2023-02-05 12:00:00,-0.025,23.33173040315254,N
temp,2023-02-06 12:00:00,-0.025,23.006135058313472,N
temp,2023-02-07 12:00:00,-0.025,23.283384342143236,N
temp,2023-02-08 12:00:00,-0.025,23.374569831014423,N
temp,2023-02-09 12:00:00,-0.025,23.356405232854456,N
temp,2023-02-10 12:00:00,-0.025,23.010042063633293,N
temp,2023-02-11 12:00:00,-0.025,22.72937375105672,N
temp,2023-02-12 12:00:00,-0.025,22.876223841705077,N
temp,2023-02-13 12:00:00,-0.025,22.90467075963368,N
temp,2023-02-14 12:00:00,-0.025,22.49878558064993,N
temp,2023-02-15 12:00:00,-0.025,22.675816017035515,N
temp,2023-02-16 12:00:00,-0.025,22.64901256095544,N
temp,2023-02-17 12:00:00,-0.025,22.56294698927992,N
temp,2023-02-18 12:00:00,-0.025,22.739120762720543,N
temp,2023-02-19 12:00:00,-0.025,22.630963323887222,N
temp,2023-02-20 12:00:00,-0.025,23.005103855340646,N
temp,2023-02-21 12:00:00,-0.025,23.0539201111116,N
temp,2023-02-22 12:00:00,-0.025,23.13324814665588,N
temp,2023-02-23 12:00:00,-0.025,22.567008115354724,N
temp,2023-02-24 12:00:00,-0.025,22.380622197123543,N
temp,2023-02-25 12:00:00,-0.025,22.493704927109167,N
temp,2023-02-26 12:00:00,-0.025,22.467194257231192,N
temp,2023-02-27 12:00:00,-0.025,22.719582032347123,N
temp,2023-02-28 12:00:00,-0.025,22.877050885264406,N
temp,2023-03-01 12:00:00,-0.025,23.146273722514408,N
temp,2023-03-02 12:00:00,-0.025,22.875885552527045,N
temp,2023-03-03 12:00:00,-0.025,23.10406400522805,N
temp,2023-03-04 12:00:00,-0.025,22.896351092329315,N
temp,2023-03-05 12:00:00,-0.025,22.428623885035652,N
temp,2023-03-06 12:00:00,-0.025,22.22330392017584,N
temp,2023-03-07 12:00:00,-0.025,22.562703600591917,N
temp,2023-03-08 12:00:00,-0.025,22.166870545702707,N
temp,2023-03-09 12:00:00,-0.025,22.357187490113915,N
temp,2023-03-10 12:00:00,-0.025,22.17636009705208,N
temp,2023-03-11 12:00:00,-0.025,22.38649289897083,N
temp,2023-03-12 12:00:00,-0.025,22.497710791318585,N
temp,2023-03-13 12:00:00,-0.025,22.47062263873781,N
temp,2023-03-14 12:00:00,-0.025,22.625579627716235,N
temp,2023-03-15 12:00:00,-0.025,22.76457399687232,N
temp,2023-03-16 12:00:00,-0.025,22.62207855126791,N
temp,2023-03-17 12:00:00,-0.025,22.4105798877303,N
temp,2023-03-18 12:00:00,-0.025,22.127061469453363,N
temp,2023-03-19 12:00:00,-0.025,22.19970961124657,N
temp,2023-03-20 12:00:00,-0.025,22.476257920925047,N
temp,2023-03-21 12:00:00,-0.025,22.65602689090356,N
temp,2023-03-22 12:00:00,-0.025,23.03112469250136,N
temp,2023-03-23 12:00:00,-0.025,22.882556934306542,N
temp,2023-03-24 12:00:00,-0.025,22.974630704909394,N
temp,2023-03-25 12:00:00,-0.025,23.1241284908324,N
temp,2023-03-26 12:00:00,-0.025,22.910859544440704,N
temp,2023-03-27 12:00:00,-0.025,22.382736402917363,N
temp,2023-03-28 12:00:00,-0.025,22.320238056156384,N
temp,2023-03-29 12:00:00,-0.025,22.21088635716429,N
temp,2023-03-30 12:00:00,-0.025,22.136892699627,N
temp,2023-03-31 12:00:00,-0.025,21.780787463516948,N
temp,2023-04-01 12:00:00,-0.025,21.934178449429574,N
temp,2023-04-02 12:00:00,-0.025,21.9895577645838,N
temp,2023-04-03 12:00:00,-0.025,21.91905153063436,N
temp,2023-04-04 12:00:00,-0.025,21.533113416188105,N
temp,2023-04-05 12:00:00,-0.025,21.454506053735297,N
temp,2023-04-06 12:00:00,-0.025,21.41619932720556,N
temp,2023-04-07 12:00:00,-0.025,21.40248129189792,N
temp,2023-04-08 12:00:00,-0.025,21.1074393015987,N
temp,2023-04-09 12:00:00,-0.025,21.133723121030663,N
temp,2023-04-10 12:00:00,-0.025,21.11684011179204,N
temp,2023-04-11 12:00:00,-0.025,21.15319942283716,N
temp,2023-04-12 12:00:00,-0.025,21.154077323709974,N
temp,2023-04-13 12:00:00,-0.025,20.753436972464016,N
temp,2023-04-14 12:00:00,-0.025,20.046147513251928,N
temp,2023-04-15 12:00:00,-0.025,20.27766854844656,N
temp,2023-04-16 12:00:00,-0.025,20.713408255997635,N
temp,2023-04-17 12:00:00,-0.025,20.726587292174685,N
temp,2023-04-18 12:00:00,-0.025,20.34487147357969,N
temp,2023-04-19 12:00:00,-0.025,20.435209398216767,N
temp,2023-04-20 12:00:00,-0.025,20.41215668430239,N
temp,2023-04-21 12:00:00,-0.025,21.20742701364092,N
temp,2023-04-22 12:00:00,-0.025,21.091173343470054,N
temp,2023-04-23 12:00:00,-0.025,21.345673150097515,N
temp,2023-04-24 12:00:00,-0.025,20.763841267494225,N
temp,2023-04-25 12:00:00,-0.025,20.4372572906452,N
temp,2023-04-26 12:00:00,-0.025,19.743330433461484,N
temp,2023-04-27 12:00:00,-0.025,19.657540332510607,N
temp,2023-04-28 12:00:00,-0.025,19.29736381462645,N
temp,2023-04-29 12:00:00,-0.025,19.41357971247583,N
temp,2023-04-30 12:00:00,-0.025,19.215891360887746,N
temp,2023-05-01 12:00:00,-0.025,19.26498450869161,N
temp,2023-05-02 12:00:00,-0.025,19.390011862051814,N
temp,2023-05-03 12:00:00,-0.025,19.848493024222005,N
temp,2023-05-04 12:00:00,-0.025,20.00910098566548,N
temp,2023-05-05 12:00:00,-0.025,19.25393070930264,N
temp,2023-05-06 12:00:00,-0.025,19.217394811674207,N
temp,2023-05-07 12:00:00,-0.025,19.43650130771088,N
temp,2023-05-08 12:00:00,-0.025,19.06813460610592,N
temp,2023-05-09 12:00:00,-0.025,19.6280785275331,N
temp,2023-05-10 12:00:00,-0.025,19.67250426300736,N
temp,2023-05-11 12:00:00,-0.025,19.528285656590626,N
temp,2023-05-12 12:00:00,-0.025,19.29597380160851,N
temp,2023-05-13 12:00:00,-0.025,19.32214634416838,N
temp,2023-05-14 12:00:00,-0.025,19.149080098958684,N
temp,2023-05-15 12:00:00,-0.025,19.533122210015723,N
temp,2023-05-16 12:00:00,-0.025,19.182082774513056,N
temp,2023-05-17 12:00:00,-0.025,19.583759200315573,N
temp,2023-05-18 12:00:00,-0.025,19.71387066584061,N
temp,2023-05-19 12:00:00,-0.025,19.6289368279504,N
temp,2023-05-20 12:00:00,-0.025,19.304772457886084,N
temp,2023-05-21 12:00:00,-0.025,18.95210806908692,N
temp,2023-05-22 12:00:00,-0.025,19.151094350974976,N
temp,2023-05-23 12:00:00,-0.025,19.31742758919745,N
temp,2023-05-24 12:00:00,-0.025,19.104710282342968,N
temp,2023-05-25 12:00:00,-0.025,19.140658907487047,N
temp,2023-05-26 12:00:00,-0.025,18.67153907865402,N
temp,2023-05-27 12:00:00,-0.025,18.273640485195973,N
temp,2023-05-28 12:00:00,-0.025,19.745102173116887,N
temp,2023-05-29 12:00:00,-0.025,21.0490374509655,N
temp,2023-05-30 12:00:00,-0.025,20.24601082623968,N
temp,2023-05-31 12:00:00,-0.025,19.81849073762472,N
temp,2023-06-01 12:00:00,-0.025,19.72116741670087,N
temp,2023-06-02 12:00:00,-0.025,19.18499466128943,N
temp,2023-06-03 12:00:00,-0.025,19.14448692111484,N
temp,2023-06-04 12:00:00,-0.025,18.72859378813137,N
temp,2023-06-05 12:00:00,-0.025,18.27389954174558,N
temp,2023-06-06 12:00:00,-0.025,17.483455315256197,N
temp,2023-06-07 12:00:00,-0.025,17.21451693979473,N
temp,2023-06-08 12:00:00,-0.025,17.4523620606836,N
temp,2023-06-09 12:00:00,-0.025,19.207841200531067,N
temp,2023-06-10 12:00:00,-0.025,19.09174125365845,N
temp,2023-06-11 12:00:00,-0.025,18.291262847494565,N
temp,2023-06-12 12:00:00,-0.025,17.807272963600777,N
temp,2023-06-13 12:00:00,-0.025,18.19346957279199,N
temp,2023-06-14 12:00:00,-0.025,18.806511566215747,N
temp,2023-06-15 12:00:00,-0.025,17.96792357228798,N
temp,2023-06-16 12:00:00,-0.025,17.92668827854016,N
