Variable,Date,Depth,Data,QC
temp,2023-01-01 12:00:00,-0.025,20.866830429102208,N
temp,2023-01-02 12:00:00,-0.025,20.84354293528514,N
temp,2023-01-03 12:00:00,-0.025,20.863497988922536,N
temp,2023-01-04 12:00:00,-0.025,21.05578113645851,N
temp,2023-01-05 12:00:00,-0.025,21.494319732389364,N
temp,2023-01-06 12:00:00,-0.025,21.00561704399926,N
temp,2023-01-07 12:00:00,-0.025,20.798908806667747,N
temp,2023-01-08 12:00:00,-0.025,20.788242950872373,N
temp,2023-01-09 12:00:00,-0.025,20.95633921495822,N
temp,2023-01-10 12:00:00,-0.025,21.06807221006608,N
temp,2023-01-11 12:00:00,-0.025,21.00688789700764,N
temp,2023-01-12 12:00:00,-0.025,21.08561767711984,N
temp,2023-01-13 12:00:00,-0.025,21.06517317420642,N
temp,2023-01-14 12:00:00,-0.025,20.856856855142517,N
temp,2023-01-15 12:00:00,-0.025,20.84953270765644,N
temp,2023-01-16 12:00:00,-0.025,20.622285386587333,N
temp,2023-01-17 12:00:00,-0.025,20.580837750053465,N
temp,2023-01-18 12:00:00,-0.025,20.568901790328848,N
temp,2023-01-19 12:00:00,-0.025,20.833399969336117,N
temp,2023-01-20 12:00:00,-0.025,21.607033388355717,N
temp,2023-01-21 12:00:00,-0.025,21.735541013205545,N
temp,2023-01-22 12:00:00,-0.025,21.77070623695414,N
temp,2023-01-23 12:00:00,-0.025,21.44709870618925,N
temp,2023-01-24 12:00:00,-0.025,20.9783730238574,N
temp,2023-01-25 12:00:00,-0.025,20.968846762160325,N
temp,2023-01-26 12:00:00,-0.025,21.097292507486515,N
temp,2023-01-27 12:00:00,-0.025,20.97005397219531,N
temp,2023-01-28 12:00:00,-0.025,20.850400940865352,N
temp,2023-01-29 12:00:00,-0.025,20.846474627937205,N
temp,2023-01-30 12:00:00,-0.025,21.12099235730692,N
temp,2023-01-31 12:00:00,-0.025,21.03493169334041,N
temp,2023-02-01 12:00:00,-0.025,21.121275690725184,N
temp,2023-02-02 12:00:00,-0.025,21.26787202155184,N
temp,2023-02-03 12:00:00,-0.025,21.572379703703767,N
temp,2023-02-04 12:00:00,-0.025,22.121494104351545,N
temp,2023-02-05 12:00:00,-0.025,22.33506608898297,N
temp,2023-02-06 12:00:00,-0.025,21.761472870687665,N
temp,2023-02-07 12:00:00,-0.025,21.938982733797346,N
temp,2023-02-08 12:00:00,-0.025,22.08184092502777,N
temp,2023-02-09 12:00:00,-0.025,22.078586766515908,N
temp,2023-02-10 12:00:00,-0.025,22.02343411952844,N
temp,2023-02-11 12:00:00,-0.025,21.90177429940716,N
temp,2023-02-12 12:00:00,-0.025,21.81254823814973,N
temp,2023-02-13 12:00:00,-0.025,21.97300510779853,N
temp,2023-02-14 12:00:00,-0.025,21.781581803463364,N
temp,2023-02-15 12:00:00,-0.025,21.84460770332072,N
temp,2023-02-16 12:00:00,-0.025,22.052992419261862,N
temp,2023-02-17 12:00:00,-0.025,22.061405772319123,N
temp,2023-02-18 12:00:00,-0.025,21.97183074048535,N
temp,2023-02-19 12:00:00,-0.025,21.9213797083014,N
temp,2023-02-20 12:00:00,-0.025,22.0747871607564,N
temp,2023-02-21 12:00:00,-0.025,22.214946791621177,N
temp,2023-02-22 12:00:00,-0.025,22.00953486720417,N
temp,2023-02-23 12:00:00,-0.025,21.800176173187808,N
temp,2023-02-24 12:00:00,-0.025,21.62262416277708,N
temp,2023-02-25 12:00:00,-0.025,21.69848116104896,N
temp,2023-02-26 12:00:00,-0.025,21.99490458398432,N
temp,2023-02-27 12:00:00,-0.025,22.148010885742806,N
temp,2023-02-28 12:00:00,-0.025,22.544048101315436,N
temp,2023-03-01 12:00:00,-0.025,22.96825621547217,N
temp,2023-03-02 12:00:00,-0.025,22.58471428561684,N
temp,2023-03-03 12:00:00,-0.025,23.01301184977517,N
temp,2023-03-04 12:00:00,-0.025,23.021102925626614,N
temp,2023-03-05 12:00:00,-0.025,22.83009555544513,N
temp,2023-03-06 12:00:00,-0.025,22.56046521256989,N
temp,2023-03-07 12:00:00,-0.025,22.519077437158124,N
temp,2023-03-08 12:00:00,-0.025,22.780556390783204,N
temp,2023-03-09 12:00:00,-0.025,23.27412205866288,N
temp,2023-03-10 12:00:00,-0.025,23.21321997150011,N
