Variable,Date,Depth,Data,QC
temp,2023-01-01 12:00:00,-0.025,21.784044625622105,N
temp,2023-01-02 12:00:00,-0.025,21.88531797279623,N
temp,2023-01-03 12:00:00,-0.025,21.94847911103583,N
temp,2023-01-04 12:00:00,-0.025,22.06803209425525,N
temp,2023-01-05 12:00:00,-0.025,22.457145418534992,N
temp,2023-01-06 12:00:00,-0.025,22.23064578017612,N
temp,2023-01-07 12:00:00,-0.025,21.74685759224128,N
temp,2023-01-08 12:00:00,-0.025,21.909511091424697,N
temp,2023-01-09 12:00:00,-0.025,22.246718757206693,N
temp,2023-01-10 12:00:00,-0.025,22.417555786581563,N
temp,2023-01-11 12:00:00,-0.025,22.31773211178964,N
temp,2023-01-12 12:00:00,-0.025,22.301431256470025,N
temp,2023-01-13 12:00:00,-0.025,22.0786168494982,N
temp,2023-01-14 12:00:00,-0.025,21.938177691536534,N
temp,2023-01-15 12:00:00,-0.025,22.052210766003203,N
temp,2023-01-16 12:00:00,-0.025,21.573532573674317,N
temp,2023-01-17 12:00:00,-0.025,21.353502259353032,N
temp,2023-01-18 12:00:00,-0.025,20.625062540168617,N
temp,2023-01-19 12:00:00,-0.025,21.249637705622767,N
temp,2023-01-20 12:00:00,-0.025,21.708265997459502,N
temp,2023-01-21 12:00:00,-0.025,22.12296361974381,N
temp,2023-01-22 12:00:00,-0.025,22.128421257193427,N
temp,2023-01-23 12:00:00,-0.025,22.37157193686854,N
temp,2023-01-24 12:00:00,-0.025,22.064133099041136,N
temp,2023-01-25 12:00:00,-0.025,21.723523735780844,N
temp,2023-01-26 12:00:00,-0.025,21.779245823736268,N
temp,2023-01-27 12:00:00,-0.025,21.83937912149701,N
temp,2023-01-28 12:00:00,-0.025,22.06030277503928,N
temp,2023-01-29 12:00:00,-0.025,22.413128125166654,N
temp,2023-01-30 12:00:00,-0.025,22.73223209797265,N
temp,2023-01-31 12:00:00,-0.025,22.50126990550454,N
temp,2023-02-01 12:00:00,-0.025,22.53012163744668,N
temp,2023-02-02 12:00:00,-0.025,22.53511598648253,N
temp,2023-02-03 12:00:00,-0.025,22.59645695905683,N
temp,2023-02-04 12:00:00,-0.025,22.941653728031863,N
