Variable,Date,Depth,Data,QC
salt,2023-01-01 12:00:00,-0.025,35.74070953370507,N
salt,2023-01-02 12:00:00,-0.025,35.718999605321606,N
salt,2023-01-03 12:00:00,-0.025,35.75519443668026,N
salt,2023-01-04 12:00:00,-0.025,35.803071427487346,N
salt,2023-01-05 12:00:00,-0.025,35.80560644472792,N
salt,2023-01-06 12:00:00,-0.025,35.83297250746597,N
salt,2023-01-07 12:00:00,-0.025,35.823623592102095,N
salt,2023-01-08 12:00:00,-0.025,35.78162415282188,N
salt,2023-01-09 12:00:00,-0.025,35.81377649933154,N
salt,2023-01-10 12:00:00,-0.025,35.83119085941327,N
salt,2023-01-11 12:00:00,-0.025,35.82990602718146,N
salt,2023-01-12 12:00:00,-0.025,35.83699573439898,N
salt,2023-01-13 12:00:00,-0.025,35.85909243028598,N
salt,2023-01-14 12:00:00,-0.025,35.837198857658905,N
salt,2023-01-15 12:00:00,-0.025,35.82009453031631,N
salt,2023-01-16 12:00:00,-0.025,35.836372069295635,N
salt,2023-01-17 12:00:00,-0.025,35.793626632182,N
salt,2023-01-18 12:00:00,-0.025,35.782149476117254,N
salt,2023-01-19 12:00:00,-0.025,35.79287523477644,N
salt,2023-01-20 12:00:00,-0.025,35.78234395179831,N
salt,2023-01-21 12:00:00,-0.025,35.81512052764404,N
salt,2023-01-22 12:00:00,-0.025,35.829799482722166,N
salt,2023-01-23 12:00:00,-0.025,35.836717619683185,N
salt,2023-01-24 12:00:00,-0.025,35.84320486085312,N
salt,2023-01-25 12:00:00,-0.025,35.83189846290867,N
salt,2023-01-26 12:00:00,-0.025,35.84553571257315,N
salt,2023-01-27 12:00:00,-0.025,35.869988692864766,N
salt,2023-01-28 12:00:00,-0.025,35.85703963445447,N
salt,2023-01-29 12:00:00,-0.025,35.849857260820286,N
salt,2023-01-30 12:00:00,-0.025,35.85341916112703,N
salt,2023-01-31 12:00:00,-0.025,35.85655467727944,N
salt,2023-02-01 12:00:00,-0.025,35.87759013593735,N
salt,2023-02-02 12:00:00,-0.025,35.88749000484337,N
salt,2023-02-03 12:00:00,-0.025,35.90311119671236,N
salt,2023-02-04 12:00:00,-0.025,35.83364899658828,N
salt,2023-02-05 12:00:00,-0.025,35.732545413070945,N
salt,2023-02-06 12:00:00,-0.025,35.7688316450275,N
salt,2023-02-07 12:00:00,-0.025,35.7649000967003,N
salt,2023-02-08 12:00:00,-0.025,35.802442178113154,N
salt,2023-02-09 12:00:00,-0.025,35.77866101030717,N
salt,2023-02-10 12:00:00,-0.025,35.82006303805986,N
salt,2023-02-11 12:00:00,-0.025,35.818858120747834,N
salt,2023-02-12 12:00:00,-0.025,35.72434555506964,N
salt,2023-02-13 12:00:00,-0.025,35.73015789882746,N
salt,2023-02-14 12:00:00,-0.025,35.78480110772874,N
salt,2023-02-15 12:00:00,-0.025,35.804576717534374,N
salt,2023-02-16 12:00:00,-0.025,35.82025130641008,N
salt,2023-02-17 12:00:00,-0.025,35.78407642142093,N
salt,2023-02-18 12:00:00,-0.025,35.80438468647885,N
salt,2023-02-19 12:00:00,-0.025,35.85807967892501,N
salt,2023-02-20 12:00:00,-0.025,35.782658044411335,N
salt,2023-02-21 12:00:00,-0.025,35.78237052005272,N
salt,2023-02-22 12:00:00,-0.025,35.77000092020124,N
salt,2023-02-23 12:00:00,-0.025,35.802001175739775,N
salt,2023-02-24 12:00:00,-0.025,35.80237467539723,N
salt,2023-02-25 12:00:00,-0.025,35.86567745313961,N
salt,2023-02-26 12:00:00,-0.025,35.80823311020083,N
salt,2023-02-27 12:00:00,-0.025,35.82318310634699,N
salt,2023-02-28 12:00:00,-0.025,35.80754708775301,N
salt,2023-03-01 12:00:00,-0.025,35.80907974260033,N
salt,2023-03-02 12:00:00,-0.025,35.90582559995332,N
salt,2023-03-03 12:00:00,-0.025,35.79976267191843,N
salt,2023-03-04 12:00:00,-0.025,35.72752924460032,N
salt,2023-03-05 12:00:00,-0.025,35.80151608174954,N
salt,2023-03-06 12:00:00,-0.025,35.71057172961253,N
salt,2023-03-07 12:00:00,-0.025,35.7116116200269,N
salt,2023-03-08 12:00:00,-0.025,35.7288152619361,N
salt,2023-03-09 12:00:00,-0.025,35.76842356327146,N
salt,2023-03-10 12:00:00,-0.025,35.77497125758585,N
salt,2023-03-11 12:00:00,-0.025,35.6938846892713,N
salt,2023-03-12 12:00:00,-0.025,35.68030173357299,N
salt,2023-03-13 12:00:00,-0.025,35.698025277317896,N
salt,2023-03-14 12:00:00,-0.025,35.7135819452248,N
salt,2023-03-15 12:00:00,-0.025,35.76486294410476,N
salt,2023-03-16 12:00:00,-0.025,35.7570574504393,N
salt,2023-03-17 12:00:00,-0.025,35.78522019878561,N
salt,2023-03-18 12:00:00,-0.025,35.7800756722259,N
salt,2023-03-19 12:00:00,-0.025,35.73253126796417,N
salt,2023-03-20 12:00:00,-0.025,35.733937158621345,N
salt,2023-03-21 12:00:00,-0.025,35.75298613714002,N
salt,2023-03-22 12:00:00,-0.025,35.76942599297795,N
salt,2023-03-23 12:00:00,-0.025,35.778456039216664,N
salt,2023-03-24 12:00:00,-0.025,35.809906876284735,N
salt,2023-03-25 12:00:00,-0.025,35.81865003243767,N
salt,2023-03-26 12:00:00,-0.025,35.7829561662436,N
salt,2023-03-27 12:00:00,-0.025,35.82150998275279,N
salt,2023-03-28 12:00:00,-0.025,35.795930539953,N
salt,2023-03-29 12:00:00,-0.025,35.79593245509679,N
salt,2023-03-30 12:00:00,-0.025,35.791617148662425,N
salt,2023-03-31 12:00:00,-0.025,35.84088605466641,N
salt,2023-04-01 12:00:00,-0.025,35.89958107515594,N
salt,2023-04-02 12:00:00,-0.025,35.93911262694375,N
salt,2023-04-03 12:00:00,-0.025,35.9276274137979,N
salt,2023-04-04 12:00:00,-0.025,35.85267482642547,N
salt,2023-04-05 12:00:00,-0.025,35.897674031065144,N
salt,2023-04-06 12:00:00,-0.025,35.824210654059456,N
salt,2023-04-07 12:00:00,-0.025,35.71881544910629,N
