Variable,Date,Depth,QC,Data
SPM,1997-09-16 00:00:00,0,N,1.0703962
SPM,1997-09-20 00:00:00,0,N,1.566135
SPM,1997-09-22 00:00:00,0,N,1.815748
SPM,1997-09-23 00:00:00,0,N,1.1497097
SPM,1997-09-24 00:00:00,0,N,3.9368358
SPM,1997-10-03 00:00:00,0,N,1.8891828
SPM,1997-10-04 00:00:00,0,N,1.5886656
SPM,1997-10-05 00:00:00,0,N,2.3243434
SPM,1997-10-07 00:00:00,0,N,2.9659097
SPM,1997-10-10 00:00:00,0,N,5.544258
SPM,1997-10-12 00:00:00,0,N,3.5787332
SPM,1997-10-21 00:00:00,0,N,0.73953336
SPM,1997-10-25 00:00:00,0,N,0.8319694
SPM,1997-10-26 00:00:00,0,N,0.68798786
SPM,1997-10-28 00:00:00,0,N,0.88145083
SPM,1997-10-30 00:00:00,0,N,2.0863576
SPM,1997-11-01 00:00:00,0,N,1.2253349
SPM,1997-11-03 00:00:00,0,N,0.79402
SPM,1997-11-06 00:00:00,0,N,0.7767464
SPM,1997-11-07 00:00:00,0,N,0.69272155
SPM,1997-11-08 00:00:00,0,N,0.9704825
SPM,1997-11-09 00:00:00,0,N,0.6111101
SPM,1997-11-10 00:00:00,0,N,1.0073572
SPM,1997-11-14 00:00:00,0,N,1.2298169
SPM,1997-11-16 00:00:00,0,N,0.9380343
SPM,1997-11-17 00:00:00,0,N,0.749682
SPM,1997-11-18 00:00:00,0,N,0.58592856
SPM,1997-11-19 00:00:00,0,N,0.573847
SPM,1997-11-20 00:00:00,0,N,0.6269539
SPM,1997-11-28 00:00:00,0,N,0.61267275
SPM,1997-11-30 00:00:00,0,N,1.0372741
SPM,1997-12-01 00:00:00,0,N,0.6577579
SPM,1997-12-02 00:00:00,0,N,0.9323792
SPM,1997-12-06 00:00:00,0,N,1.0197109
SPM,1997-12-08 00:00:00,0,N,0.9187817
SPM,1997-12-09 00:00:00,0,N,0.84522456
SPM,1997-12-10 00:00:00,0,N,0.5491828
SPM,1997-12-11 00:00:00,0,N,0.54662436
SPM,1997-12-12 00:00:00,0,N,0.49156842
SPM,1997-12-13 00:00:00,0,N,0.8599898
SPM,1997-12-17 00:00:00,0,N,1.0503045
SPM,1997-12-20 00:00:00,0,N,3.2953436
SPM,1997-12-21 00:00:00,0,N,0.67326856
SPM,1997-12-22 00:00:00,0,N,1.1341444
SPM,1997-12-23 00:00:00,0,N,0.46866193
SPM,1997-12-24 00:00:00,0,N,0.9626637
SPM,1997-12-28 00:00:00,0,N,0.8577916
SPM,1997-12-29 00:00:00,0,N,2.2679467
SPM,1997-12-30 00:00:00,0,N,0.78687817
SPM,1997-12-31 00:00:00,0,N,0.91270113
SPM,1998-01-01 00:00:00,0,N,1.3460633
SPM,1998-01-02 00:00:00,0,N,1.2455587
SPM,1998-01-03 00:00:00,0,N,0.9181748
SPM,1998-01-04 00:00:00,0,N,1.1004388
SPM,1998-01-06 00:00:00,0,N,0.65721947
SPM,1998-01-08 00:00:00,0,N,0.7249869
SPM,1998-01-09 00:00:00,0,N,0.47704598
SPM,1998-01-10 00:00:00,0,N,0.794527
SPM,1998-01-11 00:00:00,0,N,0.73895353
SPM,1998-01-12 00:00:00,0,N,0.6965595
SPM,1998-01-13 00:00:00,0,N,0.94946045
SPM,1998-01-15 00:00:00,0,N,0.42453992
SPM,1998-01-17 00:00:00,0,N,0.9673851
SPM,1998-01-19 00:00:00,0,N,1.1366576
SPM,1998-01-20 00:00:00,0,N,0.8288051
SPM,1998-01-21 00:00:00,0,N,1.7354677
SPM,1998-01-22 00:00:00,0,N,1.1673669
SPM,1998-01-23 00:00:00,0,N,0.9259593
SPM,1998-01-24 00:00:00,0,N,1.0966594
SPM,1998-01-26 00:00:00,0,N,0.68083197
SPM,1998-01-28 00:00:00,0,N,0.6181638
SPM,1998-01-30 00:00:00,0,N,0.6907471
SPM,1998-01-31 00:00:00,0,N,0.61228836
SPM,1998-02-01 00:00:00,0,N,0.7612165
SPM,1998-02-02 00:00:00,0,N,0.8178649
SPM,1998-02-03 00:00:00,0,N,0.68389
SPM,1998-02-04 00:00:00,0,N,1.8744886
SPM,1998-02-08 00:00:00,0,N,0.98370683
SPM,1998-02-10 00:00:00,0,N,0.7194241
SPM,1998-02-11 00:00:00,0,N,0.92254186
SPM,1998-02-12 00:00:00,0,N,0.8416437
SPM,1998-02-13 00:00:00,0,N,0.57813513
SPM,1998-02-14 00:00:00,0,N,0.50254023
SPM,1998-02-17 00:00:00,0,N,0.39595813
SPM,1998-02-19 00:00:00,0,N,1.2938474
SPM,1998-02-21 00:00:00,0,N,0.87824434
