Variable,Date,Depth,QC,Data
SPM,1997-09-16 00:00:00,0,N,0.355709
SPM,1997-09-22 00:00:00,0,N,0.35205242
SPM,1997-09-23 00:00:00,0,N,0.3514385
SPM,1997-09-24 00:00:00,0,N,0.5577412
SPM,1997-10-03 00:00:00,0,N,0.3502526
SPM,1997-10-04 00:00:00,0,N,0.37394065
SPM,1997-10-05 00:00:00,0,N,0.3546675
SPM,1997-10-07 00:00:00,0,N,0.47412172
SPM,1997-10-21 00:00:00,0,N,0.32413158
SPM,1997-10-25 00:00:00,0,N,0.32694665
SPM,1997-10-26 00:00:00,0,N,0.3010223
SPM,1997-10-27 00:00:00,0,N,0.29866806
SPM,1997-10-28 00:00:00,0,N,0.3002987
SPM,1997-10-30 00:00:00,0,N,0.4134702
SPM,1997-11-01 00:00:00,0,N,0.3268713
SPM,1997-11-03 00:00:00,0,N,0.29904693
SPM,1997-11-06 00:00:00,0,N,0.3394751
SPM,1997-11-07 00:00:00,0,N,0.36788347
SPM,1997-11-08 00:00:00,0,N,0.34387064
SPM,1997-11-09 00:00:00,0,N,0.30606636
SPM,1997-11-10 00:00:00,0,N,0.40359196
SPM,1997-11-14 00:00:00,0,N,0.4780166
SPM,1997-11-16 00:00:00,0,N,0.34217766
SPM,1997-11-17 00:00:00,0,N,0.3378806
SPM,1997-11-18 00:00:00,0,N,0.32459
SPM,1997-11-19 00:00:00,0,N,0.3559401
SPM,1997-11-28 00:00:00,0,N,0.32945788
SPM,1997-11-30 00:00:00,0,N,0.37644878
SPM,1997-12-01 00:00:00,0,N,0.8388625
SPM,1997-12-02 00:00:00,0,N,0.40946075
SPM,1997-12-06 00:00:00,0,N,0.37051457
SPM,1997-12-08 00:00:00,0,N,0.31051856
SPM,1997-12-09 00:00:00,0,N,0.30825183
SPM,1997-12-11 00:00:00,0,N,0.41378358
SPM,1997-12-12 00:00:00,0,N,0.35459748
SPM,1997-12-13 00:00:00,0,N,0.38833064
SPM,1997-12-17 00:00:00,0,N,0.3599471
SPM,1997-12-18 00:00:00,0,N,0.31505567
SPM,1997-12-21 00:00:00,0,N,0.29570246
SPM,1997-12-22 00:00:00,0,N,0.31165555
SPM,1997-12-23 00:00:00,0,N,0.23066512
SPM,1997-12-24 00:00:00,0,N,0.41313484
SPM,1997-12-26 00:00:00,0,N,0.3965046
SPM,1997-12-28 00:00:00,0,N,0.46663415
SPM,1997-12-29 00:00:00,0,N,0.29726934
