Variable,Date,Depth,QC,Data
SPM,1997-09-16 00:00:00,0,N,0.6142615
SPM,1997-09-20 00:00:00,0,N,0.6275682
SPM,1997-09-22 00:00:00,0,N,0.5471865
SPM,1997-09-23 00:00:00,0,N,0.4938322
SPM,1997-09-24 00:00:00,0,N,1.3144635
SPM,1997-09-26 00:00:00,0,N,3.6877434
SPM,1997-10-03 00:00:00,0,N,1.0546001
SPM,1997-10-04 00:00:00,0,N,1.153704
SPM,1997-10-05 00:00:00,0,N,1.1022962
SPM,1997-10-07 00:00:00,0,N,1.227364
SPM,1997-10-12 00:00:00,0,N,2.8254042
SPM,1997-10-21 00:00:00,0,N,0.48759708
SPM,1997-10-25 00:00:00,0,N,0.6721858
SPM,1997-10-26 00:00:00,0,N,0.7209011
SPM,1997-10-27 00:00:00,0,N,0.7335552
SPM,1997-10-28 00:00:00,0,N,0.49916187
SPM,1997-10-30 00:00:00,0,N,1.1045333
SPM,1997-11-01 00:00:00,0,N,0.9137133
SPM,1997-11-03 00:00:00,0,N,0.6168912
SPM,1997-11-05 00:00:00,0,N,0.5990425
SPM,1997-11-06 00:00:00,0,N,0.68724376
SPM,1997-11-07 00:00:00,0,N,0.527168
SPM,1997-11-08 00:00:00,0,N,0.58848834
SPM,1997-11-09 00:00:00,0,N,1.4335911
SPM,1997-11-10 00:00:00,0,N,0.98292345
SPM,1997-11-16 00:00:00,0,N,0.5997947
SPM,1997-11-17 00:00:00,0,N,0.59187937
SPM,1997-11-18 00:00:00,0,N,0.4563321
SPM,1997-11-19 00:00:00,0,N,0.48555413
SPM,1997-11-23 00:00:00,0,N,1.190443
SPM,1997-11-28 00:00:00,0,N,0.77438307
SPM,1997-11-30 00:00:00,0,N,0.40971422
SPM,1997-12-01 00:00:00,0,N,1.0994394
SPM,1997-12-02 00:00:00,0,N,0.6292778
SPM,1997-12-04 00:00:00,0,N,0.8773893
SPM,1997-12-06 00:00:00,0,N,0.5664897
SPM,1997-12-08 00:00:00,0,N,0.39269727
SPM,1997-12-09 00:00:00,0,N,0.3096205
SPM,1997-12-10 00:00:00,0,N,0.6580417
SPM,1997-12-11 00:00:00,0,N,0.4399398
SPM,1997-12-12 00:00:00,0,N,0.74089843
SPM,1997-12-13 00:00:00,0,N,0.45897022
SPM,1997-12-17 00:00:00,0,N,0.47149134
SPM,1997-12-21 00:00:00,0,N,0.61177576
SPM,1997-12-22 00:00:00,0,N,0.58251536
SPM,1997-12-23 00:00:00,0,N,0.5910638
SPM,1997-12-24 00:00:00,0,N,0.6919649
SPM,1997-12-28 00:00:00,0,N,0.9267364
SPM,1997-12-29 00:00:00,0,N,0.36114055
SPM,1997-12-30 00:00:00,0,N,0.5054428
SPM,1997-12-31 00:00:00,0,N,0.42303324
SPM,1998-01-01 00:00:00,0,N,0.77049804
SPM,1998-01-02 00:00:00,0,N,0.56858146
SPM,1998-01-03 00:00:00,0,N,1.1901454
SPM,1998-01-04 00:00:00,0,N,0.5908037
SPM,1998-01-06 00:00:00,0,N,0.4516628
SPM,1998-01-08 00:00:00,0,N,0.4215909
SPM,1998-01-09 00:00:00,0,N,0.26836252
SPM,1998-01-10 00:00:00,0,N,0.32302207
SPM,1998-01-12 00:00:00,0,N,0.95751905
SPM,1998-01-13 00:00:00,0,N,0.90876305
SPM,1998-01-15 00:00:00,0,N,0.72938067
SPM,1998-01-17 00:00:00,0,N,0.60063183
SPM,1998-01-19 00:00:00,0,N,0.6434359
SPM,1998-01-20 00:00:00,0,N,0.3049065
SPM,1998-01-21 00:00:00,0,N,1.8178331
SPM,1998-01-22 00:00:00,0,N,0.46666425
SPM,1998-01-23 00:00:00,0,N,0.60206044
SPM,1998-01-24 00:00:00,0,N,0.45531255
SPM,1998-01-26 00:00:00,0,N,0.3983694
SPM,1998-01-28 00:00:00,0,N,0.30439177
SPM,1998-01-30 00:00:00,0,N,0.36050513
SPM,1998-01-31 00:00:00,0,N,0.30675745
SPM,1998-02-01 00:00:00,0,N,0.59787846
SPM,1998-02-02 00:00:00,0,N,0.38929316
SPM,1998-02-03 00:00:00,0,N,0.57121307
SPM,1998-02-04 00:00:00,0,N,0.675497
SPM,1998-02-06 00:00:00,0,N,1.1778718
SPM,1998-02-08 00:00:00,0,N,0.48184052
SPM,1998-02-10 00:00:00,0,N,0.45502993
SPM,1998-02-11 00:00:00,0,N,0.37376866
SPM,1998-02-12 00:00:00,0,N,0.54100895
SPM,1998-02-13 00:00:00,0,N,0.32285598
SPM,1998-02-14 00:00:00,0,N,1.0331184
SPM,1998-02-17 00:00:00,0,N,1.1762128
SPM,1998-02-19 00:00:00,0,N,0.68054163
SPM,1998-02-21 00:00:00,0,N,0.6312534
SPM,1998-02-22 00:00:00,0,N,0.67823887
SPM,1998-02-23 00:00:00,0,N,0.75488865
SPM,1998-02-24 00:00:00,0,N,0.34852305
SPM,1998-02-26 00:00:00,0,N,0.62854946
SPM,1998-02-28 00:00:00,0,N,0.48417976
SPM,1998-03-04 00:00:00,0,N,0.40365463
SPM,1998-03-05 00:00:00,0,N,0.28238595
SPM,1998-03-06 00:00:00,0,N,0.43860382
SPM,1998-03-07 00:00:00,0,N,0.28612822
SPM,1998-03-13 00:00:00,0,N,0.78580964
SPM,1998-03-15 00:00:00,0,N,0.43342984
SPM,1998-03-16 00:00:00,0,N,0.33701912
SPM,1998-03-17 00:00:00,0,N,0.5026019
SPM,1998-03-18 00:00:00,0,N,0.43963382
SPM,1998-03-19 00:00:00,0,N,0.5726396
SPM,1998-03-24 00:00:00,0,N,0.6582491
SPM,1998-03-26 00:00:00,0,N,0.5087637
SPM,1998-03-27 00:00:00,0,N,0.3013103
SPM,1998-03-28 00:00:00,0,N,0.43432435
SPM,1998-03-29 00:00:00,0,N,0.42620784
SPM,1998-03-30 00:00:00,0,N,0.39321163
SPM,1998-03-31 00:00:00,0,N,0.3701772
SPM,1998-04-02 00:00:00,0,N,0.3472673
SPM,1998-04-05 00:00:00,0,N,1.0884671
SPM,1998-04-06 00:00:00,0,N,0.6598598
SPM,1998-04-08 00:00:00,0,N,1.1671922
SPM,1998-04-09 00:00:00,0,N,0.44728807
SPM,1998-04-10 00:00:00,0,N,1.2688961
SPM,1998-04-11 00:00:00,0,N,0.45606035
SPM,1998-04-13 00:00:00,0,N,0.57007307
SPM,1998-04-18 00:00:00,0,N,0.56304616
SPM,1998-04-19 00:00:00,0,N,0.66981286
