Variable,Date,Depth,QC,Data
KD490,1997-09-16 00:00:00,0,N,0.04083849
KD490,1997-09-20 00:00:00,0,N,0.037291847
KD490,1997-09-22 00:00:00,0,N,0.03897564
KD490,1997-09-23 00:00:00,0,N,0.040695872
KD490,1997-09-24 00:00:00,0,N,0.0453057
KD490,1997-10-03 00:00:00,0,N,0.04788861
KD490,1997-10-04 00:00:00,0,N,0.04690273
KD490,1997-10-05 00:00:00,0,N,0.049820147
KD490,1997-10-07 00:00:00,0,N,0.05226808
KD490,1997-10-10 00:00:00,0,N,0.0475057
KD490,1997-10-12 00:00:00,0,N,0.045144126
KD490,1997-10-21 00:00:00,0,N,0.04043691
KD490,1997-10-25 00:00:00,0,N,0.038534947
KD490,1997-10-26 00:00:00,0,N,0.038672496
KD490,1997-10-28 00:00:00,0,N,0.037115533
KD490,1997-10-29 00:00:00,0,N,0.038536128
KD490,1997-10-30 00:00:00,0,N,0.04402181
KD490,1997-11-01 00:00:00,0,N,0.041133866
KD490,1997-11-03 00:00:00,0,N,0.046334416
KD490,1997-11-06 00:00:00,0,N,0.0409777
KD490,1997-11-07 00:00:00,0,N,0.04172112
KD490,1997-11-08 00:00:00,0,N,0.042157564
KD490,1997-11-09 00:00:00,0,N,0.04510423
KD490,1997-11-10 00:00:00,0,N,0.04345217
KD490,1997-11-14 00:00:00,0,N,0.043298304
KD490,1997-11-16 00:00:00,0,N,0.040904086
KD490,1997-11-17 00:00:00,0,N,0.0417979
KD490,1997-11-18 00:00:00,0,N,0.042881776
KD490,1997-11-19 00:00:00,0,N,0.040728435
KD490,1997-11-20 00:00:00,0,N,0.041396398
KD490,1997-11-28 00:00:00,0,N,0.03697949
KD490,1997-11-30 00:00:00,0,N,0.034547888
KD490,1997-12-01 00:00:00,0,N,0.039406493
KD490,1997-12-02 00:00:00,0,N,0.045541763
KD490,1997-12-06 00:00:00,0,N,0.043594178
KD490,1997-12-08 00:00:00,0,N,0.040011264
KD490,1997-12-09 00:00:00,0,N,0.039479617
KD490,1997-12-10 00:00:00,0,N,0.041367177
KD490,1997-12-11 00:00:00,0,N,0.036906715
KD490,1997-12-12 00:00:00,0,N,0.037814435
KD490,1997-12-13 00:00:00,0,N,0.038462017
KD490,1997-12-17 00:00:00,0,N,0.037052378
