Variable,Date,Depth,QC,Data
SPM,1997-09-16 00:00:00,0,N,2.332111
SPM,1997-09-20 00:00:00,0,N,3.0800107
SPM,1997-09-22 00:00:00,0,N,3.4368293
SPM,1997-09-23 00:00:00,0,N,0.84973705
SPM,1997-09-24 00:00:00,0,N,5.5153327
SPM,1997-10-03 00:00:00,0,N,2.9422288
SPM,1997-10-12 00:00:00,0,N,4.2894087
SPM,1997-10-21 00:00:00,0,N,3.0434186
SPM,1997-10-25 00:00:00,0,N,2.112803
SPM,1997-10-26 00:00:00,0,N,2.4949062
SPM,1997-10-28 00:00:00,0,N,3.1929555
SPM,1997-10-29 00:00:00,0,N,2.9349883
SPM,1997-10-30 00:00:00,0,N,3.5694175
SPM,1997-11-01 00:00:00,0,N,3.0826588
SPM,1997-11-03 00:00:00,0,N,3.5321522
SPM,1997-11-06 00:00:00,0,N,2.1648877
SPM,1997-11-07 00:00:00,0,N,3.0295231
SPM,1997-11-08 00:00:00,0,N,2.5991523
SPM,1997-11-09 00:00:00,0,N,1.891486
SPM,1997-11-14 00:00:00,0,N,2.763249
SPM,1997-11-16 00:00:00,0,N,2.8548033
SPM,1997-11-17 00:00:00,0,N,3.2835243
SPM,1997-11-18 00:00:00,0,N,2.3380146
SPM,1997-11-23 00:00:00,0,N,3.36042
SPM,1997-11-28 00:00:00,0,N,0.43321136
SPM,1997-11-30 00:00:00,0,N,2.191107
SPM,1997-12-01 00:00:00,0,N,2.12417
SPM,1997-12-02 00:00:00,0,N,3.247319
SPM,1997-12-06 00:00:00,0,N,2.7714024
SPM,1997-12-08 00:00:00,0,N,2.5570614
SPM,1997-12-09 00:00:00,0,N,1.0439813
SPM,1997-12-10 00:00:00,0,N,1.1806414
SPM,1997-12-11 00:00:00,0,N,1.7278407
SPM,1997-12-12 00:00:00,0,N,2.547476
SPM,1997-12-13 00:00:00,0,N,2.905728
SPM,1997-12-17 00:00:00,0,N,3.1896954
SPM,1997-12-20 00:00:00,0,N,3.51508
SPM,1997-12-21 00:00:00,0,N,2.8897603
SPM,1997-12-22 00:00:00,0,N,3.0873482
SPM,1997-12-23 00:00:00,0,N,1.339947
SPM,1997-12-24 00:00:00,0,N,2.5708048
SPM,1997-12-28 00:00:00,0,N,3.1298425
SPM,1997-12-29 00:00:00,0,N,0.5279861
SPM,1997-12-30 00:00:00,0,N,3.050348
SPM,1997-12-31 00:00:00,0,N,1.821118
SPM,1998-01-01 00:00:00,0,N,3.6324425
SPM,1998-01-02 00:00:00,0,N,3.1316402
SPM,1998-01-03 00:00:00,0,N,2.5920086
SPM,1998-01-04 00:00:00,0,N,3.2056224
SPM,1998-01-06 00:00:00,0,N,2.633621
SPM,1998-01-08 00:00:00,0,N,2.7442446
SPM,1998-01-09 00:00:00,0,N,2.0237424
SPM,1998-01-10 00:00:00,0,N,2.725997
SPM,1998-01-12 00:00:00,0,N,2.4969602
SPM,1998-01-13 00:00:00,0,N,2.9996336
SPM,1998-01-17 00:00:00,0,N,2.5287187
SPM,1998-01-19 00:00:00,0,N,2.809969
SPM,1998-01-20 00:00:00,0,N,1.2320676
SPM,1998-01-21 00:00:00,0,N,3.0361636
SPM,1998-01-22 00:00:00,0,N,3.0821922
SPM,1998-01-23 00:00:00,0,N,3.55954
SPM,1998-01-24 00:00:00,0,N,3.1044629
SPM,1998-01-26 00:00:00,0,N,2.7068076
SPM,1998-01-28 00:00:00,0,N,2.8281436
SPM,1998-01-30 00:00:00,0,N,3.3928623
SPM,1998-01-31 00:00:00,0,N,0.9344063
SPM,1998-02-01 00:00:00,0,N,2.1047132
SPM,1998-02-02 00:00:00,0,N,3.0839498
SPM,1998-02-03 00:00:00,0,N,3.588498
SPM,1998-02-04 00:00:00,0,N,4.2356005
SPM,1998-02-08 00:00:00,0,N,2.509405
SPM,1998-02-10 00:00:00,0,N,1.9683373
SPM,1998-02-11 00:00:00,0,N,1.5938898
SPM,1998-02-12 00:00:00,0,N,2.8622296
SPM,1998-02-13 00:00:00,0,N,2.5998864
SPM,1998-02-14 00:00:00,0,N,2.9606793
SPM,1998-02-17 00:00:00,0,N,3.1360447
SPM,1998-02-19 00:00:00,0,N,2.4912527
SPM,1998-02-21 00:00:00,0,N,3.14192
SPM,1998-02-22 00:00:00,0,N,1.74209
SPM,1998-02-23 00:00:00,0,N,2.4422336
SPM,1998-02-26 00:00:00,0,N,3.8508236
SPM,1998-02-28 00:00:00,0,N,2.3573787
SPM,1998-03-04 00:00:00,0,N,2.66771
SPM,1998-03-05 00:00:00,0,N,1.4067192
SPM,1998-03-06 00:00:00,0,N,3.6194255
SPM,1998-03-07 00:00:00,0,N,2.3768394
SPM,1998-03-11 00:00:00,0,N,3.8218482
SPM,1998-03-13 00:00:00,0,N,3.0587485
SPM,1998-03-15 00:00:00,0,N,3.572896
SPM,1998-03-16 00:00:00,0,N,1.7915243
SPM,1998-03-17 00:00:00,0,N,2.6369102
SPM,1998-03-19 00:00:00,0,N,1.112311
