Variable,Date,Depth,QC,Data
SPM,1997-09-16 00:00:00,0,N,0.75318015
SPM,1997-09-22 00:00:00,0,N,1.4004997
SPM,1997-09-23 00:00:00,0,N,0.73067915
SPM,1997-10-03 00:00:00,0,N,2.6334965
SPM,1997-10-04 00:00:00,0,N,0.9208293
SPM,1997-10-05 00:00:00,0,N,1.7546575
SPM,1997-10-07 00:00:00,0,N,1.5264887
SPM,1997-10-12 00:00:00,0,N,1.5706389
SPM,1997-10-21 00:00:00,0,N,0.52116317
SPM,1997-10-25 00:00:00,0,N,1.0138888
SPM,1997-10-28 00:00:00,0,N,0.5379711
SPM,1997-10-30 00:00:00,0,N,0.877618
SPM,1997-11-01 00:00:00,0,N,0.8490507
SPM,1997-11-03 00:00:00,0,N,1.0079927
SPM,1997-11-06 00:00:00,0,N,0.501888
SPM,1997-11-07 00:00:00,0,N,0.74210423
SPM,1997-11-08 00:00:00,0,N,0.8013671
SPM,1997-11-09 00:00:00,0,N,0.63125837
SPM,1997-11-10 00:00:00,0,N,0.9975342
SPM,1997-11-14 00:00:00,0,N,1.1746502
SPM,1997-11-16 00:00:00,0,N,1.1212333
SPM,1997-11-17 00:00:00,0,N,0.45087913
SPM,1997-11-18 00:00:00,0,N,0.4908415
SPM,1997-11-19 00:00:00,0,N,0.8205446
SPM,1997-11-23 00:00:00,0,N,1.4736509
SPM,1997-11-27 00:00:00,0,N,0.90979636
SPM,1997-11-28 00:00:00,0,N,0.6304237
SPM,1997-11-30 00:00:00,0,N,0.74370146
SPM,1997-12-01 00:00:00,0,N,0.98778003
SPM,1997-12-02 00:00:00,0,N,1.5965081
SPM,1997-12-06 00:00:00,0,N,0.81352097
SPM,1997-12-08 00:00:00,0,N,0.59579873
SPM,1997-12-09 00:00:00,0,N,0.44447297
SPM,1997-12-10 00:00:00,0,N,0.44066584
SPM,1997-12-11 00:00:00,0,N,0.34583384
SPM,1997-12-12 00:00:00,0,N,0.5450893
SPM,1997-12-13 00:00:00,0,N,0.50304097
SPM,1997-12-17 00:00:00,0,N,0.78590566
SPM,1997-12-20 00:00:00,0,N,0.5152331
SPM,1997-12-21 00:00:00,0,N,0.58582765
SPM,1997-12-22 00:00:00,0,N,0.6265026
SPM,1997-12-23 00:00:00,0,N,0.7800824
SPM,1997-12-24 00:00:00,0,N,0.7984751
SPM,1997-12-28 00:00:00,0,N,0.74097705
SPM,1997-12-29 00:00:00,0,N,0.41514337
SPM,1997-12-30 00:00:00,0,N,0.744886
SPM,1997-12-31 00:00:00,0,N,0.5951377
SPM,1998-01-01 00:00:00,0,N,1.0474994
SPM,1998-01-02 00:00:00,0,N,0.6108386
SPM,1998-01-04 00:00:00,0,N,0.78871924
