Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,22.693287
ZSD,1997-09-20 00:00:00,0,N,25.471035
ZSD,1997-09-22 00:00:00,0,N,24.069147
ZSD,1997-09-23 00:00:00,0,N,22.792873
ZSD,1997-09-24 00:00:00,0,N,19.967978
ZSD,1997-10-03 00:00:00,0,N,18.67354
ZSD,1997-10-04 00:00:00,0,N,19.147314
ZSD,1997-10-05 00:00:00,0,N,17.809774
ZSD,1997-10-07 00:00:00,0,N,16.822306
ZSD,1997-10-10 00:00:00,0,N,18.85475
ZSD,1997-10-12 00:00:00,0,N,20.054955
ZSD,1997-10-21 00:00:00,0,N,22.976011
ZSD,1997-10-25 00:00:00,0,N,24.42031
ZSD,1997-10-26 00:00:00,0,N,24.309568
ZSD,1997-10-28 00:00:00,0,N,25.62778
ZSD,1997-10-29 00:00:00,0,N,24.419355
ZSD,1997-10-30 00:00:00,0,N,20.680847
ZSD,1997-11-01 00:00:00,0,N,22.489855
ZSD,1997-11-03 00:00:00,0,N,19.431494
ZSD,1997-11-06 00:00:00,0,N,22.596943
ZSD,1997-11-07 00:00:00,0,N,22.096302
ZSD,1997-11-08 00:00:00,0,N,21.812819
ZSD,1997-11-09 00:00:00,0,N,20.076546
ZSD,1997-11-10 00:00:00,0,N,21.01388
ZSD,1997-11-14 00:00:00,0,N,21.105707
ZSD,1997-11-16 00:00:00,0,N,22.647785
ZSD,1997-11-17 00:00:00,0,N,22.045887
ZSD,1997-11-18 00:00:00,0,N,21.358433
ZSD,1997-11-19 00:00:00,0,N,22.770056
ZSD,1997-11-20 00:00:00,0,N,22.312159
ZSD,1997-11-28 00:00:00,0,N,25.750118
ZSD,1997-11-30 00:00:00,0,N,28.165682
ZSD,1997-12-01 00:00:00,0,N,23.73581
ZSD,1997-12-02 00:00:00,0,N,19.842255
ZSD,1997-12-06 00:00:00,0,N,20.929846
ZSD,1997-12-08 00:00:00,0,N,23.283703
ZSD,1997-12-09 00:00:00,0,N,23.680182
ZSD,1997-12-10 00:00:00,0,N,22.331793
ZSD,1997-12-11 00:00:00,0,N,25.816061
ZSD,1997-12-12 00:00:00,0,N,25.018017
ZSD,1997-12-13 00:00:00,0,N,24.479454
ZSD,1997-12-17 00:00:00,0,N,25.684422
ZSD,1997-12-18 00:00:00,0,N,24.353445
ZSD,1997-12-20 00:00:00,0,N,24.502432
ZSD,1997-12-21 00:00:00,0,N,22.885923
ZSD,1997-12-22 00:00:00,0,N,22.973188
ZSD,1997-12-24 00:00:00,0,N,23.74094
ZSD,1997-12-26 00:00:00,0,N,22.250658
ZSD,1997-12-28 00:00:00,0,N,23.713104
ZSD,1997-12-29 00:00:00,0,N,23.948326
ZSD,1997-12-30 00:00:00,0,N,21.342932
ZSD,1997-12-31 00:00:00,0,N,23.66487
ZSD,1998-01-01 00:00:00,0,N,23.006014
ZSD,1998-01-02 00:00:00,0,N,23.081709
ZSD,1998-01-04 00:00:00,0,N,18.913086
ZSD,1998-01-06 00:00:00,0,N,22.993546
ZSD,1998-01-08 00:00:00,0,N,23.586227
ZSD,1998-01-09 00:00:00,0,N,24.446419
ZSD,1998-01-10 00:00:00,0,N,22.989681
ZSD,1998-01-11 00:00:00,0,N,23.303122
ZSD,1998-01-12 00:00:00,0,N,23.759884
ZSD,1998-01-13 00:00:00,0,N,27.330534
ZSD,1998-01-15 00:00:00,0,N,26.785625
ZSD,1998-01-17 00:00:00,0,N,24.174595
ZSD,1998-01-19 00:00:00,0,N,18.871502
ZSD,1998-01-20 00:00:00,0,N,22.959045
ZSD,1998-01-21 00:00:00,0,N,18.331814
ZSD,1998-01-22 00:00:00,0,N,21.835775
ZSD,1998-01-23 00:00:00,0,N,19.76213
ZSD,1998-01-24 00:00:00,0,N,21.21918
ZSD,1998-01-26 00:00:00,0,N,23.071339
ZSD,1998-01-28 00:00:00,0,N,24.100487
ZSD,1998-01-30 00:00:00,0,N,24.904259
ZSD,1998-01-31 00:00:00,0,N,24.672775
ZSD,1998-02-01 00:00:00,0,N,23.77068
ZSD,1998-02-02 00:00:00,0,N,24.509014
ZSD,1998-02-03 00:00:00,0,N,22.499098
ZSD,1998-02-04 00:00:00,0,N,20.888988
ZSD,1998-02-08 00:00:00,0,N,21.61381
ZSD,1998-02-10 00:00:00,0,N,20.632742
ZSD,1998-02-11 00:00:00,0,N,23.520351
ZSD,1998-02-12 00:00:00,0,N,23.44756
ZSD,1998-02-13 00:00:00,0,N,23.047096
ZSD,1998-02-14 00:00:00,0,N,23.523754
ZSD,1998-02-15 00:00:00,0,N,21.437864
ZSD,1998-02-17 00:00:00,0,N,26.25554
ZSD,1998-02-19 00:00:00,0,N,23.47819
ZSD,1998-02-21 00:00:00,0,N,22.927654
ZSD,1998-02-22 00:00:00,0,N,24.508286
ZSD,1998-02-23 00:00:00,0,N,22.898489
ZSD,1998-02-26 00:00:00,0,N,22.803865
ZSD,1998-02-28 00:00:00,0,N,20.22107
ZSD,1998-03-04 00:00:00,0,N,23.495203
ZSD,1998-03-05 00:00:00,0,N,24.581392
ZSD,1998-03-06 00:00:00,0,N,22.29539
ZSD,1998-03-07 00:00:00,0,N,22.104525
ZSD,1998-03-11 00:00:00,0,N,22.345882
ZSD,1998-03-13 00:00:00,0,N,21.62049
ZSD,1998-03-15 00:00:00,0,N,18.79074
ZSD,1998-03-16 00:00:00,0,N,19.774025
ZSD,1998-03-17 00:00:00,0,N,22.115725
ZSD,1998-03-18 00:00:00,0,N,23.909037
ZSD,1998-03-19 00:00:00,0,N,23.993061
ZSD,1998-03-24 00:00:00,0,N,19.126104
ZSD,1998-03-25 00:00:00,0,N,18.264984
ZSD,1998-03-26 00:00:00,0,N,18.654911
ZSD,1998-03-27 00:00:00,0,N,21.420536
ZSD,1998-03-28 00:00:00,0,N,18.583248
ZSD,1998-03-29 00:00:00,0,N,18.698814
ZSD,1998-03-30 00:00:00,0,N,17.91994
ZSD,1998-03-31 00:00:00,0,N,20.29977
ZSD,1998-04-02 00:00:00,0,N,22.934187
ZSD,1998-04-05 00:00:00,0,N,18.398407
ZSD,1998-04-11 00:00:00,0,N,15.386975
ZSD,1998-04-13 00:00:00,0,N,16.817095
ZSD,1998-04-17 00:00:00,0,N,19.177206
ZSD,1998-04-18 00:00:00,0,N,18.876413
ZSD,1998-04-19 00:00:00,0,N,20.18469
ZSD,1998-04-24 00:00:00,0,N,20.192635
ZSD,1998-04-26 00:00:00,0,N,20.013885
ZSD,1998-04-27 00:00:00,0,N,17.24951
ZSD,1998-04-28 00:00:00,0,N,15.935362
ZSD,1998-04-29 00:00:00,0,N,18.880264
ZSD,1998-04-30 00:00:00,0,N,18.190567
ZSD,1998-05-01 00:00:00,0,N,16.39182
ZSD,1998-05-03 00:00:00,0,N,15.596911
ZSD,1998-05-10 00:00:00,0,N,21.187868
ZSD,1998-05-12 00:00:00,0,N,19.045809
ZSD,1998-05-14 00:00:00,0,N,12.910355
ZSD,1998-05-16 00:00:00,0,N,17.270397
ZSD,1998-05-19 00:00:00,0,N,18.193935
ZSD,1998-05-21 00:00:00,0,N,20.741917
ZSD,1998-05-22 00:00:00,0,N,13.432519
ZSD,1998-05-23 00:00:00,0,N,18.14753
ZSD,1998-05-29 00:00:00,0,N,12.4026375
ZSD,1998-05-31 00:00:00,0,N,10.96652
ZSD,1998-06-01 00:00:00,0,N,13.648035
ZSD,1998-06-05 00:00:00,0,N,12.628095
ZSD,1998-06-13 00:00:00,0,N,16.609795
ZSD,1998-06-16 00:00:00,0,N,9.880555
ZSD,1998-06-20 00:00:00,0,N,13.044086
ZSD,1998-06-22 00:00:00,0,N,13.462769
ZSD,1998-06-23 00:00:00,0,N,10.659142
ZSD,1998-06-29 00:00:00,0,N,13.235839
ZSD,1998-07-08 00:00:00,0,N,16.151136
ZSD,1998-07-14 00:00:00,0,N,14.087588
ZSD,1998-07-15 00:00:00,0,N,20.593338
ZSD,1998-07-21 00:00:00,0,N,16.551336
ZSD,1998-07-23 00:00:00,0,N,15.219651
