Variable,Date,Depth,QC,Data
KD490,1997-09-16 00:00:00,0,N,0.040595658
KD490,1997-09-22 00:00:00,0,N,0.03820061
KD490,1997-09-23 00:00:00,0,N,0.03774948
KD490,1997-09-24 00:00:00,0,N,0.042737868
KD490,1997-10-03 00:00:00,0,N,0.042839926
KD490,1997-10-04 00:00:00,0,N,0.043132603
KD490,1997-10-05 00:00:00,0,N,0.044829506
KD490,1997-10-07 00:00:00,0,N,0.047302924
KD490,1997-10-08 00:00:00,0,N,0.04293091
KD490,1997-10-21 00:00:00,0,N,0.039561596
KD490,1997-10-25 00:00:00,0,N,0.03997046
KD490,1997-10-26 00:00:00,0,N,0.039068107
KD490,1997-10-27 00:00:00,0,N,0.038676087
KD490,1997-10-28 00:00:00,0,N,0.03943584
KD490,1997-10-30 00:00:00,0,N,0.04382555
KD490,1997-11-01 00:00:00,0,N,0.039204437
KD490,1997-11-03 00:00:00,0,N,0.039570775
KD490,1997-11-05 00:00:00,0,N,0.04041894
KD490,1997-11-06 00:00:00,0,N,0.040650245
KD490,1997-11-07 00:00:00,0,N,0.04240494
KD490,1997-11-08 00:00:00,0,N,0.040337883
KD490,1997-11-09 00:00:00,0,N,0.040199406
KD490,1997-11-10 00:00:00,0,N,0.039788418
KD490,1997-11-14 00:00:00,0,N,0.038071405
KD490,1997-11-16 00:00:00,0,N,0.040499896
KD490,1997-11-17 00:00:00,0,N,0.042417075
KD490,1997-11-18 00:00:00,0,N,0.043705128
KD490,1997-11-19 00:00:00,0,N,0.039498
KD490,1997-11-20 00:00:00,0,N,0.03722593
KD490,1997-11-23 00:00:00,0,N,0.03796455
KD490,1997-11-25 00:00:00,0,N,0.03742296
KD490,1997-11-28 00:00:00,0,N,0.037808053
KD490,1997-11-29 00:00:00,0,N,0.036950197
KD490,1997-11-30 00:00:00,0,N,0.03475736
KD490,1997-12-04 00:00:00,0,N,0.0395688
KD490,1997-12-06 00:00:00,0,N,0.038441423
KD490,1997-12-08 00:00:00,0,N,0.03737152
KD490,1997-12-09 00:00:00,0,N,0.036152977
KD490,1997-12-11 00:00:00,0,N,0.036326606
KD490,1997-12-12 00:00:00,0,N,0.03561274
KD490,1997-12-13 00:00:00,0,N,0.0376797
KD490,1997-12-17 00:00:00,0,N,0.036855157
KD490,1997-12-18 00:00:00,0,N,0.037498593
KD490,1997-12-21 00:00:00,0,N,0.037495583
KD490,1997-12-22 00:00:00,0,N,0.036174066
KD490,1997-12-23 00:00:00,0,N,0.041084286
KD490,1997-12-24 00:00:00,0,N,0.036713872
KD490,1997-12-26 00:00:00,0,N,0.036194418
KD490,1997-12-28 00:00:00,0,N,0.036014922
KD490,1997-12-29 00:00:00,0,N,0.036312524
KD490,1997-12-30 00:00:00,0,N,0.03799326
KD490,1997-12-31 00:00:00,0,N,0.036218215
KD490,1998-01-01 00:00:00,0,N,0.03716674
KD490,1998-01-02 00:00:00,0,N,0.038513456
KD490,1998-01-03 00:00:00,0,N,0.04392676
KD490,1998-01-04 00:00:00,0,N,0.0380609
KD490,1998-01-06 00:00:00,0,N,0.034879014
KD490,1998-01-08 00:00:00,0,N,0.03493946
KD490,1998-01-09 00:00:00,0,N,0.034584124
KD490,1998-01-10 00:00:00,0,N,0.03577613
KD490,1998-01-12 00:00:00,0,N,0.03542765
KD490,1998-01-13 00:00:00,0,N,0.03288808
KD490,1998-01-17 00:00:00,0,N,0.032737873
KD490,1998-01-19 00:00:00,0,N,0.037187923
KD490,1998-01-20 00:00:00,0,N,0.038117226
KD490,1998-01-21 00:00:00,0,N,0.03774009
KD490,1998-01-22 00:00:00,0,N,0.03842643
KD490,1998-01-23 00:00:00,0,N,0.03717707
KD490,1998-01-24 00:00:00,0,N,0.036067557
KD490,1998-01-26 00:00:00,0,N,0.035035912
KD490,1998-01-28 00:00:00,0,N,0.03375486
KD490,1998-01-30 00:00:00,0,N,0.034144282
KD490,1998-01-31 00:00:00,0,N,0.03421756
KD490,1998-02-01 00:00:00,0,N,0.035362955
KD490,1998-02-02 00:00:00,0,N,0.034496266
KD490,1998-02-03 00:00:00,0,N,0.035962723
KD490,1998-02-04 00:00:00,0,N,0.035937835
KD490,1998-02-06 00:00:00,0,N,0.038967717
KD490,1998-02-08 00:00:00,0,N,0.037630163
KD490,1998-02-10 00:00:00,0,N,0.03763229
KD490,1998-02-11 00:00:00,0,N,0.036530253
KD490,1998-02-12 00:00:00,0,N,0.036747593
KD490,1998-02-13 00:00:00,0,N,0.03639686
KD490,1998-02-14 00:00:00,0,N,0.03644053
KD490,1998-02-19 00:00:00,0,N,0.03482034
KD490,1998-02-21 00:00:00,0,N,0.0351959
KD490,1998-02-22 00:00:00,0,N,0.034832317
KD490,1998-02-23 00:00:00,0,N,0.035045594
KD490,1998-02-24 00:00:00,0,N,0.03636576
KD490,1998-02-26 00:00:00,0,N,0.038779028
KD490,1998-02-28 00:00:00,0,N,0.039290063
KD490,1998-03-04 00:00:00,0,N,0.039032158
KD490,1998-03-05 00:00:00,0,N,0.038064
KD490,1998-03-06 00:00:00,0,N,0.037889853
KD490,1998-03-07 00:00:00,0,N,0.038596973
KD490,1998-03-11 00:00:00,0,N,0.03911709
KD490,1998-03-13 00:00:00,0,N,0.043417394
KD490,1998-03-15 00:00:00,0,N,0.04085808
KD490,1998-03-16 00:00:00,0,N,0.04060226
KD490,1998-03-17 00:00:00,0,N,0.04202333
KD490,1998-03-18 00:00:00,0,N,0.039696362
KD490,1998-03-19 00:00:00,0,N,0.039205283
KD490,1998-03-24 00:00:00,0,N,0.044855308
KD490,1998-03-25 00:00:00,0,N,0.040698122
KD490,1998-03-26 00:00:00,0,N,0.040949326
KD490,1998-03-27 00:00:00,0,N,0.040255155
KD490,1998-03-28 00:00:00,0,N,0.044554822
KD490,1998-03-29 00:00:00,0,N,0.042167194
KD490,1998-03-30 00:00:00,0,N,0.0444355
KD490,1998-03-31 00:00:00,0,N,0.040333055
KD490,1998-04-02 00:00:00,0,N,0.039464373
KD490,1998-04-05 00:00:00,0,N,0.041583166
KD490,1998-04-06 00:00:00,0,N,0.05139837
KD490,1998-04-09 00:00:00,0,N,0.049831685
KD490,1998-04-11 00:00:00,0,N,0.047651768
KD490,1998-04-18 00:00:00,0,N,0.045840934
KD490,1998-04-19 00:00:00,0,N,0.056221735
KD490,1998-04-20 00:00:00,0,N,0.045092877
KD490,1998-04-24 00:00:00,0,N,0.04699907
KD490,1998-04-26 00:00:00,0,N,0.051254
KD490,1998-04-27 00:00:00,0,N,0.049037375
KD490,1998-04-28 00:00:00,0,N,0.045344006
KD490,1998-04-29 00:00:00,0,N,0.050732225
KD490,1998-04-30 00:00:00,0,N,0.050830714
KD490,1998-05-01 00:00:00,0,N,0.057603523
KD490,1998-05-03 00:00:00,0,N,0.05186266
KD490,1998-05-05 00:00:00,0,N,0.048743818
KD490,1998-05-09 00:00:00,0,N,0.04088617
KD490,1998-05-10 00:00:00,0,N,0.042866424
KD490,1998-05-12 00:00:00,0,N,0.044799212
KD490,1998-05-14 00:00:00,0,N,0.04628413
KD490,1998-05-16 00:00:00,0,N,0.05053668
KD490,1998-05-19 00:00:00,0,N,0.05005378
KD490,1998-05-20 00:00:00,0,N,0.047469944
KD490,1998-05-22 00:00:00,0,N,0.059988525
KD490,1998-05-23 00:00:00,0,N,0.0473856
KD490,1998-05-29 00:00:00,0,N,0.071265996
KD490,1998-05-31 00:00:00,0,N,0.059486575
KD490,1998-06-01 00:00:00,0,N,0.051473863
KD490,1998-06-02 00:00:00,0,N,0.04732355
KD490,1998-06-05 00:00:00,0,N,0.05998749
KD490,1998-06-10 00:00:00,0,N,0.06066264
KD490,1998-06-11 00:00:00,0,N,0.057657596
KD490,1998-06-13 00:00:00,0,N,0.062199082
KD490,1998-06-20 00:00:00,0,N,0.058264036
KD490,1998-06-21 00:00:00,0,N,0.05916889
KD490,1998-06-22 00:00:00,0,N,0.06365008
KD490,1998-06-23 00:00:00,0,N,0.05885536
KD490,1998-06-29 00:00:00,0,N,0.08478729
KD490,1998-07-03 00:00:00,0,N,0.04312491
KD490,1998-07-12 00:00:00,0,N,0.058068514
KD490,1998-07-13 00:00:00,0,N,0.04660567
KD490,1998-07-14 00:00:00,0,N,0.04568246
KD490,1998-07-15 00:00:00,0,N,0.04266206
KD490,1998-07-19 00:00:00,0,N,0.052030664
KD490,1998-07-21 00:00:00,0,N,0.0455657
KD490,1998-07-22 00:00:00,0,N,0.0526337
KD490,1998-07-28 00:00:00,0,N,0.05545206
KD490,1998-08-03 00:00:00,0,N,0.0596596
KD490,1998-08-04 00:00:00,0,N,0.050046735
KD490,1998-08-06 00:00:00,0,N,0.05562737
KD490,1998-08-11 00:00:00,0,N,0.05314207
KD490,1998-08-12 00:00:00,0,N,0.050268967
KD490,1998-08-13 00:00:00,0,N,0.045779783
KD490,1998-08-15 00:00:00,0,N,0.051690504
KD490,1998-08-22 00:00:00,0,N,0.04594832
KD490,1998-08-25 00:00:00,0,N,0.049726408
KD490,1998-08-26 00:00:00,0,N,0.04685992
KD490,1998-09-02 00:00:00,0,N,0.05795772
KD490,1998-09-04 00:00:00,0,N,0.05818099
KD490,1998-09-05 00:00:00,0,N,0.057629474
KD490,1998-09-06 00:00:00,0,N,0.054543644
KD490,1998-09-08 00:00:00,0,N,0.046695195
KD490,1998-09-10 00:00:00,0,N,0.047277406
KD490,1998-09-12 00:00:00,0,N,0.05669997
KD490,1998-09-13 00:00:00,0,N,0.051576506
KD490,1998-09-14 00:00:00,0,N,0.059512082
KD490,1998-09-15 00:00:00,0,N,0.049533434
KD490,1998-09-16 00:00:00,0,N,0.04646804
KD490,1998-09-19 00:00:00,0,N,0.049220312
KD490,1998-09-23 00:00:00,0,N,0.04930486
KD490,1998-09-25 00:00:00,0,N,0.051844075
KD490,1998-10-03 00:00:00,0,N,0.04840723
KD490,1998-10-05 00:00:00,0,N,0.050846208
KD490,1998-10-06 00:00:00,0,N,0.048391875
KD490,1998-10-07 00:00:00,0,N,0.04388639
KD490,1998-10-11 00:00:00,0,N,0.041348845
KD490,1998-10-14 00:00:00,0,N,0.04270296
KD490,1998-10-15 00:00:00,0,N,0.04030916
KD490,1998-10-17 00:00:00,0,N,0.04732802
KD490,1998-10-20 00:00:00,0,N,0.04380735
KD490,1998-10-22 00:00:00,0,N,0.0396131
KD490,1998-10-23 00:00:00,0,N,0.041922297
KD490,1998-10-24 00:00:00,0,N,0.041899983
KD490,1998-10-25 00:00:00,0,N,0.040815905
KD490,1998-10-26 00:00:00,0,N,0.042915106
KD490,1998-10-28 00:00:00,0,N,0.03450453
KD490,1998-10-29 00:00:00,0,N,0.038185198
KD490,1998-10-31 00:00:00,0,N,0.036925424
KD490,1998-11-02 00:00:00,0,N,0.044838157
KD490,1998-11-03 00:00:00,0,N,0.041922957
KD490,1998-11-04 00:00:00,0,N,0.046672158
KD490,1998-11-06 00:00:00,0,N,0.040195968
KD490,1998-11-07 00:00:00,0,N,0.041335892
KD490,1998-11-09 00:00:00,0,N,0.04012661
KD490,1998-11-11 00:00:00,0,N,0.039089177
KD490,1998-11-14 00:00:00,0,N,0.04001582
KD490,1998-11-15 00:00:00,0,N,0.04218667
KD490,1998-11-24 00:00:00,0,N,0.040329088
KD490,1998-11-25 00:00:00,0,N,0.039632928
KD490,1998-11-26 00:00:00,0,N,0.043630205
KD490,1998-11-27 00:00:00,0,N,0.040244393
KD490,1998-11-28 00:00:00,0,N,0.040584587
KD490,1998-11-29 00:00:00,0,N,0.03940008
KD490,1998-12-03 00:00:00,0,N,0.04101514
KD490,1998-12-04 00:00:00,0,N,0.03944001
KD490,1998-12-07 00:00:00,0,N,0.037430655
KD490,1998-12-08 00:00:00,0,N,0.0337944
KD490,1998-12-12 00:00:00,0,N,0.03814662
KD490,1998-12-14 00:00:00,0,N,0.0369308
KD490,1998-12-15 00:00:00,0,N,0.037578322
KD490,1998-12-16 00:00:00,0,N,0.036368582
KD490,1998-12-19 00:00:00,0,N,0.03946251
KD490,1998-12-21 00:00:00,0,N,0.037188675
KD490,1998-12-23 00:00:00,0,N,0.036280837
KD490,1998-12-26 00:00:00,0,N,0.03786438
KD490,1998-12-27 00:00:00,0,N,0.03814123
KD490,1998-12-28 00:00:00,0,N,0.03790409
KD490,1998-12-29 00:00:00,0,N,0.038065493
KD490,1999-01-01 00:00:00,0,N,0.03867619
KD490,1999-01-03 00:00:00,0,N,0.037516456
KD490,1999-01-04 00:00:00,0,N,0.038510464
KD490,1999-01-05 00:00:00,0,N,0.03660625
KD490,1999-01-06 00:00:00,0,N,0.038976632
KD490,1999-01-07 00:00:00,0,N,0.037242524
KD490,1999-01-08 00:00:00,0,N,0.036696535
KD490,1999-01-10 00:00:00,0,N,0.038044564
KD490,1999-01-12 00:00:00,0,N,0.03695257
KD490,1999-01-15 00:00:00,0,N,0.038190998
KD490,1999-01-16 00:00:00,0,N,0.038909663
KD490,1999-01-17 00:00:00,0,N,0.04114594
KD490,1999-01-18 00:00:00,0,N,0.041954134
KD490,1999-01-19 00:00:00,0,N,0.039203048
KD490,1999-01-21 00:00:00,0,N,0.037420005
KD490,1999-01-23 00:00:00,0,N,0.036040787
KD490,1999-01-27 00:00:00,0,N,0.036677513
KD490,1999-01-28 00:00:00,0,N,0.034479577
KD490,1999-01-29 00:00:00,0,N,0.03639616
KD490,1999-01-30 00:00:00,0,N,0.035227664
KD490,1999-02-01 00:00:00,0,N,0.037610814
KD490,1999-02-03 00:00:00,0,N,0.039758284
KD490,1999-02-05 00:00:00,0,N,0.04410516
KD490,1999-02-06 00:00:00,0,N,0.041874565
KD490,1999-02-07 00:00:00,0,N,0.040698
KD490,1999-02-08 00:00:00,0,N,0.039115723
KD490,1999-02-10 00:00:00,0,N,0.040142883
KD490,1999-02-12 00:00:00,0,N,0.038164828
KD490,1999-02-14 00:00:00,0,N,0.040214594
KD490,1999-02-15 00:00:00,0,N,0.041565794
KD490,1999-02-16 00:00:00,0,N,0.040120054
KD490,1999-02-17 00:00:00,0,N,0.039876647
KD490,1999-02-18 00:00:00,0,N,0.040677305
KD490,1999-02-19 00:00:00,0,N,0.039501138
KD490,1999-02-21 00:00:00,0,N,0.041063216
KD490,1999-02-23 00:00:00,0,N,0.04030492
KD490,1999-02-24 00:00:00,0,N,0.03957853
KD490,1999-02-26 00:00:00,0,N,0.03784247
KD490,1999-02-27 00:00:00,0,N,0.038010772
KD490,1999-02-28 00:00:00,0,N,0.03643772
KD490,1999-03-02 00:00:00,0,N,0.03772578
KD490,1999-03-04 00:00:00,0,N,0.04079697
KD490,1999-03-06 00:00:00,0,N,0.039481934
KD490,1999-03-07 00:00:00,0,N,0.040285848
KD490,1999-03-08 00:00:00,0,N,0.04072278
KD490,1999-03-09 00:00:00,0,N,0.04122806
KD490,1999-03-10 00:00:00,0,N,0.04330296
KD490,1999-03-11 00:00:00,0,N,0.04192393
KD490,1999-03-15 00:00:00,0,N,0.04183353
KD490,1999-03-17 00:00:00,0,N,0.049137257
KD490,1999-03-21 00:00:00,0,N,0.044723205
KD490,1999-03-24 00:00:00,0,N,0.046854693
KD490,1999-03-27 00:00:00,0,N,0.060576953
KD490,1999-03-28 00:00:00,0,N,0.057908006
KD490,1999-03-29 00:00:00,0,N,0.0565814
KD490,1999-03-30 00:00:00,0,N,0.052213766
KD490,1999-03-31 00:00:00,0,N,0.050224088
KD490,1999-04-02 00:00:00,0,N,0.04599162
KD490,1999-04-04 00:00:00,0,N,0.04212029
KD490,1999-04-06 00:00:00,0,N,0.043647785
KD490,1999-04-10 00:00:00,0,N,0.040889364
KD490,1999-04-11 00:00:00,0,N,0.040895175
KD490,1999-04-13 00:00:00,0,N,0.03681547
KD490,1999-04-16 00:00:00,0,N,0.037595116
KD490,1999-04-17 00:00:00,0,N,0.039663173
KD490,1999-04-18 00:00:00,0,N,0.037570596
KD490,1999-04-19 00:00:00,0,N,0.039335497
KD490,1999-04-20 00:00:00,0,N,0.03836034
KD490,1999-04-24 00:00:00,0,N,0.03939513
KD490,1999-04-26 00:00:00,0,N,0.03807389
KD490,1999-04-27 00:00:00,0,N,0.03840625
KD490,1999-04-28 00:00:00,0,N,0.038977522
KD490,1999-04-29 00:00:00,0,N,0.04568095
KD490,1999-04-30 00:00:00,0,N,0.045000404
KD490,1999-05-07 00:00:00,0,N,0.059305727
KD490,1999-05-14 00:00:00,0,N,0.051692106
KD490,1999-05-16 00:00:00,0,N,0.042374488
KD490,1999-05-21 00:00:00,0,N,0.05001384
KD490,1999-05-27 00:00:00,0,N,0.051489
KD490,1999-05-29 00:00:00,0,N,0.07538913
KD490,1999-05-30 00:00:00,0,N,0.061926123
KD490,1999-06-05 00:00:00,0,N,0.060216904
KD490,1999-06-06 00:00:00,0,N,0.055178706
KD490,1999-06-07 00:00:00,0,N,0.059258156
KD490,1999-06-08 00:00:00,0,N,0.055879217
KD490,1999-06-09 00:00:00,0,N,0.058650292
KD490,1999-06-14 00:00:00,0,N,0.055106256
KD490,1999-06-17 00:00:00,0,N,0.0585312
KD490,1999-06-26 00:00:00,0,N,0.05294951
KD490,1999-06-29 00:00:00,0,N,0.07748184
KD490,1999-06-30 00:00:00,0,N,0.06269067
KD490,1999-07-02 00:00:00,0,N,0.05902763
KD490,1999-07-07 00:00:00,0,N,0.053702075
KD490,1999-07-08 00:00:00,0,N,0.053019136
KD490,1999-07-11 00:00:00,0,N,0.048477564
KD490,1999-07-15 00:00:00,0,N,0.05298356
KD490,1999-07-16 00:00:00,0,N,0.053280886
KD490,1999-07-17 00:00:00,0,N,0.062159307
KD490,1999-07-22 00:00:00,0,N,0.04718085
KD490,1999-07-24 00:00:00,0,N,0.045054056
KD490,1999-07-25 00:00:00,0,N,0.043949135
KD490,1999-07-26 00:00:00,0,N,0.052486125
KD490,1999-07-31 00:00:00,0,N,0.059838105
KD490,1999-08-04 00:00:00,0,N,0.059070162
KD490,1999-08-05 00:00:00,0,N,0.050433777
KD490,1999-08-13 00:00:00,0,N,0.052581787
KD490,1999-08-16 00:00:00,0,N,0.050448406
KD490,1999-08-18 00:00:00,0,N,0.062127605
KD490,1999-08-20 00:00:00,0,N,0.059377085
KD490,1999-08-22 00:00:00,0,N,0.05175152
KD490,1999-08-27 00:00:00,0,N,0.050911892
KD490,1999-08-31 00:00:00,0,N,0.047423363
KD490,1999-09-03 00:00:00,0,N,0.050587837
KD490,1999-09-04 00:00:00,0,N,0.06389591
KD490,1999-09-06 00:00:00,0,N,0.050683923
KD490,1999-09-09 00:00:00,0,N,0.045272436
KD490,1999-09-13 00:00:00,0,N,0.04788794
KD490,1999-09-15 00:00:00,0,N,0.057187546
KD490,1999-09-16 00:00:00,0,N,0.060011674
KD490,1999-09-24 00:00:00,0,N,0.04227304
KD490,1999-09-25 00:00:00,0,N,0.05187352
KD490,1999-09-26 00:00:00,0,N,0.03993962
KD490,1999-09-29 00:00:00,0,N,0.04770572
KD490,1999-10-01 00:00:00,0,N,0.049134526
KD490,1999-10-02 00:00:00,0,N,0.044535995
KD490,1999-10-03 00:00:00,0,N,0.043921195
KD490,1999-10-10 00:00:00,0,N,0.04796874
KD490,1999-10-12 00:00:00,0,N,0.040574677
KD490,1999-10-16 00:00:00,0,N,0.069134094
KD490,1999-10-17 00:00:00,0,N,0.047141097
KD490,1999-10-19 00:00:00,0,N,0.04345086
KD490,1999-10-21 00:00:00,0,N,0.042370576
KD490,1999-10-22 00:00:00,0,N,0.044729806
KD490,1999-10-23 00:00:00,0,N,0.048518196
KD490,1999-10-24 00:00:00,0,N,0.04412488
KD490,1999-10-25 00:00:00,0,N,0.04170629
KD490,1999-10-26 00:00:00,0,N,0.039964132
KD490,1999-10-28 00:00:00,0,N,0.039625507
KD490,1999-10-31 00:00:00,0,N,0.04060329
KD490,1999-11-01 00:00:00,0,N,0.04096335
KD490,1999-11-02 00:00:00,0,N,0.039175484
KD490,1999-11-03 00:00:00,0,N,0.039378874
KD490,1999-11-04 00:00:00,0,N,0.036510993
