Variable,Date,Depth,QC,Data
KD490,1997-09-16 00:00:00,0,N,0.04222949
KD490,1997-09-22 00:00:00,0,N,0.03914053
KD490,1997-10-03 00:00:00,0,N,0.045592163
KD490,1997-10-04 00:00:00,0,N,0.045537025
KD490,1997-10-05 00:00:00,0,N,0.046434082
KD490,1997-10-07 00:00:00,0,N,0.050191764
KD490,1997-10-08 00:00:00,0,N,0.046764888
KD490,1997-10-21 00:00:00,0,N,0.040488616
KD490,1997-10-25 00:00:00,0,N,0.03998298
KD490,1997-10-26 00:00:00,0,N,0.039985746
KD490,1997-10-27 00:00:00,0,N,0.03802786
KD490,1997-10-28 00:00:00,0,N,0.03985594
KD490,1997-10-30 00:00:00,0,N,0.04773329
KD490,1997-11-01 00:00:00,0,N,0.039084792
KD490,1997-11-03 00:00:00,0,N,0.039469875
KD490,1997-11-05 00:00:00,0,N,0.042075444
KD490,1997-11-06 00:00:00,0,N,0.040879343
KD490,1997-11-07 00:00:00,0,N,0.04228052
KD490,1997-11-08 00:00:00,0,N,0.040514614
KD490,1997-11-09 00:00:00,0,N,0.040770356
KD490,1997-11-10 00:00:00,0,N,0.039278667
KD490,1997-11-16 00:00:00,0,N,0.038816836
KD490,1997-11-17 00:00:00,0,N,0.04051819
KD490,1997-11-18 00:00:00,0,N,0.04058421
KD490,1997-11-19 00:00:00,0,N,0.03948134
KD490,1997-11-23 00:00:00,0,N,0.040220212
KD490,1997-11-28 00:00:00,0,N,0.039817333
KD490,1997-11-29 00:00:00,0,N,0.03930014
KD490,1997-11-30 00:00:00,0,N,0.037834663
KD490,1997-12-04 00:00:00,0,N,0.04232728
KD490,1997-12-06 00:00:00,0,N,0.040150993
KD490,1997-12-08 00:00:00,0,N,0.038537975
KD490,1997-12-09 00:00:00,0,N,0.03750588
KD490,1997-12-11 00:00:00,0,N,0.044396933
KD490,1997-12-12 00:00:00,0,N,0.036507376
KD490,1997-12-13 00:00:00,0,N,0.038319014
KD490,1997-12-17 00:00:00,0,N,0.0366592
KD490,1997-12-21 00:00:00,0,N,0.038597506
KD490,1997-12-22 00:00:00,0,N,0.037340797
KD490,1997-12-23 00:00:00,0,N,0.04243634
KD490,1997-12-24 00:00:00,0,N,0.037006054
KD490,1997-12-26 00:00:00,0,N,0.03849385
KD490,1997-12-28 00:00:00,0,N,0.036735907
KD490,1997-12-29 00:00:00,0,N,0.03743985
KD490,1997-12-30 00:00:00,0,N,0.039345328
KD490,1997-12-31 00:00:00,0,N,0.037079383
KD490,1998-01-01 00:00:00,0,N,0.038530882
KD490,1998-01-02 00:00:00,0,N,0.04008555
KD490,1998-01-03 00:00:00,0,N,0.046249185
KD490,1998-01-04 00:00:00,0,N,0.03816039
KD490,1998-01-06 00:00:00,0,N,0.036398925
KD490,1998-01-08 00:00:00,0,N,0.035316546
KD490,1998-01-09 00:00:00,0,N,0.035382975
KD490,1998-01-10 00:00:00,0,N,0.036335815
KD490,1998-01-12 00:00:00,0,N,0.036177404
