Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,6.5464606
ZSD,1997-09-20 00:00:00,0,N,12.782593
ZSD,1997-09-22 00:00:00,0,N,5.020197
ZSD,1997-09-23 00:00:00,0,N,12.379447
ZSD,1997-09-24 00:00:00,0,N,11.014032
ZSD,1997-10-03 00:00:00,0,N,4.613943
ZSD,1997-10-12 00:00:00,0,N,9.671354
ZSD,1997-10-21 00:00:00,0,N,5.203153
ZSD,1997-10-25 00:00:00,0,N,8.002689
ZSD,1997-10-26 00:00:00,0,N,7.0808153
ZSD,1997-10-28 00:00:00,0,N,8.60305
ZSD,1997-10-29 00:00:00,0,N,14.297046
ZSD,1997-10-30 00:00:00,0,N,5.874431
ZSD,1997-11-01 00:00:00,0,N,7.161222
ZSD,1997-11-03 00:00:00,0,N,6.7296987
ZSD,1997-11-06 00:00:00,0,N,7.1841717
ZSD,1997-11-07 00:00:00,0,N,3.4845672
ZSD,1997-11-08 00:00:00,0,N,6.845707
ZSD,1997-11-09 00:00:00,0,N,9.072237
ZSD,1997-11-14 00:00:00,0,N,11.23071
ZSD,1997-11-16 00:00:00,0,N,10.081124
ZSD,1997-11-17 00:00:00,0,N,8.283025
ZSD,1997-11-18 00:00:00,0,N,8.02122
ZSD,1997-11-23 00:00:00,0,N,11.998781
ZSD,1997-11-28 00:00:00,0,N,10.494321
ZSD,1997-11-30 00:00:00,0,N,7.327111
ZSD,1997-12-01 00:00:00,0,N,6.8112073
ZSD,1997-12-02 00:00:00,0,N,7.515913
ZSD,1997-12-06 00:00:00,0,N,8.257692
ZSD,1997-12-08 00:00:00,0,N,9.466268
ZSD,1997-12-09 00:00:00,0,N,11.755401
ZSD,1997-12-10 00:00:00,0,N,12.596308
ZSD,1997-12-11 00:00:00,0,N,10.8850355
ZSD,1997-12-12 00:00:00,0,N,11.848279
ZSD,1997-12-13 00:00:00,0,N,7.4257894
ZSD,1997-12-17 00:00:00,0,N,8.035971
ZSD,1997-12-20 00:00:00,0,N,16.955109
ZSD,1997-12-21 00:00:00,0,N,7.036778
ZSD,1997-12-22 00:00:00,0,N,8.615821
ZSD,1997-12-23 00:00:00,0,N,8.426959
ZSD,1997-12-24 00:00:00,0,N,9.110072
ZSD,1997-12-28 00:00:00,0,N,7.9503355
ZSD,1997-12-29 00:00:00,0,N,19.591827
ZSD,1997-12-30 00:00:00,0,N,7.000871
ZSD,1997-12-31 00:00:00,0,N,9.434926
ZSD,1998-01-01 00:00:00,0,N,7.4942284
ZSD,1998-01-02 00:00:00,0,N,8.279841
ZSD,1998-01-03 00:00:00,0,N,11.808823
ZSD,1998-01-04 00:00:00,0,N,8.217356
ZSD,1998-01-06 00:00:00,0,N,7.557589
ZSD,1998-01-08 00:00:00,0,N,9.419417
ZSD,1998-01-09 00:00:00,0,N,8.274376
ZSD,1998-01-10 00:00:00,0,N,9.103171
ZSD,1998-01-12 00:00:00,0,N,5.622411
ZSD,1998-01-13 00:00:00,0,N,12.414631
ZSD,1998-01-17 00:00:00,0,N,9.056587
ZSD,1998-01-19 00:00:00,0,N,7.9115
ZSD,1998-01-20 00:00:00,0,N,10.858302
ZSD,1998-01-21 00:00:00,0,N,14.824979
ZSD,1998-01-22 00:00:00,0,N,8.36757
ZSD,1998-01-23 00:00:00,0,N,9.708894
ZSD,1998-01-24 00:00:00,0,N,7.859213
ZSD,1998-01-26 00:00:00,0,N,8.305528
ZSD,1998-01-28 00:00:00,0,N,6.8747344
ZSD,1998-01-30 00:00:00,0,N,7.721822
ZSD,1998-01-31 00:00:00,0,N,12.169488
ZSD,1998-02-01 00:00:00,0,N,7.5518084
ZSD,1998-02-02 00:00:00,0,N,7.9035506
ZSD,1998-02-03 00:00:00,0,N,7.0340276
ZSD,1998-02-04 00:00:00,0,N,8.385897
ZSD,1998-02-08 00:00:00,0,N,8.131927
ZSD,1998-02-10 00:00:00,0,N,8.915844
ZSD,1998-02-11 00:00:00,0,N,8.587345
ZSD,1998-02-12 00:00:00,0,N,7.1775417
ZSD,1998-02-13 00:00:00,0,N,7.9742804
ZSD,1998-02-14 00:00:00,0,N,8.202849
ZSD,1998-02-17 00:00:00,0,N,15.037707
ZSD,1998-02-19 00:00:00,0,N,9.525645
ZSD,1998-02-21 00:00:00,0,N,7.5759583
ZSD,1998-02-22 00:00:00,0,N,8.903962
ZSD,1998-02-23 00:00:00,0,N,9.880559
ZSD,1998-02-26 00:00:00,0,N,10.810058
ZSD,1998-02-28 00:00:00,0,N,6.8727903
ZSD,1998-03-04 00:00:00,0,N,6.173909
ZSD,1998-03-05 00:00:00,0,N,7.3335123
ZSD,1998-03-06 00:00:00,0,N,5.160561
ZSD,1998-03-07 00:00:00,0,N,7.1825137
ZSD,1998-03-11 00:00:00,0,N,8.310173
ZSD,1998-03-13 00:00:00,0,N,6.005223
ZSD,1998-03-15 00:00:00,0,N,6.7776814
ZSD,1998-03-16 00:00:00,0,N,6.02562
ZSD,1998-03-17 00:00:00,0,N,7.9854145
ZSD,1998-03-19 00:00:00,0,N,7.4410806
ZSD,1998-03-24 00:00:00,0,N,5.2891884
ZSD,1998-03-26 00:00:00,0,N,6.6162963
ZSD,1998-03-27 00:00:00,0,N,8.3373575
ZSD,1998-03-28 00:00:00,0,N,7.0369916
ZSD,1998-03-29 00:00:00,0,N,6.922284
ZSD,1998-03-30 00:00:00,0,N,5.2200007
ZSD,1998-03-31 00:00:00,0,N,5.8665056
ZSD,1998-04-02 00:00:00,0,N,7.2743616
ZSD,1998-04-05 00:00:00,0,N,6.4288745
ZSD,1998-04-11 00:00:00,0,N,6.831515
ZSD,1998-04-13 00:00:00,0,N,6.76421
ZSD,1998-04-18 00:00:00,0,N,15.098754
ZSD,1998-04-19 00:00:00,0,N,10.541089
ZSD,1998-04-20 00:00:00,0,N,9.969225
ZSD,1998-04-24 00:00:00,0,N,7.5963116
ZSD,1998-04-26 00:00:00,0,N,6.375655
ZSD,1998-04-27 00:00:00,0,N,9.282239
ZSD,1998-04-30 00:00:00,0,N,6.227961
ZSD,1998-05-01 00:00:00,0,N,7.439301
ZSD,1998-05-03 00:00:00,0,N,9.306454
ZSD,1998-05-10 00:00:00,0,N,13.520619
ZSD,1998-05-12 00:00:00,0,N,7.928048
ZSD,1998-05-14 00:00:00,0,N,7.9530067
ZSD,1998-05-16 00:00:00,0,N,9.248309
ZSD,1998-05-19 00:00:00,0,N,10.48612
ZSD,1998-05-21 00:00:00,0,N,16.24971
ZSD,1998-05-22 00:00:00,0,N,8.535461
ZSD,1998-05-23 00:00:00,0,N,7.617698
ZSD,1998-05-29 00:00:00,0,N,7.6994424
ZSD,1998-05-31 00:00:00,0,N,6.6785865
ZSD,1998-06-01 00:00:00,0,N,8.298054
