Variable,Date,Depth,QC,Data
KD490,1997-09-16 00:00:00,0,N,0.07070492
KD490,1997-09-20 00:00:00,0,N,0.05350121
KD490,1997-09-22 00:00:00,0,N,0.066647425
KD490,1997-09-23 00:00:00,0,N,0.09543433
KD490,1997-09-24 00:00:00,0,N,0.059824172
KD490,1997-10-03 00:00:00,0,N,0.11899864
KD490,1997-10-04 00:00:00,0,N,0.05625224
KD490,1997-10-05 00:00:00,0,N,0.13382533
KD490,1997-10-07 00:00:00,0,N,0.073319435
KD490,1997-10-10 00:00:00,0,N,0.06207182
KD490,1997-10-12 00:00:00,0,N,0.08144222
KD490,1997-10-21 00:00:00,0,N,0.061670363
KD490,1997-10-25 00:00:00,0,N,0.054388806
KD490,1997-10-26 00:00:00,0,N,0.05501214
KD490,1997-10-28 00:00:00,0,N,0.050969563
KD490,1997-10-30 00:00:00,0,N,0.091536745
KD490,1997-11-01 00:00:00,0,N,0.08484157
KD490,1997-11-03 00:00:00,0,N,0.058790084
KD490,1997-11-06 00:00:00,0,N,0.07115023
KD490,1997-11-07 00:00:00,0,N,0.06473355
KD490,1997-11-08 00:00:00,0,N,0.071975894
KD490,1997-11-09 00:00:00,0,N,0.11350386
KD490,1997-11-10 00:00:00,0,N,0.056054685
KD490,1997-11-14 00:00:00,0,N,0.06709317
KD490,1997-11-16 00:00:00,0,N,0.07333385
KD490,1997-11-17 00:00:00,0,N,0.08113932
KD490,1997-11-18 00:00:00,0,N,0.06276575
KD490,1997-11-19 00:00:00,0,N,0.052734267
KD490,1997-11-20 00:00:00,0,N,0.0516112
KD490,1997-11-28 00:00:00,0,N,0.053659532
KD490,1997-11-30 00:00:00,0,N,0.0627512
KD490,1997-12-01 00:00:00,0,N,0.058781497
KD490,1997-12-02 00:00:00,0,N,0.10063191
KD490,1997-12-06 00:00:00,0,N,0.06541636
KD490,1997-12-08 00:00:00,0,N,0.06633172
KD490,1997-12-09 00:00:00,0,N,0.05351104
KD490,1997-12-10 00:00:00,0,N,0.054033116
KD490,1997-12-11 00:00:00,0,N,0.052456625
KD490,1997-12-12 00:00:00,0,N,0.06457592
KD490,1997-12-13 00:00:00,0,N,0.05590951
KD490,1997-12-17 00:00:00,0,N,0.066100694
KD490,1997-12-20 00:00:00,0,N,0.05102732
KD490,1997-12-21 00:00:00,0,N,0.05675706
KD490,1997-12-22 00:00:00,0,N,0.060307704
KD490,1997-12-23 00:00:00,0,N,0.049385704
KD490,1997-12-24 00:00:00,0,N,0.050176736
KD490,1997-12-28 00:00:00,0,N,0.053681478
KD490,1997-12-29 00:00:00,0,N,0.056880843
KD490,1997-12-30 00:00:00,0,N,0.06341423
KD490,1997-12-31 00:00:00,0,N,0.054857098
KD490,1998-01-01 00:00:00,0,N,0.082800865
KD490,1998-01-02 00:00:00,0,N,0.06733555
KD490,1998-01-03 00:00:00,0,N,0.060275435
KD490,1998-01-04 00:00:00,0,N,0.06288248
KD490,1998-01-06 00:00:00,0,N,0.058500104
KD490,1998-01-08 00:00:00,0,N,0.06474297
KD490,1998-01-09 00:00:00,0,N,0.044138838
KD490,1998-01-10 00:00:00,0,N,0.0629913
KD490,1998-01-11 00:00:00,0,N,0.051068377
KD490,1998-01-12 00:00:00,0,N,0.06264332
KD490,1998-01-13 00:00:00,0,N,0.052471887
KD490,1998-01-15 00:00:00,0,N,0.039790668
KD490,1998-01-17 00:00:00,0,N,0.06348767
KD490,1998-01-19 00:00:00,0,N,0.082255624
KD490,1998-01-20 00:00:00,0,N,0.055478293
KD490,1998-01-21 00:00:00,0,N,0.059928745
KD490,1998-01-22 00:00:00,0,N,0.0667121
KD490,1998-01-23 00:00:00,0,N,0.05548427
KD490,1998-01-24 00:00:00,0,N,0.06528943
KD490,1998-01-26 00:00:00,0,N,0.058751937
KD490,1998-01-28 00:00:00,0,N,0.048941787
KD490,1998-01-30 00:00:00,0,N,0.057890344
KD490,1998-01-31 00:00:00,0,N,0.048206378
KD490,1998-02-01 00:00:00,0,N,0.06585293
KD490,1998-02-02 00:00:00,0,N,0.06642409
KD490,1998-02-03 00:00:00,0,N,0.06007004
KD490,1998-02-04 00:00:00,0,N,0.066869244
KD490,1998-02-08 00:00:00,0,N,0.06799846
KD490,1998-02-10 00:00:00,0,N,0.062641054
KD490,1998-02-11 00:00:00,0,N,0.04917102
KD490,1998-02-12 00:00:00,0,N,0.05922768
KD490,1998-02-13 00:00:00,0,N,0.05119012
KD490,1998-02-14 00:00:00,0,N,0.06714362
KD490,1998-02-17 00:00:00,0,N,0.04228648
KD490,1998-02-19 00:00:00,0,N,0.06967187
KD490,1998-02-21 00:00:00,0,N,0.057515766
KD490,1998-02-22 00:00:00,0,N,0.053353418
KD490,1998-02-23 00:00:00,0,N,0.04469167
KD490,1998-02-26 00:00:00,0,N,0.06664065
KD490,1998-02-28 00:00:00,0,N,0.06699911
KD490,1998-03-04 00:00:00,0,N,0.05039766
KD490,1998-03-05 00:00:00,0,N,0.04539503
KD490,1998-03-06 00:00:00,0,N,0.062572345
KD490,1998-03-07 00:00:00,0,N,0.051006127
KD490,1998-03-11 00:00:00,0,N,0.0663783
KD490,1998-03-13 00:00:00,0,N,0.09268547
KD490,1998-03-15 00:00:00,0,N,0.11176528
KD490,1998-03-16 00:00:00,0,N,0.06812672
KD490,1998-03-17 00:00:00,0,N,0.108783826
KD490,1998-03-18 00:00:00,0,N,0.04406741
KD490,1998-03-19 00:00:00,0,N,0.054344665
KD490,1998-03-22 00:00:00,0,N,0.05958342
KD490,1998-03-24 00:00:00,0,N,0.102259494
KD490,1998-03-26 00:00:00,0,N,0.06539917
KD490,1998-03-27 00:00:00,0,N,0.05074961
KD490,1998-03-28 00:00:00,0,N,0.082661144
KD490,1998-03-29 00:00:00,0,N,0.06322204
KD490,1998-03-30 00:00:00,0,N,0.054541625
KD490,1998-03-31 00:00:00,0,N,0.061690476
KD490,1998-04-02 00:00:00,0,N,0.059425168
KD490,1998-04-05 00:00:00,0,N,0.059024192
KD490,1998-04-11 00:00:00,0,N,0.056651868
KD490,1998-04-13 00:00:00,0,N,0.056363076
KD490,1998-04-17 00:00:00,0,N,0.048882887
KD490,1998-04-19 00:00:00,0,N,0.05556952
KD490,1998-04-20 00:00:00,0,N,0.05856839
KD490,1998-04-24 00:00:00,0,N,0.070634134
KD490,1998-04-26 00:00:00,0,N,0.0651566
KD490,1998-04-27 00:00:00,0,N,0.06230273
KD490,1998-04-28 00:00:00,0,N,0.06078848
KD490,1998-04-29 00:00:00,0,N,0.05846219
KD490,1998-04-30 00:00:00,0,N,0.07842539
KD490,1998-05-01 00:00:00,0,N,0.08900161
KD490,1998-05-03 00:00:00,0,N,0.07130881
KD490,1998-05-12 00:00:00,0,N,0.06891243
KD490,1998-05-14 00:00:00,0,N,0.06779213
KD490,1998-05-16 00:00:00,0,N,0.076462105
KD490,1998-05-19 00:00:00,0,N,0.064642
KD490,1998-05-20 00:00:00,0,N,0.060068205
KD490,1998-05-21 00:00:00,0,N,0.05030654
KD490,1998-05-22 00:00:00,0,N,0.12371588
KD490,1998-05-23 00:00:00,0,N,0.08637361
KD490,1998-05-29 00:00:00,0,N,0.100596935
KD490,1998-06-01 00:00:00,0,N,0.07449801
KD490,1998-06-03 00:00:00,0,N,0.05567964
KD490,1998-06-05 00:00:00,0,N,0.0779822
KD490,1998-06-09 00:00:00,0,N,0.080534525
KD490,1998-06-14 00:00:00,0,N,0.09023828
KD490,1998-06-16 00:00:00,0,N,0.10258115
KD490,1998-06-20 00:00:00,0,N,0.16761224
KD490,1998-06-22 00:00:00,0,N,0.1036818
KD490,1998-06-23 00:00:00,0,N,0.09023633
KD490,1998-06-27 00:00:00,0,N,0.07272389
KD490,1998-06-29 00:00:00,0,N,0.09369435
KD490,1998-07-08 00:00:00,0,N,0.08880714
KD490,1998-07-14 00:00:00,0,N,0.052294742
KD490,1998-07-15 00:00:00,0,N,0.053728685
KD490,1998-07-19 00:00:00,0,N,0.05174727
KD490,1998-07-22 00:00:00,0,N,0.0637208
KD490,1998-07-23 00:00:00,0,N,0.06370498
KD490,1998-07-26 00:00:00,0,N,0.06438966
KD490,1998-07-28 00:00:00,0,N,0.07505751
KD490,1998-08-01 00:00:00,0,N,0.063971736
KD490,1998-08-03 00:00:00,0,N,0.06701123
KD490,1998-08-04 00:00:00,0,N,0.06580982
KD490,1998-08-06 00:00:00,0,N,0.06055528
KD490,1998-08-08 00:00:00,0,N,0.05476412
KD490,1998-08-11 00:00:00,0,N,0.05282405
KD490,1998-08-12 00:00:00,0,N,0.06328093
KD490,1998-08-13 00:00:00,0,N,0.05897717
KD490,1998-08-14 00:00:00,0,N,0.059851624
KD490,1998-08-15 00:00:00,0,N,0.056288466
KD490,1998-08-17 00:00:00,0,N,0.059951894
KD490,1998-08-21 00:00:00,0,N,0.068766624
KD490,1998-08-22 00:00:00,0,N,0.07807187
KD490,1998-08-23 00:00:00,0,N,0.054758072
KD490,1998-08-25 00:00:00,0,N,0.11803221
KD490,1998-08-26 00:00:00,0,N,0.05336368
KD490,1998-08-30 00:00:00,0,N,0.05209217
KD490,1998-09-02 00:00:00,0,N,0.06266736
KD490,1998-09-04 00:00:00,0,N,0.07692928
KD490,1998-09-05 00:00:00,0,N,0.07279514
KD490,1998-09-06 00:00:00,0,N,0.07543289
KD490,1998-09-08 00:00:00,0,N,0.057017405
KD490,1998-09-10 00:00:00,0,N,0.054419804
KD490,1998-09-12 00:00:00,0,N,0.057379212
KD490,1998-09-13 00:00:00,0,N,0.05544761
KD490,1998-09-15 00:00:00,0,N,0.080262214
KD490,1998-09-16 00:00:00,0,N,0.09230058
KD490,1998-09-17 00:00:00,0,N,0.074152775
KD490,1998-09-19 00:00:00,0,N,0.077295296
KD490,1998-09-23 00:00:00,0,N,0.09859234
KD490,1998-09-25 00:00:00,0,N,0.06650196
KD490,1998-10-02 00:00:00,0,N,0.059278928
KD490,1998-10-03 00:00:00,0,N,0.049365543
KD490,1998-10-05 00:00:00,0,N,0.05803348
KD490,1998-10-06 00:00:00,0,N,0.07338415
KD490,1998-10-07 00:00:00,0,N,0.06790977
KD490,1998-10-11 00:00:00,0,N,0.06441114
KD490,1998-10-13 00:00:00,0,N,0.06302876
KD490,1998-10-15 00:00:00,0,N,0.09761174
KD490,1998-10-18 00:00:00,0,N,0.05587642
KD490,1998-10-20 00:00:00,0,N,0.07492734
KD490,1998-10-22 00:00:00,0,N,0.06683879
KD490,1998-10-24 00:00:00,0,N,0.051353242
KD490,1998-10-25 00:00:00,0,N,0.061816055
KD490,1998-10-29 00:00:00,0,N,0.0709496
KD490,1998-10-31 00:00:00,0,N,0.07565559
KD490,1998-11-02 00:00:00,0,N,0.057506047
KD490,1998-11-03 00:00:00,0,N,0.058439143
KD490,1998-11-07 00:00:00,0,N,0.07529862
KD490,1998-11-09 00:00:00,0,N,0.08759529
KD490,1998-11-11 00:00:00,0,N,0.0643512
KD490,1998-11-14 00:00:00,0,N,0.063283816
KD490,1998-11-15 00:00:00,0,N,0.0668542
KD490,1998-11-24 00:00:00,0,N,0.056744955
KD490,1998-11-26 00:00:00,0,N,0.07014441
KD490,1998-11-27 00:00:00,0,N,0.08027879
KD490,1998-11-28 00:00:00,0,N,0.06796314
KD490,1998-11-29 00:00:00,0,N,0.06737955
KD490,1998-12-04 00:00:00,0,N,0.06528677
KD490,1998-12-07 00:00:00,0,N,0.06346343
KD490,1998-12-10 00:00:00,0,N,0.03908657
KD490,1998-12-12 00:00:00,0,N,0.06540781
KD490,1998-12-14 00:00:00,0,N,0.061344635
KD490,1998-12-15 00:00:00,0,N,0.048841655
KD490,1998-12-16 00:00:00,0,N,0.051037516
KD490,1998-12-19 00:00:00,0,N,0.073121145
KD490,1998-12-21 00:00:00,0,N,0.07041375
KD490,1998-12-25 00:00:00,0,N,0.056378566
KD490,1998-12-26 00:00:00,0,N,0.061695628
KD490,1998-12-27 00:00:00,0,N,0.06777927
KD490,1998-12-28 00:00:00,0,N,0.07126984
KD490,1998-12-29 00:00:00,0,N,0.060946148
KD490,1998-12-30 00:00:00,0,N,0.0587351
KD490,1999-01-01 00:00:00,0,N,0.055920813
KD490,1999-01-03 00:00:00,0,N,0.055079684
KD490,1999-01-05 00:00:00,0,N,0.04132278
KD490,1999-01-06 00:00:00,0,N,0.05959605
KD490,1999-01-07 00:00:00,0,N,0.07582874
KD490,1999-01-08 00:00:00,0,N,0.07056774
KD490,1999-01-10 00:00:00,0,N,0.057920206
KD490,1999-01-12 00:00:00,0,N,0.07206821
KD490,1999-01-14 00:00:00,0,N,0.05018777
KD490,1999-01-15 00:00:00,0,N,0.050925028
KD490,1999-01-16 00:00:00,0,N,0.05912929
KD490,1999-01-17 00:00:00,0,N,0.067451954
KD490,1999-01-18 00:00:00,0,N,0.07023683
KD490,1999-01-19 00:00:00,0,N,0.07211099
KD490,1999-01-23 00:00:00,0,N,0.046202008
KD490,1999-01-27 00:00:00,0,N,0.05343932
KD490,1999-01-28 00:00:00,0,N,0.05192938
KD490,1999-01-30 00:00:00,0,N,0.056141496
KD490,1999-02-01 00:00:00,0,N,0.059245653
KD490,1999-02-03 00:00:00,0,N,0.07139924
KD490,1999-02-05 00:00:00,0,N,0.077104144
KD490,1999-02-06 00:00:00,0,N,0.060988013
KD490,1999-02-07 00:00:00,0,N,0.06633572
KD490,1999-02-08 00:00:00,0,N,0.05492071
KD490,1999-02-10 00:00:00,0,N,0.05420406
KD490,1999-02-12 00:00:00,0,N,0.06814251
KD490,1999-02-14 00:00:00,0,N,0.070397295
KD490,1999-02-15 00:00:00,0,N,0.063093595
KD490,1999-02-16 00:00:00,0,N,0.06358587
KD490,1999-02-17 00:00:00,0,N,0.053995736
KD490,1999-02-18 00:00:00,0,N,0.06300806
KD490,1999-02-19 00:00:00,0,N,0.06614874
KD490,1999-02-21 00:00:00,0,N,0.06338135
KD490,1999-02-23 00:00:00,0,N,0.062018678
KD490,1999-02-25 00:00:00,0,N,0.047482025
KD490,1999-02-26 00:00:00,0,N,0.05864612
KD490,1999-02-27 00:00:00,0,N,0.041896194
KD490,1999-02-28 00:00:00,0,N,0.052110173
KD490,1999-03-02 00:00:00,0,N,0.05025655
KD490,1999-03-04 00:00:00,0,N,0.06642918
KD490,1999-03-06 00:00:00,0,N,0.06874372
KD490,1999-03-07 00:00:00,0,N,0.05993121
KD490,1999-03-09 00:00:00,0,N,0.06035179
KD490,1999-03-10 00:00:00,0,N,0.09040941
KD490,1999-03-11 00:00:00,0,N,0.073862106
KD490,1999-03-13 00:00:00,0,N,0.05115523
KD490,1999-03-15 00:00:00,0,N,0.053336725
KD490,1999-03-17 00:00:00,0,N,0.067211665
KD490,1999-03-22 00:00:00,0,N,0.056269035
KD490,1999-03-26 00:00:00,0,N,0.077419944
KD490,1999-03-27 00:00:00,0,N,0.07919955
KD490,1999-03-28 00:00:00,0,N,0.080930874
KD490,1999-03-29 00:00:00,0,N,0.06100144
KD490,1999-04-02 00:00:00,0,N,0.06502413
KD490,1999-04-04 00:00:00,0,N,0.061973512
KD490,1999-04-09 00:00:00,0,N,0.050361652
KD490,1999-04-11 00:00:00,0,N,0.06105553
KD490,1999-04-13 00:00:00,0,N,0.06494326
KD490,1999-04-15 00:00:00,0,N,0.051078085
KD490,1999-04-17 00:00:00,0,N,0.05765745
KD490,1999-04-18 00:00:00,0,N,0.050010353
KD490,1999-04-19 00:00:00,0,N,0.06056706
KD490,1999-04-20 00:00:00,0,N,0.064004034
KD490,1999-04-22 00:00:00,0,N,0.060788553
KD490,1999-04-24 00:00:00,0,N,0.0727776
KD490,1999-04-26 00:00:00,0,N,0.075825654
KD490,1999-04-27 00:00:00,0,N,0.058734
KD490,1999-04-28 00:00:00,0,N,0.06897978
KD490,1999-04-29 00:00:00,0,N,0.059742637
KD490,1999-04-30 00:00:00,0,N,0.05321079
KD490,1999-05-01 00:00:00,0,N,0.04944046
KD490,1999-05-03 00:00:00,0,N,0.047871467
KD490,1999-05-14 00:00:00,0,N,0.07722094
KD490,1999-05-16 00:00:00,0,N,0.047069427
KD490,1999-05-17 00:00:00,0,N,0.046553195
KD490,1999-05-27 00:00:00,0,N,0.06398922
KD490,1999-05-29 00:00:00,0,N,0.0883348
KD490,1999-06-01 00:00:00,0,N,0.07658802
KD490,1999-06-05 00:00:00,0,N,0.07434986
KD490,1999-06-07 00:00:00,0,N,0.073064476
KD490,1999-06-09 00:00:00,0,N,0.08077432
KD490,1999-06-10 00:00:00,0,N,0.073010996
KD490,1999-06-14 00:00:00,0,N,0.074789055
KD490,1999-06-16 00:00:00,0,N,0.0874559
KD490,1999-06-17 00:00:00,0,N,0.074944995
KD490,1999-06-19 00:00:00,0,N,0.08523166
KD490,1999-06-21 00:00:00,0,N,0.08907408
KD490,1999-06-23 00:00:00,0,N,0.08755174
KD490,1999-06-26 00:00:00,0,N,0.066287205
KD490,1999-06-29 00:00:00,0,N,0.1074322
KD490,1999-06-30 00:00:00,0,N,0.124803364
KD490,1999-07-02 00:00:00,0,N,0.08729881
KD490,1999-07-07 00:00:00,0,N,0.093757
KD490,1999-07-08 00:00:00,0,N,0.09323573
KD490,1999-07-09 00:00:00,0,N,0.09968132
KD490,1999-07-11 00:00:00,0,N,0.09289644
KD490,1999-07-17 00:00:00,0,N,0.100022085
KD490,1999-07-22 00:00:00,0,N,0.07257978
KD490,1999-07-24 00:00:00,0,N,0.08216887
KD490,1999-07-25 00:00:00,0,N,0.054116204
KD490,1999-07-31 00:00:00,0,N,0.08766916
KD490,1999-08-02 00:00:00,0,N,0.115709946
KD490,1999-08-04 00:00:00,0,N,0.08046691
KD490,1999-08-05 00:00:00,0,N,0.062054437
KD490,1999-08-08 00:00:00,0,N,0.06137004
KD490,1999-08-09 00:00:00,0,N,0.060890164
KD490,1999-08-11 00:00:00,0,N,0.07571607
KD490,1999-08-13 00:00:00,0,N,0.06633805
KD490,1999-08-16 00:00:00,0,N,0.05617288
KD490,1999-08-18 00:00:00,0,N,0.06627977
KD490,1999-08-20 00:00:00,0,N,0.08579075
KD490,1999-08-22 00:00:00,0,N,0.07405708
KD490,1999-08-24 00:00:00,0,N,0.06631161
KD490,1999-08-29 00:00:00,0,N,0.05629264
KD490,1999-08-31 00:00:00,0,N,0.06670472
KD490,1999-09-04 00:00:00,0,N,0.09256147
KD490,1999-09-06 00:00:00,0,N,0.10743867
KD490,1999-09-07 00:00:00,0,N,0.07396677
KD490,1999-09-09 00:00:00,0,N,0.082623094
KD490,1999-09-13 00:00:00,0,N,0.05096501
KD490,1999-09-15 00:00:00,0,N,0.07096515
KD490,1999-09-16 00:00:00,0,N,0.08632529
KD490,1999-09-20 00:00:00,0,N,0.054859523
KD490,1999-09-22 00:00:00,0,N,0.066726774
KD490,1999-09-23 00:00:00,0,N,0.04983881
KD490,1999-09-24 00:00:00,0,N,0.07117799
KD490,1999-09-29 00:00:00,0,N,0.068978
KD490,1999-10-01 00:00:00,0,N,0.07562813
KD490,1999-10-02 00:00:00,0,N,0.0649016
KD490,1999-10-03 00:00:00,0,N,0.07515485
KD490,1999-10-10 00:00:00,0,N,0.0723223
KD490,1999-10-12 00:00:00,0,N,0.08543204
KD490,1999-10-14 00:00:00,0,N,0.06285634
KD490,1999-10-17 00:00:00,0,N,0.06291256
KD490,1999-10-19 00:00:00,0,N,0.10431435
KD490,1999-10-21 00:00:00,0,N,0.09214243
KD490,1999-10-23 00:00:00,0,N,0.06543162
KD490,1999-10-24 00:00:00,0,N,0.0645636
KD490,1999-10-25 00:00:00,0,N,0.061751585
KD490,1999-10-26 00:00:00,0,N,0.0831297
KD490,1999-10-28 00:00:00,0,N,0.10852925
KD490,1999-10-30 00:00:00,0,N,0.078181185
KD490,1999-10-31 00:00:00,0,N,0.084800355
KD490,1999-11-01 00:00:00,0,N,0.082781486
KD490,1999-11-02 00:00:00,0,N,0.065355286
KD490,1999-11-03 00:00:00,0,N,0.082321845
