Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,22.887117
ZSD,1997-09-22 00:00:00,0,N,24.71541
ZSD,1997-09-23 00:00:00,0,N,25.103712
ZSD,1997-09-24 00:00:00,0,N,21.46088
ZSD,1997-10-03 00:00:00,0,N,21.484343
ZSD,1997-10-04 00:00:00,0,N,21.280499
ZSD,1997-10-05 00:00:00,0,N,20.273577
ZSD,1997-10-07 00:00:00,0,N,19.019646
ZSD,1997-10-08 00:00:00,0,N,21.329765
ZSD,1997-10-21 00:00:00,0,N,23.626053
ZSD,1997-10-25 00:00:00,0,N,23.358658
ZSD,1997-10-26 00:00:00,0,N,24.015898
ZSD,1997-10-27 00:00:00,0,N,24.350567
ZSD,1997-10-28 00:00:00,0,N,23.725698
ZSD,1997-10-30 00:00:00,0,N,20.857637
ZSD,1997-11-01 00:00:00,0,N,23.90459
ZSD,1997-11-03 00:00:00,0,N,23.619686
ZSD,1997-11-05 00:00:00,0,N,22.997873
ZSD,1997-11-06 00:00:00,0,N,22.826977
ZSD,1997-11-07 00:00:00,0,N,21.664392
ZSD,1997-11-08 00:00:00,0,N,23.048656
ZSD,1997-11-09 00:00:00,0,N,23.149107
ZSD,1997-11-10 00:00:00,0,N,23.454723
ZSD,1997-11-14 00:00:00,0,N,24.852518
ZSD,1997-11-16 00:00:00,0,N,22.98734
ZSD,1997-11-17 00:00:00,0,N,21.796736
ZSD,1997-11-18 00:00:00,0,N,21.056484
ZSD,1997-11-19 00:00:00,0,N,23.775335
ZSD,1997-11-20 00:00:00,0,N,25.545717
ZSD,1997-11-23 00:00:00,0,N,24.947897
ZSD,1997-11-25 00:00:00,0,N,25.35577
ZSD,1997-11-28 00:00:00,0,N,25.082413
ZSD,1997-11-29 00:00:00,0,N,25.833452
ZSD,1997-11-30 00:00:00,0,N,27.992992
ZSD,1997-12-04 00:00:00,0,N,23.641592
ZSD,1997-12-06 00:00:00,0,N,24.514835
ZSD,1997-12-08 00:00:00,0,N,25.463703
ZSD,1997-12-09 00:00:00,0,N,26.594395
ZSD,1997-12-11 00:00:00,0,N,26.44894
ZSD,1997-12-12 00:00:00,0,N,27.102457
ZSD,1997-12-13 00:00:00,0,N,25.148602
