Variable,Date,Depth,QC,Data
KD490,1997-09-16 00:00:00,0,N,0.041412584
KD490,1997-09-22 00:00:00,0,N,0.03760744
KD490,1997-09-23 00:00:00,0,N,0.037902437
KD490,1997-09-24 00:00:00,0,N,0.04218679
KD490,1997-10-03 00:00:00,0,N,0.04285406
KD490,1997-10-04 00:00:00,0,N,0.042885475
KD490,1997-10-05 00:00:00,0,N,0.043561824
KD490,1997-10-07 00:00:00,0,N,0.04582062
KD490,1997-10-21 00:00:00,0,N,0.039168842
KD490,1997-10-25 00:00:00,0,N,0.039579898
KD490,1997-10-26 00:00:00,0,N,0.037849914
KD490,1997-10-27 00:00:00,0,N,0.038493074
KD490,1997-10-28 00:00:00,0,N,0.040644895
KD490,1997-10-30 00:00:00,0,N,0.045733966
KD490,1997-11-01 00:00:00,0,N,0.040290255
KD490,1997-11-03 00:00:00,0,N,0.039971206
KD490,1997-11-06 00:00:00,0,N,0.0429521
KD490,1997-11-07 00:00:00,0,N,0.044248976
KD490,1997-11-08 00:00:00,0,N,0.040476646
KD490,1997-11-09 00:00:00,0,N,0.04051947
KD490,1997-11-10 00:00:00,0,N,0.038003035
KD490,1997-11-14 00:00:00,0,N,0.039657637
KD490,1997-11-16 00:00:00,0,N,0.04041297
KD490,1997-11-17 00:00:00,0,N,0.040712003
KD490,1997-11-18 00:00:00,0,N,0.03934873
KD490,1997-11-19 00:00:00,0,N,0.037193462
KD490,1997-11-28 00:00:00,0,N,0.035787385
KD490,1997-11-30 00:00:00,0,N,0.034915693
KD490,1997-12-01 00:00:00,0,N,0.039954476
KD490,1997-12-02 00:00:00,0,N,0.0438089
KD490,1997-12-06 00:00:00,0,N,0.039478008
KD490,1997-12-08 00:00:00,0,N,0.038534924
KD490,1997-12-09 00:00:00,0,N,0.035107117
KD490,1997-12-11 00:00:00,0,N,0.03556917
KD490,1997-12-12 00:00:00,0,N,0.035665587
KD490,1997-12-13 00:00:00,0,N,0.03824042
KD490,1997-12-17 00:00:00,0,N,0.036426194
KD490,1997-12-18 00:00:00,0,N,0.03717054
KD490,1997-12-21 00:00:00,0,N,0.037537523
KD490,1997-12-22 00:00:00,0,N,0.036589943
KD490,1997-12-23 00:00:00,0,N,0.040973984
KD490,1997-12-24 00:00:00,0,N,0.037129827
KD490,1997-12-26 00:00:00,0,N,0.03623457
KD490,1997-12-28 00:00:00,0,N,0.040699463
KD490,1997-12-29 00:00:00,0,N,0.036878727
KD490,1997-12-30 00:00:00,0,N,0.03767217
KD490,1997-12-31 00:00:00,0,N,0.03545583
KD490,1998-01-01 00:00:00,0,N,0.036155123
KD490,1998-01-02 00:00:00,0,N,0.037388895
KD490,1998-01-04 00:00:00,0,N,0.037956864
KD490,1998-01-06 00:00:00,0,N,0.03482805
KD490,1998-01-08 00:00:00,0,N,0.034412876
KD490,1998-01-09 00:00:00,0,N,0.034459133
KD490,1998-01-10 00:00:00,0,N,0.035472997
KD490,1998-01-11 00:00:00,0,N,0.03754907
KD490,1998-01-12 00:00:00,0,N,0.035404686
KD490,1998-01-17 00:00:00,0,N,0.032834746
KD490,1998-01-19 00:00:00,0,N,0.035971157
KD490,1998-01-20 00:00:00,0,N,0.037305254
KD490,1998-01-21 00:00:00,0,N,0.037568707
KD490,1998-01-22 00:00:00,0,N,0.038019765
KD490,1998-01-24 00:00:00,0,N,0.035977777
KD490,1998-01-26 00:00:00,0,N,0.03565686
KD490,1998-01-28 00:00:00,0,N,0.03484865
KD490,1998-01-30 00:00:00,0,N,0.03497374
KD490,1998-01-31 00:00:00,0,N,0.03504802
KD490,1998-02-01 00:00:00,0,N,0.036644377
KD490,1998-02-02 00:00:00,0,N,0.034698393
KD490,1998-02-03 00:00:00,0,N,0.036084443
KD490,1998-02-04 00:00:00,0,N,0.036315877
KD490,1998-02-06 00:00:00,0,N,0.038567767
KD490,1998-02-08 00:00:00,0,N,0.03759798
KD490,1998-02-10 00:00:00,0,N,0.037628
KD490,1998-02-11 00:00:00,0,N,0.036776844
KD490,1998-02-12 00:00:00,0,N,0.03827059
KD490,1998-02-13 00:00:00,0,N,0.036797293
KD490,1998-02-14 00:00:00,0,N,0.037869472
KD490,1998-02-19 00:00:00,0,N,0.035528902
KD490,1998-02-21 00:00:00,0,N,0.035742443
KD490,1998-02-22 00:00:00,0,N,0.035684485
KD490,1998-02-23 00:00:00,0,N,0.035931397
KD490,1998-02-26 00:00:00,0,N,0.040902935
KD490,1998-02-28 00:00:00,0,N,0.039674137
KD490,1998-03-04 00:00:00,0,N,0.040170707
KD490,1998-03-05 00:00:00,0,N,0.03638952
KD490,1998-03-06 00:00:00,0,N,0.037647482
KD490,1998-03-07 00:00:00,0,N,0.037171148
KD490,1998-03-13 00:00:00,0,N,0.04495535
KD490,1998-03-15 00:00:00,0,N,0.041247196
KD490,1998-03-16 00:00:00,0,N,0.038949955
KD490,1998-03-17 00:00:00,0,N,0.044791974
KD490,1998-03-18 00:00:00,0,N,0.039154634
KD490,1998-03-19 00:00:00,0,N,0.038853943
KD490,1998-03-24 00:00:00,0,N,0.04323675
KD490,1998-03-25 00:00:00,0,N,0.040140238
KD490,1998-03-26 00:00:00,0,N,0.038925238
KD490,1998-03-27 00:00:00,0,N,0.039873816
KD490,1998-03-28 00:00:00,0,N,0.044434827
KD490,1998-03-29 00:00:00,0,N,0.041638494
KD490,1998-03-30 00:00:00,0,N,0.04399397
KD490,1998-03-31 00:00:00,0,N,0.040479742
