Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,15.533297
ZSD,1997-09-22 00:00:00,0,N,13.248908
ZSD,1997-09-23 00:00:00,0,N,12.260894
ZSD,1997-10-03 00:00:00,0,N,9.341069
ZSD,1997-10-04 00:00:00,0,N,13.43351
ZSD,1997-10-05 00:00:00,0,N,11.939822
ZSD,1997-10-07 00:00:00,0,N,13.998899
ZSD,1997-10-12 00:00:00,0,N,14.110237
ZSD,1997-10-21 00:00:00,0,N,19.210682
ZSD,1997-10-25 00:00:00,0,N,13.515385
ZSD,1997-10-28 00:00:00,0,N,17.058657
ZSD,1997-10-30 00:00:00,0,N,17.200527
ZSD,1997-11-01 00:00:00,0,N,15.128043
ZSD,1997-11-03 00:00:00,0,N,16.11941
ZSD,1997-11-06 00:00:00,0,N,18.85533
ZSD,1997-11-07 00:00:00,0,N,12.302951
ZSD,1997-11-08 00:00:00,0,N,15.522181
ZSD,1997-11-09 00:00:00,0,N,11.36842
ZSD,1997-11-10 00:00:00,0,N,16.194372
ZSD,1997-11-14 00:00:00,0,N,15.140679
ZSD,1997-11-16 00:00:00,0,N,11.908511
ZSD,1997-11-17 00:00:00,0,N,17.666115
ZSD,1997-11-18 00:00:00,0,N,17.10698
ZSD,1997-11-19 00:00:00,0,N,12.803401
ZSD,1997-11-23 00:00:00,0,N,14.633535
ZSD,1997-11-27 00:00:00,0,N,15.572676
ZSD,1997-11-28 00:00:00,0,N,11.49076
ZSD,1997-11-30 00:00:00,0,N,14.111962
ZSD,1997-12-01 00:00:00,0,N,9.74168
ZSD,1997-12-02 00:00:00,0,N,8.8305645
ZSD,1997-12-06 00:00:00,0,N,13.997222
ZSD,1997-12-08 00:00:00,0,N,16.851456
ZSD,1997-12-09 00:00:00,0,N,18.865759
ZSD,1997-12-10 00:00:00,0,N,19.449389
ZSD,1997-12-11 00:00:00,0,N,22.50616
ZSD,1997-12-12 00:00:00,0,N,17.26418
ZSD,1997-12-13 00:00:00,0,N,17.437357
ZSD,1997-12-17 00:00:00,0,N,15.062859
ZSD,1997-12-20 00:00:00,0,N,21.790194
ZSD,1997-12-21 00:00:00,0,N,17.300182
ZSD,1997-12-22 00:00:00,0,N,19.282
ZSD,1997-12-23 00:00:00,0,N,10.928305
ZSD,1997-12-24 00:00:00,0,N,16.571701
ZSD,1997-12-28 00:00:00,0,N,18.278801
ZSD,1997-12-29 00:00:00,0,N,23.169605
ZSD,1997-12-30 00:00:00,0,N,14.667821
ZSD,1997-12-31 00:00:00,0,N,17.617872
ZSD,1998-01-01 00:00:00,0,N,13.159704
ZSD,1998-01-02 00:00:00,0,N,17.241291
ZSD,1998-01-04 00:00:00,0,N,13.988561
ZSD,1998-01-06 00:00:00,0,N,17.090662
ZSD,1998-01-08 00:00:00,0,N,18.586283
ZSD,1998-01-09 00:00:00,0,N,18.680462
ZSD,1998-01-10 00:00:00,0,N,14.873852
ZSD,1998-01-12 00:00:00,0,N,13.249107
ZSD,1998-01-13 00:00:00,0,N,24.445858
ZSD,1998-01-15 00:00:00,0,N,20.23505
ZSD,1998-01-17 00:00:00,0,N,15.938816
ZSD,1998-01-19 00:00:00,0,N,14.930234
ZSD,1998-01-20 00:00:00,0,N,14.432222
ZSD,1998-01-21 00:00:00,0,N,14.5995865
ZSD,1998-01-22 00:00:00,0,N,17.074621
ZSD,1998-01-23 00:00:00,0,N,12.1099825
ZSD,1998-01-24 00:00:00,0,N,14.313682
ZSD,1998-01-26 00:00:00,0,N,15.372348
ZSD,1998-01-28 00:00:00,0,N,16.729435
ZSD,1998-01-30 00:00:00,0,N,18.661009
ZSD,1998-01-31 00:00:00,0,N,15.775578
ZSD,1998-02-01 00:00:00,0,N,16.792654
ZSD,1998-02-02 00:00:00,0,N,16.489925
ZSD,1998-02-03 00:00:00,0,N,17.643995
ZSD,1998-02-04 00:00:00,0,N,17.004114
ZSD,1998-02-08 00:00:00,0,N,15.700508
ZSD,1998-02-10 00:00:00,0,N,12.341675
ZSD,1998-02-11 00:00:00,0,N,16.02065
ZSD,1998-02-12 00:00:00,0,N,14.461192
ZSD,1998-02-13 00:00:00,0,N,15.82116
ZSD,1998-02-14 00:00:00,0,N,15.002931
ZSD,1998-02-15 00:00:00,0,N,18.661917
ZSD,1998-02-17 00:00:00,0,N,19.922424
ZSD,1998-02-19 00:00:00,0,N,16.56544
ZSD,1998-02-21 00:00:00,0,N,14.261954
ZSD,1998-02-22 00:00:00,0,N,17.2693
ZSD,1998-02-23 00:00:00,0,N,16.970713
ZSD,1998-02-26 00:00:00,0,N,19.535688
ZSD,1998-02-28 00:00:00,0,N,15.505414
ZSD,1998-03-04 00:00:00,0,N,14.495728
ZSD,1998-03-05 00:00:00,0,N,13.063138
ZSD,1998-03-07 00:00:00,0,N,18.059858
ZSD,1998-03-11 00:00:00,0,N,16.87574
ZSD,1998-03-13 00:00:00,0,N,12.137239
ZSD,1998-03-15 00:00:00,0,N,12.670906
ZSD,1998-03-16 00:00:00,0,N,11.232016
ZSD,1998-03-17 00:00:00,0,N,8.754706
ZSD,1998-03-18 00:00:00,0,N,11.20357
ZSD,1998-03-19 00:00:00,0,N,21.759687
ZSD,1998-03-22 00:00:00,0,N,16.105947
ZSD,1998-03-24 00:00:00,0,N,14.409693
ZSD,1998-03-25 00:00:00,0,N,16.806334
ZSD,1998-03-26 00:00:00,0,N,9.926417
ZSD,1998-03-27 00:00:00,0,N,14.587083
ZSD,1998-03-28 00:00:00,0,N,9.180152
ZSD,1998-03-29 00:00:00,0,N,15.124888
ZSD,1998-03-30 00:00:00,0,N,11.505233
ZSD,1998-03-31 00:00:00,0,N,17.808743
ZSD,1998-04-02 00:00:00,0,N,12.568402
ZSD,1998-04-05 00:00:00,0,N,15.225556
ZSD,1998-04-11 00:00:00,0,N,13.255299
ZSD,1998-04-13 00:00:00,0,N,16.532269
ZSD,1998-04-17 00:00:00,0,N,17.331076
ZSD,1998-04-18 00:00:00,0,N,15.101049
ZSD,1998-04-19 00:00:00,0,N,15.375234
ZSD,1998-04-20 00:00:00,0,N,14.808994
ZSD,1998-04-24 00:00:00,0,N,10.895575
ZSD,1998-04-26 00:00:00,0,N,13.697732
ZSD,1998-04-27 00:00:00,0,N,11.820288
ZSD,1998-04-28 00:00:00,0,N,13.272743
ZSD,1998-04-29 00:00:00,0,N,12.135016
ZSD,1998-04-30 00:00:00,0,N,8.263257
ZSD,1998-05-01 00:00:00,0,N,11.105322
ZSD,1998-05-03 00:00:00,0,N,12.254339
ZSD,1998-05-05 00:00:00,0,N,17.856497
ZSD,1998-05-10 00:00:00,0,N,16.344908
ZSD,1998-05-12 00:00:00,0,N,14.402115
ZSD,1998-05-14 00:00:00,0,N,8.756177
ZSD,1998-05-16 00:00:00,0,N,11.019106
ZSD,1998-05-19 00:00:00,0,N,9.727786
ZSD,1998-05-22 00:00:00,0,N,8.64121
ZSD,1998-05-23 00:00:00,0,N,10.653416
ZSD,1998-05-27 00:00:00,0,N,14.133707
ZSD,1998-05-29 00:00:00,0,N,10.53499
ZSD,1998-05-31 00:00:00,0,N,8.805938
ZSD,1998-06-01 00:00:00,0,N,10.3523245
ZSD,1998-06-05 00:00:00,0,N,10.880212
ZSD,1998-06-07 00:00:00,0,N,10.490162
ZSD,1998-06-09 00:00:00,0,N,10.395786
ZSD,1998-06-14 00:00:00,0,N,8.705465
ZSD,1998-06-16 00:00:00,0,N,8.599087
ZSD,1998-06-20 00:00:00,0,N,11.248724
ZSD,1998-06-21 00:00:00,0,N,13.212414
ZSD,1998-06-22 00:00:00,0,N,12.142847
ZSD,1998-06-23 00:00:00,0,N,14.351237
ZSD,1998-06-27 00:00:00,0,N,12.068909
ZSD,1998-06-29 00:00:00,0,N,8.82608
ZSD,1998-07-08 00:00:00,0,N,11.212594
ZSD,1998-07-13 00:00:00,0,N,15.809756
ZSD,1998-07-14 00:00:00,0,N,17.027761
ZSD,1998-07-15 00:00:00,0,N,18.981995
ZSD,1998-07-17 00:00:00,0,N,18.620531
ZSD,1998-07-21 00:00:00,0,N,15.370695
ZSD,1998-07-23 00:00:00,0,N,14.283412
ZSD,1998-07-26 00:00:00,0,N,14.725151
ZSD,1998-07-28 00:00:00,0,N,13.902635
ZSD,1998-08-03 00:00:00,0,N,15.278508
ZSD,1998-08-04 00:00:00,0,N,19.393496
ZSD,1998-08-06 00:00:00,0,N,14.714889
ZSD,1998-08-08 00:00:00,0,N,14.498546
ZSD,1998-08-12 00:00:00,0,N,14.939472
ZSD,1998-08-13 00:00:00,0,N,15.797245
ZSD,1998-08-14 00:00:00,0,N,13.823377
ZSD,1998-08-15 00:00:00,0,N,14.4221735
ZSD,1998-08-17 00:00:00,0,N,17.09626
ZSD,1998-08-21 00:00:00,0,N,12.814081
ZSD,1998-08-22 00:00:00,0,N,17.841614
ZSD,1998-08-23 00:00:00,0,N,16.098457
ZSD,1998-08-24 00:00:00,0,N,14.882236
ZSD,1998-08-25 00:00:00,0,N,11.142132
ZSD,1998-08-26 00:00:00,0,N,17.503725
ZSD,1998-08-30 00:00:00,0,N,17.080927
ZSD,1998-09-04 00:00:00,0,N,13.951901
ZSD,1998-09-05 00:00:00,0,N,13.323733
ZSD,1998-09-06 00:00:00,0,N,14.312136
ZSD,1998-09-08 00:00:00,0,N,16.035969
ZSD,1998-09-10 00:00:00,0,N,15.9674635
ZSD,1998-09-13 00:00:00,0,N,15.75443
ZSD,1998-09-15 00:00:00,0,N,15.128622
ZSD,1998-09-16 00:00:00,0,N,12.604308
ZSD,1998-09-17 00:00:00,0,N,16.069237
ZSD,1998-09-19 00:00:00,0,N,15.415617
ZSD,1998-09-21 00:00:00,0,N,16.246607
ZSD,1998-09-23 00:00:00,0,N,14.395366
ZSD,1998-09-25 00:00:00,0,N,15.466134
ZSD,1998-10-02 00:00:00,0,N,15.151066
ZSD,1998-10-03 00:00:00,0,N,15.304847
ZSD,1998-10-04 00:00:00,0,N,17.762226
ZSD,1998-10-05 00:00:00,0,N,17.834116
ZSD,1998-10-06 00:00:00,0,N,15.297345
ZSD,1998-10-07 00:00:00,0,N,19.339169
ZSD,1998-10-11 00:00:00,0,N,18.373898
ZSD,1998-10-13 00:00:00,0,N,17.25923
ZSD,1998-10-15 00:00:00,0,N,11.40123
ZSD,1998-10-18 00:00:00,0,N,18.298695
ZSD,1998-10-20 00:00:00,0,N,16.054611
ZSD,1998-10-22 00:00:00,0,N,18.221024
ZSD,1998-10-24 00:00:00,0,N,19.677176
ZSD,1998-10-25 00:00:00,0,N,24.482422
ZSD,1998-10-28 00:00:00,0,N,27.2369
ZSD,1998-10-29 00:00:00,0,N,20.801329
ZSD,1998-10-31 00:00:00,0,N,19.212608
ZSD,1998-11-03 00:00:00,0,N,19.604702
ZSD,1998-11-05 00:00:00,0,N,19.742947
ZSD,1998-11-07 00:00:00,0,N,15.488768
ZSD,1998-11-09 00:00:00,0,N,11.844381
ZSD,1998-11-11 00:00:00,0,N,14.31186
ZSD,1998-11-14 00:00:00,0,N,16.394629
ZSD,1998-11-15 00:00:00,0,N,12.115773
ZSD,1998-11-24 00:00:00,0,N,15.824407
ZSD,1998-11-26 00:00:00,0,N,15.119978
ZSD,1998-11-27 00:00:00,0,N,15.73462
ZSD,1998-11-28 00:00:00,0,N,11.009296
ZSD,1998-11-29 00:00:00,0,N,16.093672
ZSD,1998-12-04 00:00:00,0,N,16.783464
ZSD,1998-12-07 00:00:00,0,N,12.546694
ZSD,1998-12-12 00:00:00,0,N,16.23874
ZSD,1998-12-14 00:00:00,0,N,15.9825535
ZSD,1998-12-15 00:00:00,0,N,26.841763
ZSD,1998-12-16 00:00:00,0,N,16.52361
ZSD,1998-12-19 00:00:00,0,N,15.691295
ZSD,1998-12-21 00:00:00,0,N,15.7237425
ZSD,1998-12-25 00:00:00,0,N,17.453724
ZSD,1998-12-26 00:00:00,0,N,20.015448
ZSD,1998-12-27 00:00:00,0,N,15.999376
ZSD,1998-12-28 00:00:00,0,N,16.29111
ZSD,1998-12-29 00:00:00,0,N,20.06039
ZSD,1998-12-30 00:00:00,0,N,17.970999
ZSD,1999-01-01 00:00:00,0,N,18.74852
ZSD,1999-01-03 00:00:00,0,N,14.471931
ZSD,1999-01-04 00:00:00,0,N,22.316467
ZSD,1999-01-05 00:00:00,0,N,28.747223
