Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,14.581314
ZSD,1997-09-20 00:00:00,0,N,17.416569
ZSD,1997-09-22 00:00:00,0,N,10.388921
ZSD,1997-09-23 00:00:00,0,N,12.379098
ZSD,1997-09-24 00:00:00,0,N,14.176666
ZSD,1997-10-03 00:00:00,0,N,7.144602
ZSD,1997-10-05 00:00:00,0,N,4.3315425
ZSD,1997-10-10 00:00:00,0,N,13.87202
ZSD,1997-10-12 00:00:00,0,N,9.954183
ZSD,1997-10-21 00:00:00,0,N,14.690634
ZSD,1997-10-25 00:00:00,0,N,13.225276
ZSD,1997-10-26 00:00:00,0,N,8.526771
ZSD,1997-10-28 00:00:00,0,N,16.669468
ZSD,1997-10-30 00:00:00,0,N,11.925116
ZSD,1997-11-01 00:00:00,0,N,11.615814
ZSD,1997-11-03 00:00:00,0,N,12.668643
ZSD,1997-11-06 00:00:00,0,N,12.523117
ZSD,1997-11-07 00:00:00,0,N,10.923533
ZSD,1997-11-08 00:00:00,0,N,13.455138
ZSD,1997-11-09 00:00:00,0,N,4.588667
ZSD,1997-11-10 00:00:00,0,N,15.568659
ZSD,1997-11-14 00:00:00,0,N,14.159372
ZSD,1997-11-16 00:00:00,0,N,12.0216
ZSD,1997-11-17 00:00:00,0,N,10.97334
ZSD,1997-11-18 00:00:00,0,N,11.1404295
ZSD,1997-11-19 00:00:00,0,N,15.835784
ZSD,1997-11-20 00:00:00,0,N,16.67835
ZSD,1997-11-27 00:00:00,0,N,14.735709
ZSD,1997-11-28 00:00:00,0,N,13.9936695
ZSD,1997-11-30 00:00:00,0,N,14.3894415
ZSD,1997-12-01 00:00:00,0,N,15.264628
ZSD,1997-12-02 00:00:00,0,N,9.910488
ZSD,1997-12-06 00:00:00,0,N,13.15149
ZSD,1997-12-08 00:00:00,0,N,14.020181
ZSD,1997-12-09 00:00:00,0,N,16.75962
ZSD,1997-12-10 00:00:00,0,N,14.39303
ZSD,1997-12-11 00:00:00,0,N,17.491661
ZSD,1997-12-12 00:00:00,0,N,5.8352633
ZSD,1997-12-13 00:00:00,0,N,15.519196
ZSD,1997-12-17 00:00:00,0,N,14.328498
ZSD,1997-12-20 00:00:00,0,N,19.133724
ZSD,1997-12-21 00:00:00,0,N,12.95344
ZSD,1997-12-22 00:00:00,0,N,17.724915
ZSD,1997-12-23 00:00:00,0,N,17.924583
ZSD,1997-12-24 00:00:00,0,N,17.09797
ZSD,1997-12-28 00:00:00,0,N,16.560194
ZSD,1997-12-29 00:00:00,0,N,17.269531
ZSD,1997-12-30 00:00:00,0,N,12.493035
ZSD,1997-12-31 00:00:00,0,N,16.08547
ZSD,1998-01-01 00:00:00,0,N,13.031723
ZSD,1998-01-02 00:00:00,0,N,13.439736
ZSD,1998-01-03 00:00:00,0,N,14.8434105
ZSD,1998-01-04 00:00:00,0,N,14.935245
ZSD,1998-01-06 00:00:00,0,N,14.94303
ZSD,1998-01-08 00:00:00,0,N,13.188707
ZSD,1998-01-09 00:00:00,0,N,20.797098
ZSD,1998-01-10 00:00:00,0,N,15.293672
ZSD,1998-01-11 00:00:00,0,N,17.565828
ZSD,1998-01-12 00:00:00,0,N,9.37104
ZSD,1998-01-13 00:00:00,0,N,17.68442
ZSD,1998-01-15 00:00:00,0,N,21.435804
ZSD,1998-01-17 00:00:00,0,N,14.866808
ZSD,1998-01-19 00:00:00,0,N,12.011145
ZSD,1998-01-20 00:00:00,0,N,16.529537
ZSD,1998-01-21 00:00:00,0,N,13.493534
ZSD,1998-01-22 00:00:00,0,N,14.193264
ZSD,1998-01-23 00:00:00,0,N,14.243776
ZSD,1998-01-24 00:00:00,0,N,14.864945
ZSD,1998-01-26 00:00:00,0,N,14.789098
ZSD,1998-01-28 00:00:00,0,N,19.841335
ZSD,1998-01-30 00:00:00,0,N,17.845081
ZSD,1998-01-31 00:00:00,0,N,20.608038
ZSD,1998-02-01 00:00:00,0,N,10.766402
ZSD,1998-02-02 00:00:00,0,N,15.392448
ZSD,1998-02-03 00:00:00,0,N,13.142861
ZSD,1998-02-04 00:00:00,0,N,15.018764
ZSD,1998-02-08 00:00:00,0,N,13.095836
ZSD,1998-02-10 00:00:00,0,N,14.1119
ZSD,1998-02-11 00:00:00,0,N,17.45549
ZSD,1998-02-12 00:00:00,0,N,17.076307
ZSD,1998-02-13 00:00:00,0,N,19.138666
ZSD,1998-02-14 00:00:00,0,N,11.590359
ZSD,1998-02-17 00:00:00,0,N,20.849236
ZSD,1998-02-19 00:00:00,0,N,13.086858
ZSD,1998-02-21 00:00:00,0,N,14.162748
ZSD,1998-02-22 00:00:00,0,N,18.565166
ZSD,1998-02-23 00:00:00,0,N,20.455542
ZSD,1998-02-26 00:00:00,0,N,13.88532
ZSD,1998-02-28 00:00:00,0,N,14.3319845
ZSD,1998-03-04 00:00:00,0,N,17.169985
ZSD,1998-03-05 00:00:00,0,N,20.61695
ZSD,1998-03-06 00:00:00,0,N,12.716558
ZSD,1998-03-07 00:00:00,0,N,14.813733
ZSD,1998-03-11 00:00:00,0,N,13.838219
ZSD,1998-03-13 00:00:00,0,N,11.869085
ZSD,1998-03-15 00:00:00,0,N,12.356391
ZSD,1998-03-16 00:00:00,0,N,14.194842
ZSD,1998-03-17 00:00:00,0,N,11.767822
ZSD,1998-03-18 00:00:00,0,N,21.531202
ZSD,1998-03-19 00:00:00,0,N,12.947684
ZSD,1998-03-22 00:00:00,0,N,14.983983
ZSD,1998-03-24 00:00:00,0,N,10.566541
ZSD,1998-03-26 00:00:00,0,N,13.829582
ZSD,1998-03-27 00:00:00,0,N,17.452822
ZSD,1998-03-28 00:00:00,0,N,18.084127
ZSD,1998-03-29 00:00:00,0,N,18.313993
ZSD,1998-03-30 00:00:00,0,N,17.16471
ZSD,1998-03-31 00:00:00,0,N,15.390888
ZSD,1998-04-02 00:00:00,0,N,12.942716
ZSD,1998-04-05 00:00:00,0,N,15.34547
ZSD,1998-04-11 00:00:00,0,N,17.509775
ZSD,1998-04-13 00:00:00,0,N,16.318586
ZSD,1998-04-17 00:00:00,0,N,18.138851
ZSD,1998-04-18 00:00:00,0,N,17.384123
ZSD,1998-04-19 00:00:00,0,N,14.483153
ZSD,1998-04-20 00:00:00,0,N,15.01998
ZSD,1998-04-24 00:00:00,0,N,11.640059
ZSD,1998-04-26 00:00:00,0,N,11.984472
ZSD,1998-04-27 00:00:00,0,N,14.301325
ZSD,1998-04-28 00:00:00,0,N,12.538506
ZSD,1998-04-29 00:00:00,0,N,13.390224
ZSD,1998-04-30 00:00:00,0,N,10.501153
ZSD,1998-05-01 00:00:00,0,N,10.791763
