Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,21.766811
ZSD,1997-09-22 00:00:00,0,N,23.940437
ZSD,1997-10-03 00:00:00,0,N,19.815619
ZSD,1997-10-04 00:00:00,0,N,19.844763
ZSD,1997-10-05 00:00:00,0,N,19.381046
ZSD,1997-10-07 00:00:00,0,N,17.652586
ZSD,1997-10-08 00:00:00,0,N,19.215475
ZSD,1997-10-21 00:00:00,0,N,22.939201
ZSD,1997-10-25 00:00:00,0,N,23.304453
ZSD,1997-10-26 00:00:00,0,N,23.302422
ZSD,1997-10-27 00:00:00,0,N,24.83781
ZSD,1997-10-28 00:00:00,0,N,23.398113
ZSD,1997-10-30 00:00:00,0,N,18.746626
ZSD,1997-11-01 00:00:00,0,N,23.983786
ZSD,1997-11-03 00:00:00,0,N,23.687576
ZSD,1997-11-05 00:00:00,0,N,21.86559
ZSD,1997-11-06 00:00:00,0,N,22.664928
ZSD,1997-11-07 00:00:00,0,N,21.73429
ZSD,1997-11-08 00:00:00,0,N,22.92074
ZSD,1997-11-09 00:00:00,0,N,22.740753
ZSD,1997-11-10 00:00:00,0,N,23.833702
ZSD,1997-11-16 00:00:00,0,N,24.194477
ZSD,1997-11-17 00:00:00,0,N,22.918203
ZSD,1997-11-18 00:00:00,0,N,22.87147
ZSD,1997-11-19 00:00:00,0,N,23.678873
ZSD,1997-11-23 00:00:00,0,N,23.131603
ZSD,1997-11-28 00:00:00,0,N,23.42673
ZSD,1997-11-29 00:00:00,0,N,23.8172
ZSD,1997-11-30 00:00:00,0,N,25.00082
ZSD,1997-12-04 00:00:00,0,N,21.704575
ZSD,1997-12-06 00:00:00,0,N,23.181765
ZSD,1997-12-08 00:00:00,0,N,24.417862
ZSD,1997-12-09 00:00:00,0,N,25.283434
ZSD,1997-12-11 00:00:00,0,N,20.46731
ZSD,1997-12-12 00:00:00,0,N,26.184351
ZSD,1997-12-13 00:00:00,0,N,24.596296
ZSD,1997-12-17 00:00:00,0,N,26.04304
ZSD,1997-12-21 00:00:00,0,N,24.369814
ZSD,1997-12-22 00:00:00,0,N,25.427874
ZSD,1997-12-23 00:00:00,0,N,21.635595
ZSD,1997-12-24 00:00:00,0,N,25.726133
ZSD,1997-12-26 00:00:00,0,N,24.453604
ZSD,1997-12-28 00:00:00,0,N,25.972248
ZSD,1997-12-29 00:00:00,0,N,25.341
ZSD,1997-12-30 00:00:00,0,N,23.782545
ZSD,1997-12-31 00:00:00,0,N,25.660172
ZSD,1998-01-01 00:00:00,0,N,24.4236
ZSD,1998-01-02 00:00:00,0,N,23.229391
ZSD,1998-01-03 00:00:00,0,N,19.47484
ZSD,1998-01-04 00:00:00,0,N,24.727264
ZSD,1998-01-06 00:00:00,0,N,26.286291
ZSD,1998-01-08 00:00:00,0,N,27.351616
ZSD,1998-01-09 00:00:00,0,N,27.283602
ZSD,1998-01-10 00:00:00,0,N,26.345995
ZSD,1998-01-12 00:00:00,0,N,26.49713
ZSD,1998-01-13 00:00:00,0,N,28.974512
ZSD,1998-01-17 00:00:00,0,N,29.725521
ZSD,1998-01-19 00:00:00,0,N,23.566599
ZSD,1998-01-20 00:00:00,0,N,24.04235
ZSD,1998-01-21 00:00:00,0,N,25.750277
ZSD,1998-01-22 00:00:00,0,N,24.551802
ZSD,1998-01-23 00:00:00,0,N,25.69618
ZSD,1998-01-24 00:00:00,0,N,27.252937
ZSD,1998-01-26 00:00:00,0,N,27.32508
ZSD,1998-01-28 00:00:00,0,N,29.220753
ZSD,1998-01-30 00:00:00,0,N,29.306334
