Variable,Date,Depth,QC,Data
ZSD,1997-09-16 00:00:00,0,N,11.816214
ZSD,1997-09-20 00:00:00,0,N,16.364511
ZSD,1997-09-22 00:00:00,0,N,12.65554
ZSD,1997-09-23 00:00:00,0,N,8.340823
ZSD,1997-09-24 00:00:00,0,N,14.352433
ZSD,1997-10-03 00:00:00,0,N,6.443413
ZSD,1997-10-04 00:00:00,0,N,15.42589
ZSD,1997-10-05 00:00:00,0,N,5.612593
ZSD,1997-10-07 00:00:00,0,N,11.328797
ZSD,1997-10-10 00:00:00,0,N,13.747681
ZSD,1997-10-12 00:00:00,0,N,10.028912
ZSD,1997-10-21 00:00:00,0,N,13.852094
ZSD,1997-10-25 00:00:00,0,N,16.049776
ZSD,1997-10-26 00:00:00,0,N,15.835702
ZSD,1997-10-28 00:00:00,0,N,17.33229
ZSD,1997-10-30 00:00:00,0,N,8.755771
ZSD,1997-11-01 00:00:00,0,N,9.563964
ZSD,1997-11-03 00:00:00,0,N,14.648096
ZSD,1997-11-06 00:00:00,0,N,11.730446
ZSD,1997-11-07 00:00:00,0,N,13.091628
ZSD,1997-11-08 00:00:00,0,N,11.574468
ZSD,1997-11-09 00:00:00,0,N,6.8108497
ZSD,1997-11-10 00:00:00,0,N,15.489794
ZSD,1997-11-14 00:00:00,0,N,12.557896
ZSD,1997-11-16 00:00:00,0,N,11.326214
ZSD,1997-11-17 00:00:00,0,N,10.072371
ZSD,1997-11-18 00:00:00,0,N,13.570698
ZSD,1997-11-19 00:00:00,0,N,16.646322
ZSD,1997-11-20 00:00:00,0,N,17.076553
ZSD,1997-11-28 00:00:00,0,N,16.307493
ZSD,1997-11-30 00:00:00,0,N,13.574364
ZSD,1997-12-01 00:00:00,0,N,14.6506
ZSD,1997-12-02 00:00:00,0,N,7.840621
ZSD,1997-12-06 00:00:00,0,N,12.932822
ZSD,1997-12-08 00:00:00,0,N,12.72557
ZSD,1997-12-09 00:00:00,0,N,16.36096
ZSD,1997-12-10 00:00:00,0,N,16.174475
ZSD,1997-12-11 00:00:00,0,N,16.750694
ZSD,1997-12-12 00:00:00,0,N,13.128817
ZSD,1997-12-13 00:00:00,0,N,15.537081
ZSD,1997-12-17 00:00:00,0,N,12.777284
ZSD,1997-12-20 00:00:00,0,N,17.308962
ZSD,1997-12-21 00:00:00,0,N,15.264893
ZSD,1997-12-22 00:00:00,0,N,14.21808
ZSD,1997-12-23 00:00:00,0,N,17.997078
ZSD,1997-12-24 00:00:00,0,N,17.65889
ZSD,1997-12-28 00:00:00,0,N,16.29962
ZSD,1997-12-29 00:00:00,0,N,15.225911
ZSD,1997-12-30 00:00:00,0,N,13.409186
ZSD,1997-12-31 00:00:00,0,N,15.888429
ZSD,1998-01-01 00:00:00,0,N,9.838175
ZSD,1998-01-02 00:00:00,0,N,12.505394
ZSD,1998-01-03 00:00:00,0,N,14.226971
ZSD,1998-01-04 00:00:00,0,N,13.541351
ZSD,1998-01-06 00:00:00,0,N,14.733119
ZSD,1998-01-08 00:00:00,0,N,13.089414
ZSD,1998-01-09 00:00:00,0,N,20.613749
ZSD,1998-01-10 00:00:00,0,N,13.514104
ZSD,1998-01-11 00:00:00,0,N,17.292418
ZSD,1998-01-12 00:00:00,0,N,13.601605
ZSD,1998-01-13 00:00:00,0,N,16.744925
ZSD,1998-01-15 00:00:00,0,N,23.446537
ZSD,1998-01-17 00:00:00,0,N,13.391126
